,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/02/12, 15:01:26, 吳田玉, 營運長, 02-87805489," 代日月光投資控股股份有限公司公告發起人會議決議通過
解除董事競業禁止之限制","　第
51 款	"," 107/02/12
","
1.事實發生日:107/02/12
2.公司名稱:日月光半導體製造股份有限公司/日月光投資控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(一)依公司法第二○九條規定，董事為自己或他人為屬於公司營業範圍內之行為，
應對股東會說明其行為之重要內容，並取得其許可。
(二)日月光投資控股股份有限公司第一屆董事如有投資或經營其他與公司營業範圍相同
或類似之公司並擔任該公司董事之行為，在無損及公司利益之前提下，本次股東臨時會
同意解除該新任董事及其代表人之競業禁止限制。
新選任董事目前兼任其他公司情形如下：
A.張虔生
日月光半導體製造(股)公司-執行長、董事長及董事(代表人)
日月瑞(股)公司-董事長及董事(代表人)
ASE Japan Co., Ltd.-董事
台灣福雷電子(股)公司-董事長及董事(代表人)
ASE Test Holding, Ltd.-董事
ASE (Korea) Inc.-董事
ISE Labs, Inc.-董事
A.S.E. Holding Ltd. -董事
J&R Holding Ltd. -董事
Innosource Ltd.-董事
日月光半導體(昆山)有限公司-董事
ASE Test Limited (Singapore) -董事
日月光半導體(上海)有限公司-董事長
日月光投資(昆山)有限公司-董事長
日月光電子(股)公司-董事長及董事(代表人)
ASE Mauritius Inc.-董事
ASE Corporation -董事
蘇州日月新半導體有限公司-董事長
ASE Labuan Inc.-董事
日月光集成電路製造(中國)有限公司-董事
ASE Singapore Pte. Ltd.-董事
Alto Enterprises Ltd.-董事
Super Zone Holdings Ltd.-董事
Anstock Limited -董事
Anstock II Limited -董事
環旭電子(股)公司-董事
環電(股)公司-董事
Wealthy Joy Co. Ltd.-董事
北京鼎固鼎好實業有限公司-董事
上海鼎榮房地產開發有限公司-董事
重慶鼎固房地產開發有限公司-董事
上海鼎莘置業有限公司-董事
昆山鼎耀房地產開發有限公司-監事
上海鼎嘉房地產開發有限公司-監事
上海鼎通房地產開發有限公司-監事
上海鴻翔置業有限公司-監事
上海名龍建設發展有限公司-監事
上海鼎溢房地產開發有限公司-董事
True Elite Holdings Limited-董事
溫州宏德建設開發有限公司-董事
Forest Symbol Limited-董事
Excellent Worth Holdings Limited-董事
ASE Enterprises-董事
鼎昌投資(股)公司-董事
鼎固投資(股)公司-董事
萬昌投資(股)公司-董事
萬亞投資(股)公司-董事
偉東投資(股)公司-董事長
瑞昌投資(股)公司-董事長
紹昌投資(股)公司-董事長
嘉慶投資(股)公司-董事長
嘉瑩投資(股)公司-董事長
明通投資(股)公司-董事長
明祥投資(股)公司-董事長
啟昌投資(股)公司-董事長
B.張洪本
日月光半導體製造(股)公司-總經理及副董事長
日月瑞(股)公司-董事(代表人)
Innosource Ltd.-董事
日月光半導體(上海)有限公司-董事
台灣福雷電子(股)公司-董事(代表人)
Omniquest Industrial Ltd.-董事
ASE Test Limited (Singapore) -董事
ASE (Korea) Inc.-董事
ASE Electronics (Malaysia) Sdn, Bhd.-董事
A.S.E. Holding Ltd. -董事
J&R Holding Ltd. -董事
日月光半導體(昆山)有限公司-董事長
GAPT-Cayman-董事
日月光封裝測試(上海)有限公司-董事
ASE Japan Co., Ltd.-董事
日月光半導體(香港)有限公司-董事長
日月光集成電路製造(中國)有限公司-董事
Alto Enterprises Ltd.-董事
Super Zone Holdings Ltd.-董事
Anstock Limited -董事
日月光投資(昆山)有限公司-董事
RTH公司-董事
環旭電子(股)公司-董事長
環銓電子(昆山)公司-董事長
環勝電子(深圳)公司-董事長
環旭科技有限公司-董事
環鴻科技(股)公司-董事(代表人)
USI Enterprise Limited-董事
環鴻電子(昆山)有限公司-董事長
環隆電氣(股)公司-董事(代表人)
環電(股)公司-董事
環維電子(上海)有限公司-董事長
環豪電子(上海)有限公司-董事長
Universal Global Technology Co., Limited-董事
Sino Horizon Holdings Limited-董事長
Wealthy Joy Co. Ltd.-董事
Peak Vision International Limited-董事
Peak Paramount International Limited-董事
Great Sino Development Ltd. -董事
Sino Engine Group Limited-董事
Fairwheel Holdings Limited-董事
洪裕有限公司-董事
北京鼎固鼎好實業有限公司-董事長
上海鼎固置業有限公司-董事長
上海鼎嘉房地產開發有限公司-董事長
上海鼎通房地產開發有限公司-董事長
上海鴻翔置業有限公司-董事長
上海名龍建設發展有限公司-董事長
上海鼎榮房地產開發有限公司-董事長
上海鼎霖房地產開發有限公司-董事長
上海鼎莘置業有限公司-董事長
昆山鼎耀房地產開發有限公司-董事長
重慶鼎固房地產開發有限公司-董事長
上海日月光百貨有限公司-董事
重慶鼎固物業管理有限公司-執行董事
上海鼎溢房地產開發有限公司-董事長
無錫鼎固房地產開發有限公司-執行董事
溫州宏德建設開發有限公司-董事
重慶鼎好市場經營管理有限公司-執行董事
上海鼎固物業管理有限公司-執行董事
上海禾盟超市經營管理有限公司-執行董事
ASE Enterprises-董事
溫地發展有限公司-董事
嘉瑩投資(股)公司-董事
明祥投資(股)公司-董事
明通投資(股)公司-董事
瑞昌投資(股)公司-董事
嘉慶投資(股)公司-董事
偉東投資(股)公司-董事
紹昌投資(股)公司-董事
啟昌投資(股)公司-董事
鼎昌投資(股)公司-董事長
萬昌投資(股)公司-董事長
萬亞投資(股)公司-董事長
鼎固投資(股)公司-董事長
C.林文伯
矽品精密工業(股)公司-董事長
Siliconware USA INC.-董事(代表人)
D.蔡祺文
矽品精密工業(股)公司-董事
Siliconware USA INC.-董事(代表人)
矽品科技(蘇州)有限公司-董事(代表人)
E.吳田玉
日月光半導體製造(股)公司-營運長及董事(代表人)
ISE Labs, Inc.-董事
ASE Japan Co., Ltd.-董事
ASE Marketing & Service Japan Co., Ltd.-董事
GAPT-Cayman-董事
日月光封裝測試(上海)有限公司-董事
蘇州日月新半導體有限公司-董事
日月光半導體(威海)有限公司-董事
無錫通芝微電子有限公司-董事
環電(股)公司-董事(代表人)
F.董宏思
日月光半導體製造(股)公司-財務長及董事(代表人)
日月瑞(股)公司-董事(代表人)
ASE Japan Co., Ltd.-監察人
台灣福雷電子(股)公司-董事(代表人)
ASE Marketing & Service Japan Co., Ltd.-監察人
Innosource Ltd.-董事
J&R Holding Ltd. -董事
A.S.E. Holding Ltd. -董事
Omniquest Industrial Ltd.-董事
ASE Test Holding, Ltd.-董事
ASE (Korea) Inc.-董事
ASE Electronics (Malaysia) Sdn. Bhd.-董事
ASE Mauritius Inc.-董事
日月光電子(股)公司-董事(代表人)
ASE Labuan Inc. -董事
ASE Corporation-董事
Alto Enterprises Ltd.-董事
Anstock Limited -董事
環電(股)公司-監察人
陸竹開發(股)公司-董事(代表人)
無錫通芝微電子有限公司-監事
日月光貿易(上海)有限公司-董事
元隆電子(股)公司-董事(代表人)
笛林傑國際科技(股)公司-董事
亞太新興產業創業投資(股)公司-董事(代表人)
G.羅瑞榮
日月光半導體製造(股)公司-董事(代表人)及高雄廠區總經理
台灣福雷電子(股)公司-董事(代表人)及總經理
H.陳昌益
日月光半導體製造(股)公司-董事(代表人)及上海總部總經理
台灣福雷電子(股)公司-董事(代表人)
日月光半導體(昆山)有限公司-董事
ASE Test Limited (Singapore)-董事
ASE Test Holdings Ltd.-董事
Omniquest Industrial Ltd.-董事
ISE Labs, Inc.-董事
日月光封裝測試(上海)有限公司-監事
上海鼎匯房地產開發有限公司-董事長
日月光電子(股)公司-董事(代表人)
日月光半導體(香港)有限公司-董事
蘇州日月新半導體有限公司-董事
上海鼎威房地產開發有限公司-董事長
上海鼎裕房地產開發有限公司-董事長
昆山鼎泓房地產開發有限公司-董事長
上海鼎祺物業管理有限公司-董事長
上海鼎凡百貨有限公司-董事長
日月光貿易(上海)有限公司-董事
上海鼎煦物業管理有限公司-董事長
Super Zone Holdings Ltd.-董事
環電(股)公司-監察人
HHI公司-董事
三商投資控股(股)公司-獨立董事及薪資報酬委員會委員
江蘇榮成環保科技(股)公司-董事
I.陳天賜
日月光半導體製造(股)公司-董事(代表人)及中壢分公司總經理
台灣福雷電子(股)公司-董事(代表人)
陸竹開發(股)公司-董事(代表人)
蘇州日月新半導體有限公司-監事
J.張能傑
日月光半導體製造(股)公司-董事
日月光半導體(上海)有限公司-董事
日月光集成電路製造(中國)有限公司-董事
台灣福雷電子(股)公司-董事(代表人)
日月光封裝測試(上海)有限公司-董事
日月光半導體(昆山)有限公司-監事
日月光半導體(威海)有限公司-董事
上海鼎匯房地產開發有限公司-董事
上海鼎威房地產開發有限公司-董事
上海鼎裕房地產開發有限公司-董事
昆山鼎泓房地產開發有限公司-董事
環旭電子(股)公司-董事
環電(股)公司-董事(代表人)
無錫通芝微電子有限公司-董事
北京鼎固鼎好實業有限公司-董事
K.劉詩亮
TPK Holding Co., Ltd.-策略長
笛林傑國際科技(股)公司-監察人
大鴻先進科技(股)公司-監事
宸齊(廈門)光電科技有限公司-監事
寶宸(廈門)光學科技有限公司-監事
威鴻(廈門)光學有限公司-監事
長鴻光電(廈門)有限公司-監事
宸美(廈門)光電有限公司-監事
瑞士達光學(廈門)有限公司-監事
宸新科技(廈門)有限公司-監事
廈門京嘉光電科技有限公司-董事
TPK Asia Pacific Sdn. Bhd -董事
Ray-Star System Solutions Limited -董事
Ray-Star Universal Solutions Limited -董事
TPK Universal Solutions Limited -董事
Optera TPK Holding Pte. Ltd. -董事
宸鴻科技(廈門)有限公司-監事
祥達光學(廈門)有限公司-監事
宸鴻科技(平潭)有限公司-監事
宸鴻光電科技有限公司-董事
琨豐建設(股)公司-董事
益登科技(股)公司-獨立董事
里斯特資訊(股)公司-董事
6.因應措施:無
7.其他應敘明事項:無"
11, 107/02/12, 17:42:33, 吳田玉, 營運長, 02-87805489," 本公司董事會決議與矽品精密工業股份有限公司共同
進行股份轉換新設成立「日月光投資控股股份有限公司」
之股份轉換基準日等事宜","　第
51 款	"," 107/02/12
","
1.事實發生日:107/02/12
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(一) 本公司於民國（下同）107年2月12日經股東臨時會決議通過與矽品精密工業
股份有限公司（下稱「矽品公司」）共同以股份轉換方式，由本公司申請新設成立
「日月光投資控股股份有限公司」（下稱「日月光投控公司」），並由日月光投控
公司取得本公司及矽品公司之全部已發行股份；於股份轉換完成後，本公司及矽品
公司將同時成為日月光投控公司百分之百持股之子公司。日月光投控公司預計於
股份轉換基準日上市買賣，而本公司及矽品公司則於當日終止上市。
(二) 擬訂定相關時程如下：
1.本公司普通股最後交易日：107年4月17日
2.本公司普通股停止市場買賣日期：107年4月18日
3.本公司普通股最後過戶日：107年4月19日
4.本公司普通股停止過戶期間：107年4月20日至107年4月30日
5.股份轉換基準日：107年4月30日
6.本公司普通股終止上市日期：107年4月30日
7.新設控股公司普通股上市買賣日期：107年4月30日
(三) 本案相關時程及股份轉換基準日若遇天災等不可抗力之因素、主管機關要求或
其他依共同轉換股份協議約定需更動之情事，授權董事長得視事實需要調整本案相關
時程、股份轉換基準日及全權辦理相關事宜。
6.因應措施:無
7.其他應敘明事項:無"
12, 107/02/12, 17:43:22, 吳田玉, 營運長, 02-87805489," 代日月光投資控股股份有限公司公告董事會選任董事長
及副董事長事宜","　第
51 款	"," 107/02/12
","
1.事實發生日:107/02/12
2.公司名稱:日月光半導體製造股份有限公司/日月光投資控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:日月光投資控股股份有限公司召開董事會選任
董事長為張虔生先生、副董事長為張洪本先生。
6.因應措施:無
7.其他應敘明事項:無"
13, 107/02/26, 16:45:17, 吳田玉, 營運長, 02-87805489," 公告Huntington Holdings International Co. Ltd.
等14家子公司對本公司之資金貸與相關事宜","　第
23 款	"," 107/02/26
","
1.事實發生日:107/02/26
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為所有資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):69770692
(4)原資金貸與之餘額(仟元):38471225
(5)本次新增資金貸與之金額(仟元):6145650
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):44616875
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):87255059
(2)累積盈虧金額(仟元):69985731
5.計息方式:
採浮動利率計息，其中新台幣之計息方式以借款日前兩個營業日/計息日前一個月底
台北時間上午11點半的一個月台北金融業拆款定盤利率加碼0.2%，而美金之計息方式
以借款日前兩營業日/計息日前一個月底之倫敦時間上午11點的一個月、三個月或
六個月LIBOR利率加碼0.4%~2%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
88206574
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
47.64
9.公司貸與他人資金之來源:
子公司本身、其他企業
10.其他應敘明事項:
公告子公司貸與母公司日月光半導體製造股份有限公司迄事實發生日止資金貸與
餘額明細如下：
1. J&R Holding Limited貸與金額為新臺幣85.75695億元
2. ASE Test Limited貸與金額為新臺幣58.26億元
3. USI Enterprise Limited貸與金額為新臺幣65.5425億元
4. Huntington Holdings International Co. Ltd.貸與金額為新臺幣17.5185億元
5. Real Tech Holdings Limited貸與金額為新臺幣23.358億元
6. 台灣福雷電子(股)公司貸與金額為新臺幣54億元
7. A.S.E. Holding Limited貸與金額為新臺幣25.6344億元
8. Omniquest Industrial Limited貸與金額為新臺幣17.478億元
9. 日月瑞股份有限公司貸與金額為新臺幣1.9億元
10. ASE (Korea) Inc.貸與金額為新臺幣26.217億元
11. ASE Investment (Labuan) Inc.貸與金額為新臺幣27.0909億元
12. Global Advanced Packaging Technology Ltd.貸與金額為新臺幣5.826億元
13. ASE Corporation貸與金額為新臺幣30.5865億元
14.日月光電子股份有限公司貸與金額為新臺幣7億元
以上十四家總共貸與金額總額為新臺幣446.16875億元"
14, 107/02/26, 16:45:47, 吳田玉, 營運長, 02-87805489," 公告子公司J&R Holding Limited新增資金貸與金額達
本公司淨值2%以上之相關內容","　第
23 款	"," 107/02/26
","
1.事實發生日:107/02/26
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造(股)公司
(2)與資金貸與他人公司之關係:
為資金貸與他人公司之母公司
(3)資金貸與之限額(仟元):11156001
(4)原資金貸與之餘額(仟元):4478595
(5)本次新增資金貸與之金額(仟元):4097100
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):8575695
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):87255059
(2)累積盈虧金額(仟元):69985731
5.計息方式:
採浮動利率計息，美金之計息方式以借款日前兩營業日/計息日前一個月底之
倫敦時間上午11點的一個月、三個月或六個月LIBOR利率加碼0.4%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
88206574
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
47.64
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
無"
15, 107/02/26, 17:19:52, 吳田玉, 營運長, 02-87805489," 公告本公司之子公司環誠科技董事會決議註銷買回之公司
股份","　第
11 款	"," 107/02/26
","
1.董事會決議日期:107/02/26
2.減資緣由:註銷環誠科技有限公司買回之公司股份
3.減資金額:美金3,738,420元
4.消除股份:3,738,420股
5.減資比率:1.73%
6.減資後股本:美金212,172,720元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:減資基準日訂於民國107年2月26日"
16, 107/03/12, 18:58:02, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環旭電子處分有價證券達新台幣三億元,"　第
20 款	"," 107/03/12
","
1.證券名稱:
友邦保險
2.交易日期:107/3/12~107/3/12
3.交易數量、每單位價格及交易總金額:
交易數量: 1,440,000股
每單位價格: 約港幣67.44元
交易總金額: 港幣97,114,770元(約當新台幣363,306,355元)
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約當新台幣51,019,558元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
全部處分後持有股數為零；權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產比例: 3.6416%
歸屬於母公司業主之權益比例: 6.9444%
營運資金:新台幣 39,317,314,000元
8.取得或處分之具體目的:
實現投資利益
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
17, 107/03/14, 14:55:08, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「Bank of America Merrill Lynch TMT conference」之法說訊息,"　第
12 款	"," 107/03/15
","
符合條款第四條第XX款：12
事實發生日：107/03/15
1.召開法人說明會之日期：107/03/15 ~ 107/03/16
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店
4.法人說明會擇要訊息：無
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
18, 107/03/14, 14:55:50, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「Credit Suisse Asian Investment Conference」之法說訊息,"　第
12 款	"," 107/03/19
","
符合條款第四條第XX款：12
事實發生日：107/03/19
1.召開法人說明會之日期：107/03/19 ~ 107/03/20
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：香港港麗酒店
4.法人說明會擇要訊息：無
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
19, 107/03/23, 18:30:08, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環旭電子董事會決議發放股利,"　第
14 款	"," 107/03/22
","
1.董事會決議日期:107/03/22
2.發放股利種類及金額:共發放現金股利人民幣402,545,862.30元，每十股配發現金股利
人民幣1.85元。
3.其他應敘明事項:無。"
20, 107/03/23, 18:36:10, 吳田玉, 營運長, 02-87805489," 公告本公司子公司環旭電子董事會決議召開一○七年股東常
會","　第
17 款	"," 107/03/22
","
1.董事會決議日期:107/03/22
2.股東會召開日期:107/04/25
3.股東會召開地點:上海浦東新區盛夏路169號B棟一樓
4.召集事由一、報告事項:
1) 關於《2017年度董事會工作報告》的議案
2) 關於《2017年度監事會工作報告》的議案
3) 關於《2017年度財務決算報告》的議案
4) 聽取《2017年度獨立董事述職報告》
5.召集事由二、承認事項:
1) 關於《2017年年度報告及其摘要》的議案
6.召集事由三、討論事項:
1) 關於《2017年度利潤分配方案》的議案
2) 關於使用自有閒置資金進行理財產品投資的議案
3) 關於2018年度銀行授信額度預計的議案
4) 關於2018年度金融衍生品交易預測報告的議案
5) 關於續聘財務審計機構的議案
6) 關於續聘內部控制審計機構的議案
7) 關於2017年度日常關聯交易的議案
8) 關於2018年度日常關聯交易預計的議案
9) 關於延長發行公司債股東大會決議及授權有效期的議案
10) 關於修訂《環旭電子股份有限公司取得或處分資產處理程序》的議案
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:以107/4/16收盤股東名冊為參加股東大會依據。"
21, 107/03/23, 18:43:41, 吳田玉, 營運長, 02-87805489," 補充說明本公司子公司環旭電子股份有限公司第一次無擔保
公司債相關事宜","　第
11 款	"," 107/03/22
","
1.董事會決議日期:107/03/22
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:環旭電子股份有限公司第一次無擔保公司
債
3.發行總額:不超過人民幣27億。
4.每張面額:人民幣100元。
5.發行價格:尚未決定。
6.發行期間:不超過十年。
7.發行利率:根據符合資格投資者詢價登記結果，由公司與公司債承銷商按照國家有關規
定協商一致在利率詢價區間內確定。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:補充流動資金、償還金融機構借款、專案投資、股權投資
或收購資產等。
10.承銷方式:尚未決定。
11.公司債受託人:尚未決定。
12.承銷或代銷機構:尚未決定。
13.發行保證人:不適用。
14.代理還本付息機構:不適用。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:因106年股東常會決議及授權有效期即將到期，為確保本次公司債發
行工作順利實施，擬將本次公司債發行的決議有效期及股東大會對董事會或授權人士授
權有效期延長12個月，為自107年股東常會審議通過日起12個月。"
22, 107/03/27, 14:01:56, 吳田玉, 營運長, 02-87805489," 公告取得交易所核准日月光投資控股股份有限公司股票於
107年4月30日上市，暨於同日本公司股票終止上市。","　第
51 款	"," 107/03/27
","
1.事實發生日:107/03/27
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司於107年2月12日股東臨時會決議通過與矽品精密工業股份有限公司
(下稱「矽品」)共同以股份轉換方式，新設成立「日月光投資控股股份有限公司」
(下稱「日月光投控」)，本公司及矽品並成為其百分之百持股之子公司案。
本公司依計畫向臺灣證券交易所申請本公司及矽品之股票於107年4月30日終止上市　
買賣，暨由日月光投控股票自同日起上市買賣，業經臺灣證券交易所107年3月26日
臺證上一字第10700042861號函核准在案，日月光投控掛牌上市產業類別及證券代號
分別為「半導體業」及「3711」。
6.因應措施:無
7.其他應敘明事項:無"
23, 107/03/27, 17:31:53, 吳田玉, 營運長, 02-87805489," 本公司經董事會決議通過由子公司J&R Holding Limited
以美金127,113,000元購入NXP B.V.所持有之蘇州日月新
半導體有限公司40%股權，並完成簽約","　第
20 款	"," 107/03/27
","
1.事實發生日:自民國107/3/27至民國107/3/27
2.本次新增（減少）投資方式:
其他方式對大陸投資(透過海外子公司受讓現有事業股權)
3.交易單位數量、每單位價格及交易總金額:
交易數量：不適用
每單位價格：不適用
交易總金額：預計投資金額為美金127,113,000元
4.大陸被投資公司之公司名稱:
蘇州日月新半導體有限公司
5.前開大陸被投資公司之實收資本額:
美金48,672,360元
6.前開大陸被投資公司本次擬新增資本額:
0(因本案係屬受讓大陸現有事業取得其40%之股權，故前開大陸投資事業
資本額不會增加)
7.前開大陸被投資公司主要營業項目:
1.其他單石數位積體電路晶粒(測試，封裝)
2.其他單石數位積體電路晶圓(測試，封裝)
3.其他單石數位積體電路(測試，封裝)
4.其他混合積體電路晶粒及晶圓(測試，封裝)
5.其他混合積體電路(測試，封裝)
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
美金165,540,083元
10.前開大陸被投資公司最近年度財務報表損益金額:
淨利美金25,919,395元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金21,600,000元
12.交易相對人及其與公司之關係:
交易相對人：NXP B.V.；
與公司之關係：無
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
由海外子公司J&R Holding Limited以現金交付
17.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定之參考依據：經參酌專家出具之股權計算價值分析報告，
並與NXP B.V.議價及洽請會計師出具合理性意見書後議定之；
交易決定方式及決策單位：依本公司及海外子公司J&R Holding Ltd.
董事會決議辦理。
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
不適用
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金7億3,100萬元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
26.34%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
7.26%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
12.06%
28.迄目前為止，實際赴大陸地區投資總額:
美金6億388萬元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
22.10%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
6.10%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
10.12%
32.最近三年度認列投資大陸損益金額:
106年淨利美金57,640萬元；
105年淨利美金28,264萬元；
104年淨利美金11,811萬元。
33.最近三年度獲利匯回金額:
106年美金0元；
105年美金0元；
104年美金0元。
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
無。"
