,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 109/03/17, 17:18:39, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2020年第2季資金貸與金額
達本公司最近期財務報表淨值2.43%","　第
23 款	"," 109/03/17
","
1.事實發生日:109/03/17
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):69,830,664
(4)原資金貸與之餘額(仟元):8,300,000
(5)本次新增資金貸與之金額(仟元):8,500,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):16,800,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
50,144,541
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
14.36
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
11, 109/03/25, 17:38:07, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司取得設備,"　第
20 款	"," 109/03/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用及員工宿舍與活動中心之設備
2.事實發生日:108/3/25~109/3/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；每單位價格：不適用；交易總金額：314,747,942元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業股份有限公司；其與公司關係：該公司為本公司之法人董事
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定辦理交付；契約限制條款：無；其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式：參考市場價格，並依廠商及其他廠商提供之報價議價；
決策單位：依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為興建洲際二期新碼槽、員工宿舍與活動中心以及設備改善
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年3月17日
25.監察人承認或審計委員會同意日期:
民國109年3月17日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
12, 109/04/10, 13:35:18, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年3月合併營業額,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年3月合併營業額與2020年2月比較：
2020年3月合併營業額154億46萬元，和2020年2月比較，增加26億3,980萬元，成長
20.7％，說明如下：
1.銷售量差方面，增加31.6億元：
3月隨著中國大陸新冠肺炎疫情趨緩，運輸管制逐漸開放，下游加工客戶陸續復工，提
貨量增加，加上本公司3月開工率83％，比2月79％提高，因此2020年3月PVC、液鹼、
PE、PP及AE銷售量，合計比2月增加9.5萬噸，影響營業額增加28.5億元。
2.銷售價差方面，減少5.2億元：
受新冠肺炎蔓延全球衝擊，原油需求量大幅降低，加上沙烏地及俄羅斯因原油減產協議
破局，造成2020年3月國際原油價格大跌超過5成，連帶影響原料乙、丙烯合約平均價格
，分別比2月低18％及15％，因此本公司2020年3月各產品價格都比2月下跌，幅度介於
3~7％。
二、2020年3月合併營業額與2019年3月比較：
2020年3月合併營業額154億46萬元，和2019年3月比較，減少32億9,487萬元，衰退
17.6％，銷售價、量都衰退，說明如下：
1.銷售價差方面，減少23.9億元：
受新冠肺炎疫情影響，全球景氣成長趨緩，市場需求減少，且同業新增產能陸續開出，
加上2020年3月杜拜原油及乙、丙烯現貨平均價格，分別比去年同期低50％、42％及
20％，因此本公司2020年3月各產品價格均比去年同期下跌，幅度介於4~24％。
2.銷售量差方面，減少9億元：
A.下游客戶受新冠肺炎及原油價格重挫影響，需求疲弱，因此2020年3月PVC、EVA、MMA
、MTBE及PP銷售量，合計比去年同期減少6.8萬噸，影響營業額減少16.4億元。
B.今年3月台塑工業美國公司新建HDPE廠銷售量2.9萬噸，影響營業額比去年同期增加
6億元。"
13, 109/04/10, 13:35:48, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年第1季自結合併損益,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第1季自結合併損益與2019年第4季比較：
(一)2020年第1季合併營業額420億元，比上季減少65億元，衰退13.5％，說明如下：
1.銷售量差方面，減少45.2億元：
2020年第1季受農曆春節假期及新冠肺炎疫情影響，中國大陸下游加工客戶延後開工，
需求減少，加上全球採取鎖國或封城等防疫管制措施，運輸受阻，因此本公司2020年
第1季各主要產品銷售量合計比上季減少11.5萬噸。
2.銷售價差方面，減少20.1億元：
今年第1季受新冠肺炎疫情及原油價格暴跌影響，拖累原料乙、丙烯及下游衍生物產品
行情，本公司各產品價格都比去年第4季下跌，幅度介於2~12％。
(二)2020年第1季合併稅前利益1億元，比上季減少34億元，衰退96.4％，合併稅後虧
損4億元，比上季減少35億元，衰退112.5％，歸屬母公司每股稅後盈餘為-0.06元，說
明如下：
1.第1季本業利益25億元，與上季相當。
2.認列權益法投資收益-24億元，比上季減少44億元，主要因：
A.台塑石化公司：認列-26.9億元，比上季減少47.1億元；
B.台塑美國公司：認列1.3億元，比上季減少2億元，主要係PVC及PP廠歲修，產銷量減
少所致。
C.麥寮汽電公司：認列2.2億元，比上季增加3億元。
3.第1季兌換利益2.3億元，比去年第4季兌換損失7.3億元，增加利益9.6億元。
二、2020年第1季自結合併損益與2019年第1季比較：
(一)2020年第1季合併營業額420億元，比去年同期減少110億元，衰退20.7％，說明如
下：
1.銷售量差方面，減少60.7億元：
受新冠肺炎疫情影響，需求萎縮，部分產品降產因應，本公司2020年第1季各產品銷售
量合計比去年同期減少20.4萬噸。
2.銷售價差方面，減少49.2億元：
受新冠肺炎疫情衝擊，加上同業新增產能開出，且2020年第1季杜拜原油及乙、丙烯現
貨平均價格，分別比去年同期低20％、31％及14％，拖累市場行情，因此本公司2020年
第1季各產品價格都比去年同期下跌，幅度介於4~32％。
(二)2020年第1季本業利益25億元，比去年同期減少27億元，衰退52.7％，合併稅前利
益1億元，比去年同期減少92億元，衰退 98.6％，稅後虧損4億元，比去年同期減少85
億元，衰退104.8％，歸屬母公司每股稅後盈餘為-0.06元，說明如下：
1.各主要產品售價下跌，利差縮小，因此今年第1季合併營業利益比去年同期衰退。
2.認列權益法投資收益-24億元，比去年同期減少64億元，主要因：
A.認列台塑石化公司比去年同期減少53.8億元。
B.認列台塑美國公司比去年同期減少13.7億元，主要因各產品售價下跌，利差縮小，加
上去年第1季有認列保險理賠收入7,500萬美元，且今年第1季支付美國石油協會(API)檢
驗及修護費6,000萬美元。"
14, 109/05/06, 13:34:04, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年4月合併營業額,"　第
51 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年4月合併營業額與2020年3月比較：
2020年4月合併營業額147億5,207萬元，和2020年3月比較，減少6億4,838萬元，衰退
4.2％，說明如下：
1.銷售價差方面，減少16.4億元：
因新冠肺炎疫情蔓延全球，加上原油價格崩跌，拖累石化原料乙、丙烯及其下游衍生
物產品售價，因此本公司2020年4月各產品價格都比3月下跌，幅度介於7~19％。
2.銷售量差方面，增加9.9億元：
隨著中國大陸新冠肺炎疫情趨緩，下游加工客戶陸續復工，內需市場回溫，尤其口罩
、防護衣等防疫相關產品纖維料，及包裝材薄膜料需求大增，因此2020年4月PE及PP
銷售量，合計比3月增加4.6萬噸，影響營業額增加11.9億元。
二、2020年4月合併營業額與2019年4月比較：
2020年4月合併營業額147億5,207萬元，和2019年4月比較，減少44億5,692萬元，衰退
23.2％，銷售價、量都衰退，說明如下：
1.銷售價差方面，減少42.6億元：
因新冠肺炎疫情擴散，各國封城鎖國導致需求大幅減少，加上2020年4月杜拜原油及乙
、丙烯合約平均價格，分別比去年同期低71％、54％及41％，因此本公司2020年4月各
產品價格均比去年同期下跌，幅度介於10~40％。
2.銷售量差方面，減少2億元：
A.受新冠肺炎及原油價格重挫影響，全球景氣陷入萎縮，市場需求疲弱，部分產品降
產，因此2020年4月PVC、EVA、AN、MTBE及正丁醇銷售量，合計比去年同期減少5.9萬
噸，影響營業額減少18.6億元。
B.今年4月台塑工業美國公司新建HDPE廠銷售量5.2萬噸，影響營業額比去年同期增加
8.9億元。
C.因疫情蔓延歐美，清明節後國外口罩需求旺盛，中國大陸纖維料PP訂單增加，因此
2020年4月PP銷售量達10萬噸，創歷史新高，比去年同期增加1.6萬噸，影響營業額增
加6.5億元。"
15, 109/05/13, 16:54:49, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司調整對「台塑河靜鋼鐵興業責任有限公司」之投資架構,"　第
51 款	"," 109/05/13
","
1.事實發生日:109/05/13
2.公司名稱:台塑工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:投資架構調整
6.因應措施:無
7.其他應敘明事項:
本公司董事會通過清算解散「台塑國際(開曼)有限公司」，其原持有「台塑河靜(開曼)
有限公司」11.432%股權，改為本公司直接持有，再由該公司持有「台塑河靜鋼鐵興業
責任有限公司」100%股權。"
16, 109/05/13, 17:01:24, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台塑石化公司2020年第3季資金貸與
金額達本公司最近期財務報表淨值3.86%","　第
23 款	"," 109/05/13
","
1.事實發生日:109/05/13
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):62,244,387
(4)原資金貸與之餘額(仟元):4,500,000
(5)本次新增資金貸與之金額(仟元):12,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):16,500,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95,259,597
(2)累積盈虧金額(仟元):161,231,428
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61,353,571
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.71
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
17, 109/05/13, 17:02:10, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2020年第3季資金貸與
金額達本公司最近期財務報表淨值2.09%","　第
23 款	"," 109/05/13
","
1.事實發生日:109/05/13
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):62,244,387
(4)原資金貸與之餘額(仟元):9,400,000
(5)本次新增資金貸與之金額(仟元):6,500,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15,900,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61,353,571
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.71
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
18, 109/05/21, 18:03:53, 林勝冠, 資深副總經理, (02)2712-2211, 本公司應國票綜合證券股份有限公司之邀參加電話會議說明本公司營運概況,"　第
12 款	"," 109/05/22
","
符合條款第四條第XX款：12
事實發生日：109/05/22
1.召開法人說明會之日期：109/05/22
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司應國票綜合證券股份有限公司之邀參加電話會議， 說明本公司2020年第1季營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
19, 109/06/05, 13:36:10, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年5月合併營業額,"　第
51 款	"," 109/06/05
","
1.事實發生日:109/06/05
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年5月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年5月合併營業額與2020年4月比較：
2020年5月合併營業額134億5,546萬元，和2020年4月比較，減少12億9,661萬元，衰退
8.8％，銷售價、量都衰退，說明如下：
1.銷售價差方面，減少7.5億元：
部分歐美國家仍封城鎖國，大量PVC低價銷往亞洲，加上奧運延期，鞋材用EVA買氣萎
縮，同業削價搶單，拖累5月PVC及EVA價格分別比4月下跌150美元/噸及190美元/噸，
合計影響營業額減少6億元。
2.銷售量差方面，減少5.5億元：
因全球疫情尚未完全獲得控制，PP下游加工客戶出口訂單減少，加上中國大陸提高口
罩品質出口管制標準，PP纖維料炒作降溫，市場需求回歸基本面，因此2020年5月PP
銷售量比4月減少1.7萬噸，影響營業額減少5.3億元。
二、2020年5月合併營業額與2019年5月比較：
2020年5月合併營業額134億5,546萬元，和2019年5月比較，減少55億5,207萬元，衰退
29.2％，銷售價、量都衰退，說明如下：
1.銷售價差方面，減少48.2億元：
因新冠肺炎疫情影響，全球經濟大幅衰退，加上2020年5月杜拜原油及乙、丙烯合約平
均價格，分別比去年同期低56％、44％及31％，因此本公司2020年5月各產品價格，均
比去年同期下跌，幅度介於19~58％。
2.銷售量差方面，減少7.3億元：
A.今年受新冠肺炎疫情蔓延，各國封城鎖國，及油價崩跌影響，市場需求大幅萎縮，
客戶採購保守，本公司部分產品降產因應，因此2020年5月PVC、AN及MTBE銷售量，
合計比去年同期減少4.2萬噸，影響營業額減少11.9億元。
B.今年5月台塑工業美國公司新建HDPE廠銷售量2.3萬噸，影響營業額比去年同期增加
4.2億元。"
20, 109/06/10, 16:25:53, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司109年股東常會重要決議事項,"　第
18 款	"," 109/06/10
","
1.股東常會日期:109/06/10
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:通過修正本公司「公司章程」案。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司108年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
通過修正本公司「股東會議事規則」案。
7.其他應敘明事項:
各項議案表決情形請參考公開資訊觀測站「股東會議案決議情形」。"
21, 109/06/10, 16:26:07, 林勝冠, 資深副總經理, (02)2712-2211, 董事會決議股利配發基準日,"　第
14 款	"," 109/06/10
","
1.董事會、股東會決議或公司決定日期:109/06/10
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利：每股分派新台幣4.4元。
4.除權（息）交易日:109/07/02
5.最後過戶日:109/07/03
6.停止過戶起始日期:109/07/04
7.停止過戶截止日期:109/07/08
8.除權（息）基準日:109/07/08
9.其他應敘明事項:現金股利發放日109/07/31"
22, 109/06/10, 17:50:51, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司興建高雄洲際碼頭二期新碼槽區,"　第
20 款	"," 109/06/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄洲際碼頭二期新碼槽區統包工程
2.事實發生日:109/6/10~109/6/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位元數量：一批；每單位價格：不適用；
交易總金額：3,077,800,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：皆豪實業股份有限公司；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定辦理交付；契約限制條款：無；其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式：參考市場價格，並依廠商及其他廠商提供之報價議價；
決策單位：依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
興建高雄洲際碼頭二期新碼槽區，供船舶與槽車裝卸運作及貯槽設置。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
23, 109/06/12, 18:00:55, 林勝冠, 資深副總經理, (02)2712-2211, 補充說明本公司於109年3月17日公告發行無擔保普通公司債,"　第
11 款	"," 109/06/12
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣塑膠工業股份有限公司109年度第1期無擔保普通公司債
3.發行總額:新台幣83.5億元整
4.每張面額:新台幣100萬元
5.發行價格:按面額十足發行
6.發行期間:5年期、7年期及10年期
7.發行利率:5年期固定年利率0.58%、7年期固定年利率0.63%、10年期固定年利率0.67%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷
11.公司債受託人:臺灣銀行信託部
12.承銷或代銷機構:委任元大綜合證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:臺灣銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
24, 109/06/16, 19:51:04, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司取得設備,"　第
20 款	"," 109/06/16
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:108/6/17~109/6/16
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額1,001,181,952元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工股份有限公司；其與公司關係：持股32.92%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約定條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；依本公司核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
新增及更新改善生產設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年5月13日
25.監察人承認或審計委員會同意日期:
民國109年5月13日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
25, 109/06/23, 18:01:26, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業(寧波)有限公司公告取得設備,"　第
20 款	"," 109/06/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/6/23~109/6/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額新台幣2,595,143,440元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工股份有限公司；其與公司關係：本公司持股32.92%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約定條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位：依核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
為新建丙烷脫氫廠，新增生產用設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年6月23日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
