,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/03/16, 16:14:24, 吳嘉昭, 董事長, 27122211," 代子公司南亞塑膠工業(香港)有限公司公告董事會決議
不發放股利","　第
14 款	"," 107/03/16
","
1.董事會決議日期:107/03/16
2.發放股利種類及金額:董事會決議不發放股利。
3.其他應敘明事項:無。"
11, 107/03/16, 16:14:45, 吳嘉昭, 董事長, 27122211, 代子公司南亞塑膠工業(香港)有限公司公告股東會重要決議,"　第
18 款	"," 107/03/16
","
1.股東常會日期:107/03/16
2.重要決議事項一、盈餘分配或盈虧撥補:決議不發放股利。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司106年度決算表冊。
5.重要決議事項四、董監事選舉:董事任期已屆滿，依法改選。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
12, 107/03/23, 17:22:49, 吳嘉昭, 董事長, 27122211, 公告本公司107年3月23日董事會重要決議,"　第
51 款	"," 107/03/23
","
1.事實發生日:107/03/23
2.公司名稱:南亞塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司召開董事會
6.因應措施:不適用
7.其他應敘明事項:
(1)通過本公司106年度決算表冊，106年度合併營業額為新台幣306,139,952仟元，
合併稅前淨利新台幣62,776,174仟元，合併稅後淨利新台幣53,974,776仟元，歸屬於
母公司每股盈餘6.87元。
(2)通過修正本公司章程。"
13, 107/03/23, 17:24:02, 吳嘉昭, 董事長, 27122211, 公告本公司董事會決議召開107年股東常會相關事宜,"　第
17 款	"," 107/03/23
","
1.董事會決議日期:107/03/23
2.股東會召開日期:107/06/19
3.股東會召開地點:台北市敦化北路100號王朝大酒店二樓國際大會堂。
4.召集事由一、報告事項:
(1)本公司106年度營業報告。
(2)審計委員會查核106年度決算表冊報告。
(3)本公司分派106年度員工酬勞報告。
(4)本公司發行106年度國內無擔保普通公司債報告。
5.召集事由二、承認事項:
(1)為依法提出106年度決算表冊，請  承認案。
(2)為依法提出106年度盈餘分派之議案，請  承認案。
6.召集事由三、討論事項:
(1)為擬修正本公司章程，請  公決案。
(2)為擬修正本公司「從事衍生性商品交易處理程序」，請  公決案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:107/04/21
11.停止過戶截止日期:107/06/19
12.其他應敘明事項:
依公司法第172條之1規定，訂定自107年4月16日起至4月25日止於本公司股務組
受理股東提案，受理提案之地點：南亞塑膠工業股份有限公司股務組。
地址：台北市敦化北路201號台塑大樓後棟1樓。電話：02-2718-9898。"
14, 107/03/23, 17:26:53, 吳嘉昭, 董事長, 27122211, 公告本公司董事會通過捐贈雲林縣麥寮鄉公所,"　第
43 款	"," 107/03/23
","
1.事實發生日:107/03/23
2.捐贈原由:補助雲林縣麥寮鄉公所興建「麥寮鄉社教園區」。
3.捐贈金額:新台幣63,467,500元。
4.受贈對象:雲林縣麥寮鄉公所。
5.與公司關係:無。
6.表示反對或保留意見之獨立董事姓名及簡歷:無。
7.前揭獨立董事表示反對或保留之意見:無。
8.其他應敘明事項:無。"
15, 107/03/23, 17:27:25, 吳嘉昭, 董事長, 27122211, 公告本公司擬投資擴建聚酯膜生產設備,"　第
15 款	"," 107/03/23
","
1.董事會或股東會決議日期:107/03/23
2.投資計畫內容:於新北市林口廠區擴建一條高阻氣透明聚酯膜生產線。
3.預計投資金額:新台幣19.3億元。
4.預計投資日期:NA
5.資金來源:自有資金或銀行融資等方式。
6.具體目的:鑑於食品安全、環保意識日益受到重視及微波食品需求成長，透明蒸著之
高阻氣透明聚酯膜將逐漸取代鋁箔貼合，應用於食品包裝上，故規劃擴建。
7.其他應敘明事項:將依擴建進度陸續投資。"
16, 107/03/23, 17:27:48, 吳嘉昭, 董事長, 27122211, 公告本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/03/23
","
1.董事會決議日期:107/03/23
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:南亞塑膠工業股份有限公司107年度
無擔保普通公司債。
3.發行總額:不超過新台幣110億元整。
4.每張面額:新台幣100萬元。
5.發行價格:依面額十足發行。
6.發行期間:得視市場狀況發行不同年期之債券，並得分次按面額發行。
7.發行利率:採固定利率或浮動利率發行均可。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:用以新建擴建、汰舊換新廠房設備、償還債務、充實營運
資金、轉投資國內或海外事業。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:尚未決定。
12.承銷或代銷機構:尚未決定。
13.發行保證人:無。
14.代理還本付息機構:尚未決定。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
17, 107/03/23, 17:28:35, 吳嘉昭, 董事長, 27122211, 公告本公司從事大陸地區增資南亞電子材料(惠州)有限公司,"　第
20 款	"," 107/03/23
","
1.事實發生日:自民國107/3/23至民國107/3/23
2.本次新增（減少）投資方式:
透過轉投資第三地區現有公司「南亞塑膠工業(香港)有限公司」再投資大陸
「南亞電子材料(惠州)有限公司」。
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：不適用。每單位價格：不適用。
交易總金額：140,000,000美元。
4.大陸被投資公司之公司名稱:
南亞電子材料(惠州)有限公司。
5.前開大陸被投資公司之實收資本額:
36,000,000美元。
6.前開大陸被投資公司本次擬新增資本額:
140,000,000美元。
7.前開大陸被投資公司主要營業項目:
產銷銅箔基板、基材、玻纖布等製品。
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見。
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣424,945,169.32元。
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣123,662,908.79元。
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
36,000,000美元。
12.交易相對人及其與公司之關係:
南亞電子材料(惠州)有限公司；本公司間接持有100%之轉投資公司。
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
經由南亞塑膠工業(香港)有限公司轉投資南亞電子材料(惠州)有限公司；
前次移轉之所有人資料：不適用。
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用。
15.處分利益（或損失）:
不適用。
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件(含付款期間及金額)：依南亞電子材料(惠州)有限公司建廠進度，
分次以現金交付。契約限制條款及其他重要約定事項：無。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本公司董事會決議。
18.經紀人:
無。
19.取得或處分之具體目的:
長期投資。
20.本次交易表示異議董事之意見:
無。
21.本次交易為關係人交易:是
22.董事會通過日期:
民國107年3月23日
23.監察人承認或審計委員會同意日期:
民國107年3月23日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
1,532,724,405美元。
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
61.6%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
9.8%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
13.7%
28.迄目前為止，實際赴大陸地區投資總額:
1,392,724,405美元。
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
56.4%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
9.0%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
12.6%
32.最近三年度認列投資大陸損益金額:
104年：NTD707,745,850元、105年：2,066,558,236元、106年：7,943,800,336元。
33.最近三年度獲利匯回金額:
104年：0元；105年：0元；106年：0元
34.本次交易會計師出具非合理性意見:不適用
35.其他敘明事項:
本次增資主要係擴建銅箔基板及玻纖布廠。"
18, 107/03/23, 17:29:04, 吳嘉昭, 董事長, 27122211, 公告本公司取得南亞塑膠工業(香港)有限公司股權,"　第
20 款	"," 107/03/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
南亞塑膠工業(香港)有限公司股權
2.事實發生日:107/3/23~107/3/23
3.交易數量、每單位價格及交易總金額:
交易單位數量：109,200,000股、每單位價格：每股港幣10元
交易總金額：140,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
南亞塑膠工業(香港)有限公司；本公司持有100%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
經由南亞塑膠工業（香港）有限公司轉投資南亞電子材料(惠州)有限公司；
前次移轉之所有人、移轉價格及取得日期：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依南亞電子材料(惠州)有限公司建廠進度，分次以現金交付；
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依每股港幣10元認購；
價格決定之參考依據：依南亞電子材料(惠州)有限公司建廠資金預算；
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：953,253,077股。
金額：NTD79,458,554,275元；持股比例：100%；
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：78.72%
占公司最近期財務報表中歸屬於母公司業主之權益之比例110.39%
最近期財務報表中營運資金數額：NTD59,061,034,732元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年3月23日
18.監察人承認或審計委員會同意日期:
民國107年3月23日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
19, 107/03/23, 17:32:05, 吳嘉昭, 董事長, 27122211," 代子公司南亞塑膠工業(香港)有限公司公告增加投資南亞電子
材料（惠州）有限公司","　第
20 款	"," 107/03/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
南亞電子材料(惠州)有限公司
2.事實發生日:107/3/23~107/3/23
3.交易數量、每單位價格及交易總金額:
交易單位數量：不適用、每單位價格：不適用
交易總金額：140,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
南亞電子材料(惠州)有限公司；持股100%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依南亞電子材料(惠州)有限公司建廠進度，分次以現金交付；
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依南亞電子材料(惠州)有限公司
建廠資金預算。
決策單位：母公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：不適用
金額：NTD6,035,765,550元
持股比例：100%；權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：7.57%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：11.62%
最近期財務報表中營運資金數額：NTD59,061,034,732元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年3月23日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
20, 107/03/23, 17:35:51, 吳嘉昭, 董事長, 27122211, 公告本公司從事大陸南通地區投資組織架構調整,"　第
20 款	"," 107/03/23
","
1.事實發生日:自民國107/3/23至民國107/3/23
2.本次新增（減少）投資方式:
由原大陸投資公司「南亞塑膠工業(南通)有限公司」及「南亞塑膠膠膜(南通)有限
公司」等二家公司，以「南亞塑膠工業(南通)有限公司」為存續公司，吸收合併
「南亞塑膠膠膜(南通)有限公司」，惟本公司對大陸投資金額及持股比率並無變動。
3.交易單位數量、每單位價格及交易總金額:
不適用(為組織架構重組)。
4.大陸被投資公司之公司名稱:
(1)南亞塑膠工業(南通)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(南通)有限公司(合併消滅公司)。
5.前開大陸被投資公司之實收資本額:
(1)南亞塑膠工業(南通)有限公司：105,500,000美元。
(2)南亞塑膠膠膜(南通)有限公司：45,000,000美元。
6.前開大陸被投資公司本次擬新增資本額:
存續公司南亞塑膠工業(南通)有限公司新增45,000,000美元，
係以消滅公司南亞塑膠膠膜(南通)有限公司資本金45,000,000美元投資。
7.前開大陸被投資公司主要營業項目:
(1)南亞塑膠工業(南通)有限公司：所營業務：PVC膠皮、膠布、PU合成皮、鋁塑膜製銷
及經營汽電共生廠。
(2)南亞塑膠膠膜(南通)有限公司：所營業務： PVC膠膜、PE膠膜製銷。
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見。
9.前開大陸被投資公司最近年度財務報表淨值:
(1)南亞塑膠工業(南通)有限公司：人民幣1,670,055,257.51元。
(2)南亞塑膠膠膜(南通)有限公司：人民幣454,719,536.56元。
10.前開大陸被投資公司最近年度財務報表損益金額:
(1)南亞塑膠工業(南通)有限公司：人民幣112,523,688.81元。
(2)南亞塑膠膠膜(南通)有限公司：人民幣-2,469,510.98元。
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
(1)南亞塑膠工業(南通)有限公司：105,725,000美元
(2)南亞塑膠膠膜(南通)有限公司：45,065,000美元
12.交易相對人及其與公司之關係:
均為本公司間接持有100%之轉投資公司。
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用。
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用。
15.處分利益（或損失）:
不適用。
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件(含付款期間及金額)：不適用。
契約限制條款及其他重要約定事項：無。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本公司董事會決議。
18.經紀人:
無。
19.取得或處分之具體目的:
提昇營運效益。
20.本次交易表示異議董事之意見:
無。
21.本次交易為關係人交易:是
22.董事會通過日期:
民國107年3月23日
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
1,532,724,405美元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
61.6%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
9.8%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
13.7%
28.迄目前為止，實際赴大陸地區投資總額:
1,392,724,405美元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
56.4%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
9.0%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
12.6%
32.最近三年度認列投資大陸損益金額:
104年：NTD707,745,850元、105年：2,066,558,236元、106年：7,943,800,336元。
33.最近三年度獲利匯回金額:
104年：0元；105年：0元；106年：0元。
34.本次交易會計師出具非合理性意見:不適用
35.其他敘明事項:
無"
21, 107/03/23, 17:36:14, 吳嘉昭, 董事長, 27122211, 公告本公司轉投資大陸南通地區二家子公司辦理合併,"　第
11 款	"," 107/03/23
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:107/3/23
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
(1)南亞塑膠工業(南通)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(南通)有限公司(合併消滅公司)。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
(1)南亞塑膠工業(南通)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(南通)有限公司(合併消滅公司)。
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
合併之二家公司皆為本公司間接持有100%之轉投資公司，
並以南亞塑膠工業(南通)有限公司為存續公司。
7.併購目的:
提昇營運效益。
8.併購後預計產生之效益:
降低管理成本，增加營運績效。
9.併購對每股淨值及每股盈餘之影響:
無。
10.換股比例及其計算依據:
不適用。
11.預定完成日程:
依相關規定辦理合併事宜。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
無。
13.參與合併公司之基本資料(註二):
(1)南亞塑膠工業(南通)有限公司：所營業務：PVC膠皮、膠布、PU合成皮、鋁塑膜製銷
及經營汽電共生廠。
(2)南亞塑膠膠膜(南通)有限公司：所營業務： PVC膠膜、PE膠膜製銷。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
無。
16.其他重要約定事項:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
22, 107/03/23, 17:36:35, 吳嘉昭, 董事長, 27122211, 公告本公司從事大陸惠州地區投資組織架構調整,"　第
20 款	"," 107/03/23
","
1.事實發生日:自民國107/3/23至民國107/3/23
2.本次新增（減少）投資方式:
由原大陸投資公司「南亞塑膠工業(惠州)有限公司」及「南亞塑膠膠膜(惠州)有限
公司」等二家公司，以「南亞塑膠工業(惠州)有限公司」為存續公司，吸收合併
「南亞塑膠膠膜(惠州)有限公司」，惟本公司對大陸投資金額及持股比率並無變動。
3.交易單位數量、每單位價格及交易總金額:
不適用(為組織架構重組)。
4.大陸被投資公司之公司名稱:
(1)南亞塑膠工業(惠州)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(惠州)有限公司(合併消滅公司)。
5.前開大陸被投資公司之實收資本額:
(1)南亞塑膠工業(惠州)有限公司：49,000,000美元。
(2)南亞塑膠膠膜(惠州)有限公司：26,300,000美元。
6.前開大陸被投資公司本次擬新增資本額:
存續公司南亞塑膠工業(惠州)有限公司新增26,300,000美元，係以消滅公司南亞塑膠
膠膜(惠州)有限公司資本金26,300,000美元投資。
7.前開大陸被投資公司主要營業項目:
(1)南亞塑膠工業(惠州)有限公司：所營業務：PU合成皮、涵泳皮、工程塑膠粒製銷。
(2)南亞塑膠膠膜(惠州)有限公司：所營業務： PVC膠膜製銷。
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見。
9.前開大陸被投資公司最近年度財務報表淨值:
(1)南亞塑膠工業(惠州)有限公司：人民幣731,404,815.32元。
(2)南亞塑膠膠膜(惠州)有限公司：人民幣13,036,886.60元。
10.前開大陸被投資公司最近年度財務報表損益金額:
(1)南亞塑膠工業(惠州)有限公司：人民幣35,248,552.18元。
(2)南亞塑膠膠膜(惠州)有限公司：人民幣-10,219,696.27元。
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
(1)南亞塑膠工業(惠州)有限公司：49,000,000美元。
(2)南亞塑膠膠膜(惠州)有限公司：26,300,000美元。
12.交易相對人及其與公司之關係:
均為本公司間接持有100%之轉投資公司。
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用。
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用。
15.處分利益（或損失）:
不適用。
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件(含付款期間及金額)：不適用。
契約限制條款及其他重要約定事項：無。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本公司董事會決議。
18.經紀人:
無。
19.取得或處分之具體目的:
提昇營運效益。
20.本次交易表示異議董事之意見:
無。
21.本次交易為關係人交易:是
22.董事會通過日期:
民國107年3月23日
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
1,532,724,405美元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
61.6%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
9.8%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
13.7%
28.迄目前為止，實際赴大陸地區投資總額:
1,392,724,405美元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
56.4%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
9.0%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
12.6%
32.最近三年度認列投資大陸損益金額:
104年：NTD707,745,850元、105年：2,066,558,236元、106年：7,943,800,336元。
33.最近三年度獲利匯回金額:
104年：0元；105年：0元；106年：0元。
34.本次交易會計師出具非合理性意見:不適用
35.其他敘明事項:
無"
23, 107/03/23, 17:36:59, 吳嘉昭, 董事長, 27122211, 本公司轉投資大陸惠州地區二家子公司辦理合併,"　第
11 款	"," 107/03/23
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:107/3/23
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
(1)南亞塑膠工業(惠州)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(惠州)有限公司(合併消滅公司)。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
(1)南亞塑膠工業(惠州)有限公司(合併存續公司)。
(2)南亞塑膠膠膜(惠州)有限公司(合併消滅公司)。
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
合併之二家公司皆為本公司間接持有100%之轉投資公司，並以南亞塑膠工業(惠州)
有限公司為存續公司。
7.併購目的:
提昇營運效益。
8.併購後預計產生之效益:
降低管理成本，增加營運績效。
9.併購對每股淨值及每股盈餘之影響:
無。
10.換股比例及其計算依據:
不適用。
11.預定完成日程:
依相關規定辦理合併事宜。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
無。
13.參與合併公司之基本資料(註二):
(1)南亞塑膠工業(惠州)有限公司：所營業務：PU合成皮、涵泳皮、工程塑膠粒製銷。
(2)南亞塑膠膠膜(惠州)有限公司：所營業務： PVC膠膜製銷。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
無。
16.其他重要約定事項:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
24, 107/03/23, 17:37:16, 吳嘉昭, 董事長, 27122211, 董事會決議股利分派,"　第
14 款	"," 107/03/23
","
1. 董事會決議日期：107/03/23
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：5.10000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：40,447,190,104
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
25, 107/03/29, 17:51:05, 吳嘉昭, 董事長, 27122211, 代子公司南亞美洲公司公告處分不動產,"　第
20 款	"," 107/03/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
美國德州Point Comfort廠區EG-1閒置土地
2.事實發生日:107/3/29~107/3/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：7.73英畝、每單位價格：每英畝3,000美元、
交易總金額：23,190美元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台塑德州有限公司；
其與公司之關係：母公司轉投資台塑美國公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：配合台塑德州公司擴建需要；
前次移轉之所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
12,664.44美元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次以現金交付；契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
南亞美洲公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
處分閒置土地
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年3月29日
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
