,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 109/03/13, 14:30:44, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對台朔重工股份有限公司109年第二季
資金貸與金額達最近期財務報表淨值2%以上","　第
23 款	"," 109/03/13
","
1.事實發生日:109/03/13
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):71,302,934
(4)原資金貸與之餘額(仟元):8,300,000
(5)本次新增資金貸與之金額(仟元):7,500,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15,800,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
53,160,663
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
14.91
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
11, 109/04/01, 17:08:58, 洪福源, 副董事長, (02)27122211-8542, 說明108年第四季自結合併損益與會計師查核差異,"　第
51 款	"," 109/04/01
","
1.事實發生日:109/04/01
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:說明108年第四季自結合併損益與會計師查核差異
6.因應措施:
本公司108.12.16處分福科股份並喪失控制力，108年財報將福科轉為停業部門，
致第四季繼續營業部門損益與自結產生差異。
7.其他應敘明事項:無"
12, 109/04/10, 13:31:54, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年3月合併營業額,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年3月合併營業額20,766,240仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年3月合併營業額與2020年2月比較：
(一)與2020年2月比較減少2.6億元，衰退1.3％，其中量差增加19.2億元，售價差
減少21.8億元。
(二)售量方面：
1.台化：減少0.9億元
銷售量相比2月份，除了配合ARO-3廠4～5月定檢調節庫存，且PX售價偏低減少銷售
25,000噸，惟其餘各部銷售量皆比2月好，合計增加22,000噸。
2.台化寧波：增加16.5億元
大陸下游客戶逐漸復工，苯酚、丙酮、PTA、PS、ABS合計比2月增加銷售67,000噸。
3.福懋：增加3.6億元
主要進入秋冬訂單旺季，銷售量增加。
(三)售價方面：
受疫情影響，終端消費市場逐漸停滯，加上石油價格崩跌，各項產品價格皆下挫。
二、2020年3月合併營業額與2019年3月比較：
(一)受新冠肺炎疫情影響，營收減少105.2億元，衰退33.6％，其中量差減少
38.1億元，售價差減少67.1億元。
(二)售量方面：
1.台化：減少23.3億元
因應新冠肺炎疫情影響下游需求趨緩，為控制成品庫存，石化部門開動率降低到78%
、塑膠產品80%，售量比較去年同期，芳香烴產品減少69,000噸，PTA及PIA合計減少
25,500噸、塑膠產品減少7,700噸。但因去年合成酚廠定檢，今年產銷正常增加
售量35,000噸。
2.台化寧波減少9.8億元，主要為PS、ABS減少17,000噸;出光減少2.4億元
，PC銷售量減少3,500噸;越南FIC減少2.2億元。
(三)售價方面減少67.1億元：
台灣廠區影響34.3億、寧波廠影響21.6億、越南影響3.1億，督導公司8.1億，
除丙酮價格相對持穩外，所有產品價格皆大幅低於去年同期，市場行情比較
去年三月，原油及輕油價格約下降50%，PX、PTA、SM、苯酚降低三成以上，
惟實際因接單較早減幅較少。"
13, 109/04/10, 13:32:23, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年第1季自結合併損益,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第1季自結合併損益與2019年第4季比較：
(一)2020年第1季營業額與2019年第4季比較衰退9.5％，其中量差減少26.2億元，
售價差減少41.6億元。
1.售量方面：
(1)台化：增加12.7億元。
PX為降低庫存增加外售影響22.3億元；萃餘油回售塑化增加16.4億元；PP去年#1、#2
系列定檢，今年雖有疫情影響，仍增加7.9億元；另ABS及SM受疫情影響降低開動率，
銷售減少22.2億元;PTA售價不敷成本，減量銷售影響15.1億元。
(2)受農曆春節及疫情影響降低開動率，台化寧波減少38.7億元、
越南FIC減少4.9億元。
(3)福懋：增加4.9億元
主要係秋冬訂單成品出貨增加所致。
2.售價方面：
受疫情及油價驟跌影響，市場需求停滯，主要產品行情均低於去年第4季。
(二)2020年第1季合併稅前虧損40.9億元與2019年第4季比較，減少83億元，
衰退197.2%，主要為：
1.營業利益減少32.1億元：
主要受疫情影響導致市場萎縮，加上大陸新產能投產，油價又驟跌，在成品、
原料價格下跌與高庫存成本影響下，第1季營業利益呈現虧損。
2.合併營業外淨收益減少50.9億元：
(1)權益法投資收益減少34.5億元，主要係塑化虧損，投資收益減少38.5億元，
另麥電增加3.0億元。
(2)處分投資利益減少20.1億元(2019年12月福懋出售福懋科股票)
(3)兌換損失減少3.4億元。(今年兌損1億元；去年兌損4.4億元)。
(三)2020年第1季歸屬母公司稅後虧損為46億522萬元，每股稅後虧損0.79元，
比第2019年4季每股盈餘0.46元，減少1.25元，衰退271.7%。
二、2020年第1季自結合併損益與2019年第1季比較：
(一)2020年第1季營業額與2019年第1季比較衰退27.8％，其中量差減少122.4億元，
售價差減少125.8億元。
1.售量方面：
(1)台化：減少69.7億元
主要因應疫情並配合產銷，芳香烴以72%運轉，因此萃餘油等回售塑化也減少，
合計影響37.6億元；PTA、R棉售價不敷成本，減少銷售21.3億元；ABS、PP、PIA、
耐隆絲受疫情影響，減少15.9億元;SM海豐廠今年2月安排設備檢修，減少8億元;
另去年合成酚廠安排定檢，今年產銷正常，增加12.6億元。
(2)受疫情影響客戶減少下單，台化寧波減少35.2億元、台化出光減少8.3億元、
越南FIC減少5.9億元、福懋減少5.7億元。
2.售價方面：
疫情影響經濟活動及油價下挫，產品價格較同期大幅下跌。
(二)2020年第1季合併稅前虧損40.9億元與2019年第1季比較，減少145.5億元，
衰退139.1％，主要為：
1.營業利益減少102.7億元：
各國為了防疫，限制居民流動及社交，原市場消費動能大幅減弱，加上油價重挫，
成品、原料價格跟跌，高庫存成本尚未去化，導致第1季虧損。
2.營業外淨收益減少42.8億元：
(1)權益法投資收益減少38.2億元；主要塑化減少42億元、麥電增加2.7億元。
(2)兌換損失增加4.8億元。(今年兌損1億元；去年兌盈3.8億元)。
(三)2020年第1季歸屬母公司稅後虧損為46億522萬元，每股稅後虧損0.79元，
比2019年第1季每股盈餘1.46元，減少2.25元，衰退154.1%。"
14, 109/04/17, 16:02:26, 洪福源, 副董事長, (02)27122211-8542, 代子公司達興纖維股份有限公司公告處分新化廠土地及建物,"　第
20 款	"," 109/04/17
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市新化區新化段
太子廟小段1938、1939、1940、1941、1942、1943、
1944、1947、1948、1949、1950、2093
及唪口段1371、1372號等14筆土地及7筆建物
2.事實發生日:109/4/17~109/4/17
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地:59,472平方公尺，折合17,990.28坪
建物:13,341平方公尺，折合4,035.6526坪
總金額為新台幣1,061,427千元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
怡華實業股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分利益810,393千元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約約定辦理
契約限制條款:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
雙方議價決定;
價格參考依據:展茂不動產估價師聯合事務所、戴德梁行不動產估價師事務所
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
展茂不動產估價師聯合事務所:9億7905萬元
戴德梁行不動產估價師事務所:9億8480萬元
11.專業估價師姓名:
展茂不動產估價師聯合事務所：楊尚泓
戴德梁行不動產估價師事務所：蔡家和
12.專業估價師開業證書字號:
楊尚泓(108)南市估字第000083號
蔡家和(94)北市估字第000080號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
處分閒置土地
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
1.民國109年04月17日
25.監察人承認或審計委員會同意日期:
1.民國109年04月17日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
15, 109/04/29, 15:53:34, 洪福源, 副董事長, (02)27122211-8542, 本公司受邀參加日盛證券舉辦之電話法人說明會,"　第
12 款	"," 109/04/30
","
符合條款第四條第XX款：12
事實發生日：109/04/30
1.召開法人說明會之日期：109/04/30
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受邀參加日盛證券舉辦之電話法人說明會，說明本公司之營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
16, 109/05/06, 13:32:46, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年4月合併營業額,"　第
51 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年4月合併營業額18,134,268仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年4月合併營業額與2020年3月比較：
(一)與2020年3月比較減少26.3億元，衰退12.7％，其中量差減少1.7億元，售價差
減少24.6億元。
(二)售量方面：主要是下游的福懋、越南台灣興業銷售量萎縮，台化本身及寧波
皆比上月好。
1.台化：增加1億元
大陸積極擴大內需下，ABS、PTA、PIA需求較上月增加，影響4.8億元;另苯酚交
南亞BPA減量、耐隆絲等因疫情需求不振，減少1.9億元；龍德發電機組改造，減少
發電0.8億元。
2.台化寧波增加8.1億元主要是客戶需求提升，加強銷售以維護市佔率，PS、ABS
及苯酚增加售量22,000；台化出光增加1.4億元。
3.福懋減少5.2億元、越南FIC減少4.8億元：
各國為防疫限縮經濟活動，外銷需求不振，下游開動率下降，客戶訂單遞延或取消。
(三)售價方面：
受疫情及原油價格低迷不振影響，WTI跌幅45.7%、輕油跌32.5%，石化產品亦隨之下跌
，其中台化有關產品：苯跌32%最多、PX-18.5%、PTA-13.7%、SM-12.6%、苯酚-17.5%，
塑膠PS、ABS、PP跌幅超過10%。
二、2020年4月合併營業額與2019年4月比較：
(一)受新冠肺炎疫情影響，營收減少100.6億元，衰退35.7％，主要是售價差影響
營收減少92.1億元，銷量僅影響8.5億。
(二)售量方面：
1.台化：減少2.2億元
比較去年同期受油價及疫情影響需求減緩，PX、PTA、ABS及耐隆絲客戶提貨量下滑
，銷售減少12.9億元。但另去年3月合成酚廠、4月SM海豐定檢，今年產銷正常
增加8.6億元。
2.台化寧波增加8.1億元
大陸在疫情趨緩後擴大內需，市場漸漸正常，苯酚、PS、ABS積極銷售確保市佔率，
增加營收3.6億元；另外PTA去年因定檢累庫存減少外售，今年正常增加1.8萬噸，
影響4.8億元。
3.越南FIC減少7.2億元、福懋減少6.1億元、台灣醋酸減少2.2億元，皆因各國防疫
限制下，經濟活動減少、下游需求疲弱，客戶延後或取消訂單所致。
(三)售價方面減少92.2億元：
除丙酮因下游防疫需求支撐行情外，其他產品受疫情、油價下挫及大陸新產能
開出影響，價格皆低於去年同期。台灣廠區影響48.8億、寧波廠影響30.7億、越南廠
影響3.1億，其餘子公司影響9.6億。"
17, 109/05/06, 13:33:35, 洪福源, 副董事長, (02)27122211-8542, 補充本公司109年3月合併關係人交易資訊,"　第
51 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:補充子公司取得關係人股權資訊
6.因應措施:重新申報109年3月合併關係人交易
7.其他應敘明事項:
補充取得關係人股權：Schoeller Textil AG 新台幣1,285,507千元、
福機裝股份有限公司新台幣55,400千元等資訊。"
18, 109/05/07, 13:54:05, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對台塑石化股份有限公司109年第三季
資金貸與金額達最近期財務報表淨值2%以上","　第
23 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):89,128,667
(4)原資金貸與之餘額(仟元):4,500,000
(5)本次新增資金貸與之金額(仟元):11,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15,500,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95,259,597
(2)累積盈虧金額(仟元):161,231,428
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
63,331,951
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.47
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
19, 109/05/07, 13:54:29, 洪福源, 副董事長, (02)27122211-8542, 公告本公司重要營運主管異動,"　第
8 款	"," 109/05/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:109/05/07
3.舊任者姓名、級職及簡歷:林慶賜 內部稽核主管
4.新任者姓名、級職及簡歷:莊宏銘 協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:屆齡退休
7.生效日期:109/05/07
8.其他應敘明事項:無"
20, 109/05/07, 13:55:06, 洪福源, 副董事長, (02)27122211-8542, 公告本公司調整對「台塑河靜鋼鐵興業責任有限公司」之投資架構,"　第
51 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.公司名稱:台灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:投資架構調整
6.因應措施:無
7.其他應敘明事項:
本公司董事會通過清算解散「台化國際(開曼)有限公司」，其原持有
「台塑河靜(開曼)有限公司」11.432%股權，改為本公司直接持有，
再由該公司持有「台塑河靜鋼鐵興業責任有限公司」100%股權。"
21, 109/06/05, 13:32:04, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年5月合併營業額,"　第
51 款	"," 109/06/05
","
1.事實發生日:109/06/05
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年5月合併營業額18,011,412仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年5月合併營業額與2020年4月比較：
(一)與2020年4月比較減少1.2億元，衰退0.7％，其中售量差減少10.1億元，售價差
增加8.9億元。
(二)售量方面：
1.台化：減少4.2億元
主要5月麥寮廠區安排ARO-3廠、SM廠、PTA廠定檢，PX、SM、PTA產銷量減少，
及萃餘油回售台塑化減少，合計影響6.7億元。另苯酚加強銷售去化庫存增加2.6億元。
2.受疫情影響，經濟活動減少、下游需求低迷，客戶延後或取消訂單，福懋減少
4.5億元；另台化出光因設備檢修減少1.9億元。
3.台化寧波因大陸積極推動經濟恢復，加上防疫商機需求提升，丙酮、PS、ABS銷售
暢旺，增加1.5億元，電力因省網調度減少0.5億元。
(三)售價方面：
在解封與減產下，油價上漲帶動石化行情，尤其防疫、小家電產品需求，苯酚、丙酮、
ABS、PP等價格上揚。惟聚酯紡纖產品因零售市場動能尚未恢復，客戶庫存尚待去化，
價格仍呈弱勢。
二、2020年5月合併營業額與2019年5月比較：
(一)受新冠肺炎疫情影響，營收減少83.7億元，衰退31.7％，其中售量差減少
10.1億元，售價差減少73.6億元。
(二)售量方面：
1.台化：減少0.2億元
石化部門雖然安排ARO-3、SM-1/2、PTA-1定檢，比較去年同期開動率仍高，加上苯酚、
丙酮市場暢旺，營業額比去年增加9.0億元。塑膠部門去年五月份銷售暢旺今年正常，
減少5.6億元，纖維紡織部門因疫情關係減少3.4億元。
2.受疫情影響，經濟活動減少、下游需求低迷，客戶延後或取消訂單，福懋減少
9.4億元、越南FIC減少9.3億元、台灣醋酸減少2.2億元；另台化出光因設備檢修
減少2.8億元。
3.台化寧波：增加13.7億元
去年PTA定檢今年廠區正常，加上疫情趨緩大陸促進內需，酚酮、ABS及PC需求增加。
(三)售價方面：
除丙酮因防疫需求支撐行情外，其他產品受疫情、油價下挫及大陸新產能開出影響，
價格皆低於去年同期。台灣影響39億、寧波影響22億、越南影響3.7億，其餘子公司
影響8.9億。"
22, 109/06/05, 13:33:13, 洪福源, 副董事長, (02)27122211-8542, 公告本公司股東常會重要決議事項,"　第
18 款	"," 109/06/05
","
1.股東常會日期:109/06/05
2.重要決議事項一、盈餘分配或盈虧撥補:
通過承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過承認本公司108年度決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
通過修正本公司「股東會議事規則」案。
7.其他應敘明事項:
各項議案表決情形請參考公司治理「股東會議案決議情形」。"
23, 109/06/05, 13:33:36, 洪福源, 副董事長, (02)27122211-8542, 公告本公司董事會決議分派現金股利基準日,"　第
14 款	"," 109/06/05
","
1.董事會、股東會決議或公司決定日期:109/06/05
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股分派新台幣3.8元
4.除權（息）交易日:109/07/01
5.最後過戶日:109/07/02
6.停止過戶起始日期:109/07/03
7.停止過戶截止日期:109/07/07
8.除權（息）基準日:109/07/07
9.其他應敘明事項:現金股利發放日109/07/30"
24, 109/06/30, 17:02:51, 洪福源, 副董事長, (02)27122211-8542," 代子公司台化興業(寧波)有限公司公告董事會決議
不發放股利","　第
14 款	"," 109/06/30
","
1.董事會決議日期:109/06/30
2.發放股利種類及金額:董事會決議不發放股利
3.其他應敘明事項:無"
25, 109/07/10, 13:31:17, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年6月合併營業額,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年6月合併營業額19,842,166仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年6月合併營業額與2020年5月比較：
(一)與2020年5月比較增加18.3億元，成長10.2％，其中量差增加4.3億元，售價差
增加14億元。
(二)售量方面：
1.台化：增加2億元
ARO-3廠6月定檢結束，PX對外銷售量及萃餘油回售台塑化增加，合計影響1.8億元;
PS、ABS、耐隆絲下游需求提升，銷售增加1.8億元。麥寮SM廠5/12～7/9安排定檢，
及PP廠第三系列7月將安排年度定檢，減少銷售備庫存，合計影響1.7億元。
2.世界各國逐步解封後，下游需求提升及客戶回補庫存影響，越南FIC增加1.7億元、
台灣醋酸增加1.3億元、台化出光增加0.8億元。
3.台化寧波：減少1.9億元
主要是苯酚、丙酮價高利潤佳，五、六月份皆超賣，六月份比五月份少賣約6,000，
影響營收1.7億元。
(三)售價方面：
解封後帶動石油需求，加上OPEC延長減產協議，帶動石化塑膠產品行情上漲，
其中以兩岸的苯酚、丙酮價差5.25億元最多，其次是塑膠3.38億元。惟聚酯纖維產品
因零售市場動能尚未恢復，客戶按需採購，行情仍偏弱。
二、2020年6月合併營業額與2019年6月比較：
(一)受新冠肺炎疫情影響，營收減少51.8億元，衰退20.7％，其中量差減少4億元，
售價差減少47.8億元。
(二)售量方面：
1.台化：增加0.5億元
去年6月PX未對外銷售，今年雖然ARO-3廠6月定檢，但是調整庫存仍對外銷售2.5萬噸
，影響3.6億元;苯酚、丙酮市況佳，增加銷售影響1.9億元;PIA大陸內需逐步回升，
銷售增加1.5億元。另PTA、耐隆絲需求尚未恢復，銷售減少4.1億元;
麥寮PP安排7~8月定檢，減少銷售備庫存，影響1.8億元。
2.受疫情影響，經濟活動仍遲緩，下游需求尚未恢復，影響福懋減少6.2億元、
越南FIC減少5.3億元；台化出光因設備檢修影響1.3億元。
3.台化寧波：增加7.7億元
大陸疫情趨緩後需求上升，PS、ABS、苯酚、PTA產銷暢旺。
(三)售價方面：
除丙酮因防疫需求推升行情外，其他產品受疫情、油價下跌及大陸新產能開出影響，
價格皆低於去年同期。其中台灣減少23.8億、寧波減少13.7億、越南減少3.8億，
其餘子公司減少6.5億。"
26, 109/07/10, 13:31:50, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年第2季自結合併損益,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第2季自結合併損益與2020年第1季比較：
(一)2020年第2季營業額與2020年第1季比較衰退13.1％，其中量差增加9.1億元，
售價差減少93.7億元。
1.售量方面：
(1)台化：減少7.6億元。
第2季安排ARO-3、SM麥寮廠二個大廠定檢，產銷量及萃餘油等回售塑化減少，
合計影響19.8億元；受疫情影響，耐隆絲減少2.7億元。ABS、PS、PP、PTA、PIA
需求提升，增加13.6億元;丙酮價高加強銷售，增加1.2億元。
(2)受疫情影響，經濟活動減少，客戶延後或取消訂單，福懋減少13.7億元、越南FIC
減少12.4億元、台灣醋酸外銷量減少影響4.9億元。
(3)台化寧波：增加47.8億元
第2季疫情趨緩加上大陸積極推動經濟恢復，下游開動率提升，加上防疫需求，
ABS、PS、PTA、酚酮銷售暢旺，增加45.3億元；電力因省網調度增加2.3億元。
2.售價方面：
疫情影響原油、輕油、石化、塑膠產品自3月初大幅下滑，到4月中旬，剛自谷底逐步
回升，因此除丙酮因防疫需求推升行情外，其餘石化、塑膠、紡纖產品受疫情及油價
下跌影響，行情均低於第1季。
(二)2020年第2季合併稅前利益19.7億元，與2020年第1季比較轉虧為盈，
比較第1季增加60.7億元，主要為：
1.營業利益增加44.9億元：
主要在解封後，各國重啟經濟，加上OPEC減產協議，油價及石化塑膠產品價格回升，
高價庫存幾近去化，且大陸經濟動能恢復明顯，致營業利益增加。
2.合併營業外淨收益增加15.8億元：
第2季股利收入增加10.8億元，主要係福懋認列塑化股利所致。另塑化虧損較第1季減少
且麥電獲利增加，權益法投資收益有利3.3億元
(三)2020年第2季歸屬母公司稅後利益為11億2,492萬元，每股稅後盈餘0.19元，
比2020年第1季每股虧損0.79元，增加0.98元。
二、2020年上半年自結合併損益與2019年上半年比較：
(一)2020年上半年營業額與2019年上半年比較衰退28.7％，其中量差減少139.8億元，
售價差減少344.4億元。。
1.售量方面：
(1)台化：減少67.4億元
除酚酮去年安排定檢，且今年因防疫需求產銷良好，增加23.1億元外，其餘產品受
疫情影響，產銷量減少，合計影響90.5億元。
(2)受疫情影響，經濟活動減少，客戶減少下單，其中越南FIC減少27.9億元、
福懋減少27.2億元、台化出光減少11.5億元、台化寧波減少5.1億元、台灣醋酸
減少3.7億元。
2.售價方面：
除丙酮因防疫需求推升行情外，其餘石化、塑膠、紡纖產品受疫情及油價下跌影響，
價格較去年大幅下跌。
(二)2020年上半年合併稅前虧損21.3億元與2019年上半年比較，減少216億元，
衰退110.9％，主要為：
1.營業利益減少124.8億元：
受疫情影響，各國限制居民流動及社交，致消費市場動能大幅減弱，加上油價重挫，
成品、原料價格跟跌，雖然第2季已漸恢復動能，尤其是大陸地區，不過由於3、4月份
為去化高價庫存所產生的存貨虧損，致上半年營業利益仍大幅減少。
2.營業外淨收益減少91.2億元：
(1)權益法投資收益減少77.1億元，主要塑化減少82.2億元、麥電增加5.4億元。
(2)股利收入減少8.2億元，主要係福懋認列塑化股利收入減少7億元。
(3)兌換損失增加7.3億元。(今年兌損1.7億元；去年兌盈5.6億元)。
(三)2020年上半年歸屬母公司稅後虧損為34億8,481萬元，每股稅後虧損0.60元，
比2019年上半年每股盈餘2.45元，減少3.05元，衰退124.5%。"
