,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 107/03/29, 16:40:05, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/03/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:106/5/25~107/3/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$304 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
兆聯實業股份有限公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
47, 107/03/29, 18:59:54, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司 TSMC Global Ltd.公告取得FNMA之
房貸抵押擔保證券","　第
20 款	"," 107/03/29
","
1.證券名稱:
FNMA之房貸抵押擔保證券。
2.交易日期:106/11/9~107/3/29
3.交易數量、每單位價格及交易總金額:
92,144單位; 每單位US$109.28; 總計:US$10.1佰萬元
到期日: 136/07/01
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
87,156單位; US$9.5佰萬元; 持股比例:不適用; 受限情形:無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.92%; 7.55%; NT$128,386佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用。
12.監察人承認或審計委員會同意日期:
不適用。
13.其他敘明事項:
無。"
48, 107/03/30, 17:59:05, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司取得無形資產公告。,"　第
20 款	"," 107/03/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
軟體授權
2.事實發生日:106/5/9~107/3/30
3.交易數量、每單位價格及交易總金額:
交易總金額: NT$511佰萬元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Cadence Design Systems Limited；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依據廠商提供之報價單議價後，由使用單位及採購單位徴得權責主管同意後決定。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
供研發用。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
49, 107/04/02, 14:50:11, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/04/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/1/12~107/4/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$29,431 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:
(1) 香港商艾司摩爾貿易有限公司台灣分公司
(2) Lasertec Corporation
與公司關係: 無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
50, 107/04/02, 14:51:06, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/04/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:106/4/10~107/4/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$942 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) 麥士特系統室內裝修工程股份有限公司
(2) 洋基工程股份有限公司
公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
51, 107/04/02, 19:17:59, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司台積電(南京)公告取得
人民幣保本型結構性存款商品","　第
20 款	"," 107/04/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
可展期存款 (渣打)；持有至到期保本型結構性存款
2.事實發生日:107/4/2~107/4/2
3.交易數量、每單位價格及交易總金額:
不適用；不適用； 
交易總金額: CNY 200佰萬元；到期日：民國107年06月29日。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
渣打銀行（中國）; 與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依市場利率價格計算；財務處。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用；渣打銀行(中國) CNY 200 佰萬元；不適用；無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.05%；0.06%；NT$ 128,386佰萬元。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
固定收益投資。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
52, 107/04/02, 19:19:05, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司台積電(中國)公告取得
人民幣保本型結構性存款商品","　第
20 款	"," 107/04/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
美元利率掛鉤人民幣結構性存款 (星展)、
可展期存款 (渣打)；
持有至到期保本型結構性存款
2.事實發生日:107/4/2~107/4/2
3.交易數量、每單位價格及交易總金額:
不適用；不適用； 
星展銀行（中國）：CNY 600 佰萬元；
渣打銀行（中國）：CNY 400 佰萬元；
到期日：民國107年06月29日。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:
(1)星展銀行（中國）
(2)渣打銀行（中國）
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依市場利率價格計算；財務處。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用；星展銀行（中國） CNY 600 佰萬元和
渣打銀行（中國）CNY 400 佰萬元；不適用；無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.24%；0.31%；NT$ 128,386 佰萬元。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
固定收益投資。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
53, 107/04/03, 13:32:56, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/04/03
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:107/2/6~107/4/3
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$2,710 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
互助營造股份有限公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
54, 107/04/09, 14:27:40, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/04/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/3/12~107/4/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,062 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
55, 107/04/09, 18:35:05, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 公告本公司將於107年4月19日召開法人說明會,"　第
12 款	"," 107/04/19
","
符合條款第四條第XX款：12
事實發生日：107/04/19
1.召開法人說明會之日期：107/04/19
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)
4.法人說明會擇要訊息：公布2018年第1季財務報告及本公司2018年第2季的業績展望。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 107/04/10, 16:05:30, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 台積公司2018年3月營收報告,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今（10）日公佈2018年3月營收報告。2018年3月合併營收約為
新台幣1,036億9,700萬元，較上月增加了60.4%，較去年同期增加了20.8%。
累計2018年1至3月營收約為新台幣2,480億7,900萬元，較去年同期增加了6.1%。"
57, 107/04/10, 18:39:53, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司台積電(南京)公告取得
人民幣保本型結構性存款商品","　第
20 款	"," 107/04/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
可展期存款(渣打)；持有至到期保本型結構性存款
2.事實發生日:107/4/10~107/4/10
3.交易數量、每單位價格及交易總金額:
不適用；不適用； 
渣打銀行(中國）：CNY 200佰萬元；到期日：民國107年05月10日。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
渣打銀行（中國）;與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依市場利率價格計算；財務處。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用；渣打銀行(中國) CNY 400 佰萬元；不適用；無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.10%；0.12%；NT$ 128,386佰萬元。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
固定收益投資。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
58, 107/04/13, 16:46:57, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司代子公司台積電（南京）有限公司公告訂購機器設備,"　第
20 款	"," 107/04/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/8/16~107/4/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$519 佰萬元 
(上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Lam Research International Sarl；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
59, 107/04/16, 15:21:22, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/04/16
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/1/24~107/4/16
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,092 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Tokyo Electron Ltd.；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
