,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/03/22, 17:20:24, 曾煜智, 財務長, 03-5008800, 本公司董事會決議召開106年股東常會,"　第
17 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.股東會召開日期:106/06/15
3.股東會召開地點:中部科學工業園區管理局會議室（台中市西屯區中科路2號）
4.召集事由一、報告事項:
(1)民國一○五年度營業報告
(2)審計委員會查核報告
(3)民國一○五年度員工酬勞及董事酬勞分派報告
(4)民國一○五年度已赴大陸地區從事間接投資報告
(5)私募有價證券辦理情形報告
(6)合併子公司台灣國際彩光股份有限公司報告
5.召集事由二、承認事項:
(1)承認民國一○五年度營業報告書及財務報表案
(2)承認民國一○五年度盈餘分派案
6.召集事由三、討論事項:
(1)核准修訂公司章程
(2)核准修訂「取得或處分資產處理程序」案
(3)核准辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股及
   /或現金增資私募普通股及/或私募海外或國內轉換公司債案
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/17
11.停止過戶截止日期:106/06/15
12.其他應敘明事項:無"
11, 106/03/22, 17:20:52, 曾煜智, 財務長, 03-5008800, 董事會決議股利分派,"　第
14 款	"," 106/03/22
","
1. 董事會決議日期：106/03/22
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.56000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：5,389,577,264
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
12, 106/03/22, 17:21:32, 曾煜智, 財務長, 03-5008800," 本公司董事會決議辦理現金增資發行普通股參與發行海外存
託憑證及/或現金增資發行普通股","　第
11 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.增資資金來源:
辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):	
擬提請股東會授權董事會，於普通股不超過9.5億股額度內，視市場環境及公司資金狀
況，擇適當時機與籌資工具，依相關法令及以下籌資方式之辦理原則，擇一或以搭
配之方式辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股
及/或現金增資私募普通股及/或私募海外或國內轉換公司債。若以私募方式辦理海外
或國內轉換公司債時，私募轉換公司債得轉換之普通股股數應於前述9.5億股範圍內
依私募當時之轉換價格計算之。
4.每股面額:新台幣10元
5.發行總金額:未定
6.發行價格:未定
7.員工認購股數或配發金額:發行股數之10%~15%
8.公開銷售股數:未定
9.原股東認購或無償配發比例:
(1)辦理現金增資發行普通股參與發行海外存託憑證：
   除依法保留發行股數之10%~15%由本公司員工認購外，其餘擬依證券交易法第28條
   之1之規定，由原股東放棄優先認購權利，全數提撥以參與發行海外存託憑證方式
   對外公開發行。
(2)以公開募集方式辦理現金增資發行普通股，擬授權董事會就下列二種方式擇一辦理
  a.除依公司法第267條第1項規定保留增資發行股份總數10%~15%之股份由員工按發行
    價格認購外，其餘股份擬依證券交易法第28條之1規定，由原股東放棄依原有股份
    比例儘先分認權利，全數提撥採詢價圈購配售。
  b.除依公司法第267條第1項規定保留增資發行股份總數10%~15%之股份由員工按發行
    價格認購，另依證券交易法第28條之1第2項規定，提撥發行股份總數10%對外公開
    承銷外，其餘股份由本公司原股東按原有股份比例儘先分認。
10.畸零股及逾期未認購股份之處理方式:
(1)辦理現金增資發行普通股參與發行海外存託憑證：
   員工未認購部份，授權董事長視市場需要列入參與發行海外存託憑證表彰之原有價
   證券，或洽特定人認購之。
(2)辦理現金增資發行普通股：
   員工及原股東若有放棄認購或認購不足部份，擬授權董事長按發行價格洽特定人認
   購之。
11.本次發行新股之權利義務:與原有普通股股份相同
12.本次增資資金用途:
本次籌措之資金預計用於投資高階技術產品之設備及相關技術、充實營運資金、健全財
務結構及/或支應其他因應本公司長期發展之資金需求等一項或多項用途。
13.其他應敘明事項:
若為因應市場變化以低於面額發行，而未採用其他籌資方式之原因與其合理性：
主要係基於公司穩健經營及財務結構安全性之考量，採用股權相關之籌資工具較
其他純負債性質之方式適宜。若以現金增資發行普通股參與發行海外存託憑證、
現金增資發行普通股及現金增資私募普通股等方式籌措資金，除無負債之利息支
出，降低公司財務風險外，亦可立即改善公司財務結構及增加公司財務調度之彈
性；而私募海外或國內轉換公司債，若投資人將債券轉換為股權，將可改善公司
財務結構，並有利公司長遠之發展，故本次股權相關之籌資工具應有其合理性。
若有每股價格及轉換價格低於面額之情形，預期將造成公司帳面資本公積或保留
盈餘減少，將於日後視實際營運狀況彌補之，發行價格及轉換價格將依主管機關
規定訂定，於增資效益顯現後，公司財務結構將有效改善，有利公司長期發展，
對股東權益應尚無不利之影響。"
13, 106/03/22, 17:21:58, 曾煜智, 財務長, 03-5008800, 本公司董事會決議辦理現金增資私募普通股,"　第
11 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:本次私募之對象以符合證券交易法第43條之6規定之特定
人為限，且需為策略性投資人，並以對本公司長期發展及競爭力與既有股東權益，能
產生效益者為優先，洽定特定人之相關事宜，擬授權董事會全權處理之。
4.私募股數或張數:
提請股東會授權董事會，於普通股不超過9.5億股額度內，視市場環境及公司資金狀
況，擇適當時機與籌資工具，依相關法令及以下籌資方式之辦理原則，擇一或以搭
配之方式辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股
及/或現金增資私募普通股及/或私募海外或國內轉換公司債。若以私募方式辦理海外
或國內轉換公司債時，私募轉換公司債得轉換之普通股股數應於前述9.5億股範圍內
依私募當時之轉換價格計算之。
5.得私募額度:未定
6.私募價格訂定之依據及合理性:
(1)本次私募普通股認股價格之訂定，以定價日前一、三或五個營業日擇一計算與定價
   日前三十個營業日之普通股收盤價簡單算術平均數扣除無償配股除權及配息，並加
   回減資反除權後平均每股股價，較高者為參考價格。
(2)本次私募普通股認股價格以不低於參考價格之八成為依據，實際之價格在不低
   於股東會決議成數之範圍內，擬提請股東會授權董事會視日後洽特定人情形及市場
   狀況定之。
(3)前述私募普通股之認股價格係參考公司股價，並符合公開發行公司辦理私募有價證
   券應注意事項之規定，故應屬合理。
7.本次私募資金用途:
本次籌措之資金預計用於投資高階技術產品之設備及相關技術、充實營運資金、健全財
務結構及/或支應其他因應本公司長期發展之資金需求等一項或多項用途。
8.不採用公開募集之理由:
考量私募方式相對具時效性與便利性等因素，及為因應公司發展引進策略性投資人
等規劃，以私募方式辦理具有必要性。
9.獨立董事反對或保留意見:無
10.實際定價日:不適用
11.參考價格:不適用
12.實際私募價格、轉換或認購價格:不適用
13.本次私募新股之權利義務:
本次私募有價證券，授權董事會得自私募交付日起滿三年後，向台灣證券交易所
申請核發符合上市標準之同意函，後續並向主管機關申報補辦公開發行及申請上
市交易事宜，本次私募之普通股(含私募轉換公司債換發之普通股)，其權利義務
與原有普通股股份相同。
14.附有轉換、交換或認股者，其換股基準日:不適用
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用
18.其他應敘明事項:
若為因應市場變化以低於面額發行，而未採用其他籌資方式之原因與其合理性：
主要係基於公司穩健經營及財務結構安全性之考量，採用股權相關之籌資工具較
其他純負債性質之方式適宜。若以現金增資發行普通股參與發行海外存託憑證、
現金增資發行普通股及現金增資私募普通股等方式籌措資金，除無負債之利息支
出，降低公司財務風險外，亦可立即改善公司財務結構及增加公司財務調度之彈
性；而私募海外或國內轉換公司債，若投資人將債券轉換為股權，將可改善公司
財務結構，並有利公司長遠之發展，故本次股權相關之籌資工具應有其合理性。
若有每股價格及轉換價格低於面額之情形，預期將造成公司帳面資本公積或保留
盈餘減少，將於日後視實際營運狀況彌補之，發行價格及轉換價格將依主管機關
規定訂定，於增資效益顯現後，公司財務結構將有效改善，有利公司長期發展，
對股東權益應尚無不利之影響。"
14, 106/03/22, 17:22:27, 曾煜智, 財務長, 03-5008800, 本公司董事會決議辦理私募海外或國內轉換公司債,"　第
11 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.公司債名稱:私募海外或國內轉換公司債。
3.發行總額:
提請股東會授權董事會，於普通股不超過9.5億股額度內，視市場環境及公司資金狀
況，擇適當時機與籌資工具，依相關法令及以下籌資方式之辦理原則，擇一或以搭
配之方式辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股
及/或現金增資私募普通股及/或私募海外或國內轉換公司債。若以私募方式辦理海外
或國內轉換公司債時，私募轉換公司債得轉換之普通股股數應於前述9.5億股範圍內
依私募當時之轉換價格計算之。
4.每張面額:美金10,000元或其整倍數、或新台幣100,000元或其整倍數。
5.發行價格:發行價格應不低於理論價格之八成。
6.發行期間:自發行日起算不超過7年。
7.發行利率:授權董事會訂定之。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:
本次籌措之資金預計用於投資高階技術產品之設備及相關技術、充實營運資金、
健全財務結構及/或支應其他因應本公司長期發展之資金需求等一項或多項用途。
10.公司債受託人:不適用。
11.發行保證人:不適用。
12.代理還本付息機構:不適用。
13.賣回條件:
本公司得選擇不設賣回權，或債券持有人得於發行滿一定時間後，要求發行公司按
每年一定比率之收益率所計算之價格全部或一部份贖回本債券。
14.買回條件:授權董事會決定之。
15.附有轉換、交換或認股者，其換股基準日:不適用。
16.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
17.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股）:不適用。
18.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
19.其他應敘明事項:
(1)本次私募有價證券，授權董事會得自私募交付日起滿三年後，向台灣證券交易所
   申請核發符合上市標準之同意函，後續並向主管機關申報補辦公開發行及申請上
   市交易事宜，本次私募之普通股(含私募轉換公司債換發之普通股)，其權利義務
   與原有普通股股份相同。
(2)本次私募轉換公司債之轉換價格不得低於定價日前一、三或五個營業日擇一計算
   之普通股收盤價簡單算術平均數扣除無償配股除權及配息，並加回減資反除權後之
   股價或定價日前三十個營業日普通股收盤價簡單算數平均數扣除無償配股除權及
   配息，並加回減資反除權後之股價的八成。實際價格擬提請股東會授權董事會依
   據相關法令規定訂定之。
(3)若為因應市場變化以低於面額發行，而未採用其他籌資方式之原因與其合理性：
   主要係基於公司穩健經營及財務結構安全性之考量，採用股權相關之籌資工具較
   其他純負債性質之方式適宜。若以現金增資發行普通股參與發行海外存託憑證、
   現金增資發行普通股及現金增資私募普通股等方式籌措資金，除無負債之利息支
   出，降低公司財務風險外，亦可立即改善公司財務結構及增加公司財務調度之彈
   性；而私募海外或國內轉換公司債，若投資人將債券轉換為股權，將可改善公司
   財務結構，並有利公司長遠之發展，故本次股權相關之籌資工具應有其合理性。
   若有每股價格及轉換價格低於面額之情形，預期將造成公司帳面資本公積或保留
   盈餘減少，將於日後視實際營運狀況彌補之，發行價格及轉換價格將依主管機關
   規定訂定，於增資效益顯現後，公司財務結構將有效改善，有利公司長期發展，
   對股東權益應尚無不利之影響。"
15, 106/03/22, 17:25:56, 曾煜智, 財務長, 03-5008800," 公告本公司將參加美林證券所舉辦之『2017 Asia Pacific Telecom, Media & Technology Conference』","　第
12 款	"," 106/03/23
","
符合條款第四條第XX款：12
事實發生日：106/03/23
1.召開法人說明會之日期：106/03/23
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店
4.法人說明會擇要訊息：本公司將參加美林證券所舉辦之『2017 Asia Pacific Telecom, Media & Technology Conference』，就105年第四季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
16, 106/03/22, 17:26:29, 曾煜智, 財務長, 03-5008800, 公告本公司將參加Credit Suisse 舉辦之20th Annual Asian Investment Conference,"　第
12 款	"," 106/03/29
","
符合條款第四條第XX款：12
事實發生日：106/03/29
1.召開法人說明會之日期：106/03/29 ~ 106/03/30
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：Conrad Hotel, Hong Kong
4.法人說明會擇要訊息：公告本公司將參加Credit Suisse 舉辦之20th Annual Asian Investment Conference，就105年第四季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
17, 106/03/23, 16:26:06, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/03/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:106/1/3~106/3/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣1,885,875仟元；
交易總金額新台幣為1,885,875仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Hitachi High-Tech Fine Systems Corporation
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
18, 106/03/30, 19:03:41, 曾煜智, 財務長, 03-5008800," 公告本公司海外合併財務報告因適用兩地會計準則不一致
之差異內容","　第
47 款	"," 106/03/30
","
1.事實發生日:106/03/30
2.財務報告年度季別:民國105年度第四季合併財務報告
3.本國上市有價證券採用之會計原則(請以中文輸入):
 依據行政院金融監督管理委員會認可之國際財務報導準則（以下簡稱Taiwan IFRS）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
 歸屬於母公司業主之合併淨利為新台幣（以下同）7,818,938仟元、歸屬於母公司業主
 之綜合損益總額為3,326,560仟元、稅後基本及稀釋每股盈餘分別為0.81元及0.80元，
 民國105年12月31日合併資產總額為429,769,251仟元、合併負債總額為230,134,069仟
 元、非控制權益為18,390,483仟元、歸屬於母公司業主之權益為181,244,699仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
 依據國際會計準則理事會發布生效之國際財務報導準則（以下簡稱IFRS）編製向美國
 證管會申報之英文年報(Form 20-F)。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
 歸屬於母公司業主之合併淨利為新台幣（以下同）9,965,129仟元、歸屬於母公司業
 主之綜合損益總額為4,502,568仟元、稅後基本及稀釋每股盈餘分別為1.04元及1.02
 元，民國105年12月31日合併資產總額為405,860,765仟元、合併負債總額為
 229,024,452仟元、非控制權益為18,388,204仟元、歸屬於母公司業主之權益為
 158,448,109仟元。
7.差異原因(請以中文輸入):
 本公司適用Taiwan IFRS及IFRS編製之財務報告，除前期差異之累積影響外，本期差
 異項目主係未分配盈餘加徵10%營利事業所得稅及遞延所得稅資產認列等。
8.其他應敘明事項:
 本公司向美國證管會申報之2016年英文年報(Form 20-F)可參見本公司網址連結：
 http://auo.com/?sn=793&lang=zh-TW"
19, 106/04/05, 17:10:23, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/04/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:106/1/16~106/4/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣2,379,212仟元；
交易總金額新台幣為2,379,212仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
SCREEN Finetech Solutions Co.,Ltd.、ULVAC INC.
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
1.個別交易相對人之交易金額：
SCREEN Finetech Solutions Co., Ltd.：新台幣1,398,554千元
ULVAC INC.：新台幣980,658千元
2.本公司資本支出預算已依規定公告。"
20, 106/04/06, 16:06:51, 曾煜智, 財務長, 03-5008800, 公告本公司將於04月27日召開線上法人說明會,"　第
12 款	"," 106/04/27
","
符合條款第四條第XX款：12
事實發生日：106/04/27
1.召開法人說明會之日期：106/04/27
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：106年第一季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
21, 106/04/19, 16:47:45, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/04/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:105/4/26~106/4/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣1,052,047仟元；
交易總金額新台幣為1,052,047仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
佳能半導體設備股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
22, 106/04/27, 13:32:15, 曾煜智, 財務長, 03-5008800, 公告本公司法人說明會之財務與業務資訊,"　第
49 款	"," 106/04/27
","
1.事實發生日:106/04/27
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:
友達光電今日(二十七日)舉行法人說明會公佈2017年第一季合併財務報表 (1)。
總計2017年第一季合併營業額為新台幣885.6億元，較2016年第四季減少3.6%。第
一季稅後淨利為新台幣94.4億元，其中歸屬於母公司業主之淨利為新台幣94.8億元
，基本每股盈餘(2)則為新台幣0.98元。

2017年第一季大尺寸面板(3)出貨量約2,723萬片，與2016年第四季相比減少3.8%。
2017年第一季中小尺寸出貨量約3,643萬片，較上一季增加1.9%。

友達光電2017年第一季合併財務報表摘要：
	營業額為新台幣885.6億元
	營業淨利為新台幣120.2億元
	歸屬母公司淨利為新台幣94.8億元
	基本每股盈餘(2)為新台幣0.98元
	毛利率為19.7%
	營業淨利率為13.6%
	EBITDA(4)獲利率為24.9%
	顯示器事業單位營業淨利率為14.8%
	顯示器事業單位EBITDA(4)獲利率為26.3%

回顧第一季，雖值傳統淡季，客戶需求仍然維持健康，面板價格呈現溫和上漲走勢，
公司也交出不錯的財務結果。第一季因歲修及工作天數下滑等因素，友達單季營收較
上一季略減3.6%，達新台幣885.6億元，但營業淨利仍較上一季成長4.0 %，達新台幣
120.2億元。歸屬母公司淨利則較上一季成長5.7%，達新台幣94.8億元，創下2009年
以來同期獲利的最佳表現。

展望第二季，隨著公司逐漸步入備貨旺季，客戶的訂單動能可望呈現增溫的趨勢，公
司的產能利用率也預期維持在高檔。公司除持續提升營運效能之外，也將不斷推動技
術及產品創新，深化與策略客戶的連結合作，進而鞏固公司在高階LCD產品的長期競
爭優勢及戰略地位。

註(1)：所有數字均依照中華民國國際財務報導準則(Taiwan IFRS)編制。
註(2)：2017年第一季基本每股盈餘採用當季之加權平均流通在外股數(9,624百萬股)
       計算之。
註(3)：大尺寸面板係指10吋(含)以上之面板。
註(4)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

8.因應措施:無
9.其他應敘明事項:無"
23, 106/05/09, 15:54:52, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/05/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:105/7/12~106/5/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣1,384,345仟元；
交易總金額新台幣為1,384,345仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
SHIBAURA MECHATRONICS CORPORATION、TOKYO ELECTRON LIMITED
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
1.個別交易相對人之交易金額：
SHIBAURA MECHATRONICS CORPORATION：新台幣558,483千元
TOKYO ELECTRON LIMITED：新台幣825,862千元
2.本公司資本支出預算已依規定公告。"
24, 106/05/12, 14:32:27, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/05/12
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:105/6/3~106/5/12
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣661,306仟元；
交易總金額新台幣為661,306仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
盟立自動化股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
