,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/03/09, 15:37:15, 李培瑛, 總經理, (02)29045858-1001, 公告本公司董事會決議召開106年股東常會相關事宜,"　第
17 款	"," 106/03/09
","
1.董事會決議日期:106/03/09
2.股東會召開日期:106/05/26
3.股東會召開地點:桃園市蘆竹區南崁路1段336號
4.召集事由一、報告事項:
 (1)105年度營業報告。
 (2)審計委員會審查105年度決算表冊報告。
 (3)本公司分派105年度員工酬勞報告。
 (4)本公司發行105年度第1次海外無擔保可轉換公司債報告。
 (5)本公司修正「董事及經理人道德行為準則」報告。
5.召集事由二、承認事項:
 (1)為依法提出105年度決算表冊，請　承認案。
 (2)為依法提出105年度盈餘分派之議案，請  承認案。
6.召集事由三、討論事項:
 (1)為擬修正本公司章程，請 公決案。
 (2)為擬修正本公司「股東會議事規則」，請 公決案。
 (3)為擬修正本公司「取得或處分資產處理程序」，請 公決案。
 (4)為擬修正本公司「從事衍生性商品交易處理程序」，請 公決案。
 (5)為擬修正本公司「資金貸與他人作業辦法」，請 公決案。
 (6)為擬修正本公司「背書保證作業程序」，請 公決案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/03/28
11.停止過戶截止日期:106/05/26
12.其他應敘明事項:依公司法第172條之1規定，本公司自106/3/22起至106/3/31止
  受理股東提案，受理提案之地點：南亞科技股份有限公司股務組。
  地址：台北市松山區敦化北路201號台塑大樓後棟1樓。電話：02-2718-9898。"
11, 106/03/09, 15:38:21, 李培瑛, 總經理, (02)29045858-1001, 董事會決議股利分派,"　第
14 款	"," 106/03/09
","
1. 董事會決議日期：2017/03/09
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.50000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：4,122,848,715
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
12, 106/03/09, 15:39:38, 李培瑛, 總經理, (02)29045858-1001, 公告本公司財務主管變動,"　第
8 款	"," 106/03/09
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/03/09
3.舊任者姓名、級職及簡歷:吳志祥、本公司總經理室協理
4.新任者姓名、級職及簡歷:饒昌明、本公司總經理室特別助理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/03/09
8.其他應敘明事項:無"
13, 106/03/09, 15:40:25, 李培瑛, 總經理, (02)29045858-1001, 本公司董事會決議資本預算案,"　第
15 款	"," 106/03/09
","
1.董事會或股東會決議日期:106/03/09
2.投資計畫內容:20奈米製程技術轉換第三期之資本支出預算新台幣198.4億元。
3.預計投資金額:新台幣198.4億元
4.預計投資日期:NA
5.資金來源:自有資金、銀行融資或另行籌資等方式。
6.具體目的:20奈米製程技術轉換第三期之資本支出。
7.其他應敘明事項:將依執行進度陸續投資。"
14, 106/03/09, 15:41:06, 李培瑛, 總經理, (02)29045858-1001, 公告本公司董事會決議終止海外存託憑證,"　第
49 款	"," 106/03/09
","
1.事實發生日:106/03/09
2.公司名稱:南亞科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司在盧森堡證券交易所掛牌發行之海外存託憑證，截至106年2月28日
 止流通在外單位為0.6單位(表彰本公司普通股票6股)，為降低相關管理成本，擬終止
 海外存託憑證之發行及其存託合約。
6.因應措施:無。
7.其他應敘明事項:由董事會授權董事長或總經理全權處理並簽署相關文件。"
15, 106/03/09, 15:42:24, 李培瑛, 總經理, (02)29045858-1001, 公告本公司取得廠務設備,"　第
20 款	"," 106/03/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
廠務設備
2.事實發生日:105/6/28~106/3/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批
交易總金額：新台幣848,335,376元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業股份有限公司，
對本公司採權益法評價之投資公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
比、議價及考量系統整合等因素後決定。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比、議價：依廠商提供之報價單及其他廠商之報價單等作為參考依據，
並依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供生產及營運用
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:是
21.董事會通過日期:
民國105年8月11日及106年3月9日
22.監察人承認或審計委員會同意日期:
民國105年8月11日及106年3月9日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
16, 106/03/10, 18:18:54, 李培瑛, 總經理, (02)29045858-1001, 公告本公司取得機器設備,"　第
20 款	"," 106/03/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:105/6/8~106/3/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批
交易總金額：折合新台幣約530,450,374元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
EDWARDS LIMITED，與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比、議價：依廠商提供之報價單及其他廠商之報價單為參考依據，
並依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產用途
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
17, 106/03/14, 19:19:52, 李培瑛, 總經理, (02)29045858-1001, 公告本公司受邀參加富邦證券所舉辦之2017年第一季投資論壇,"　第
12 款	"," 106/03/15
","
符合條款第四條第XX款：12
事實發生日：106/03/15
1.召開法人說明會之日期：106/03/15
2.召開法人說明會之時間：11 時 10 分 
3.召開法人說明會之地點：晶華酒店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加富邦證券所舉辦之2017年第一季投資論壇
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
18, 106/03/15, 16:15:38, 李培瑛, 總經理, (02)29045858-1001, 公告本公司受邀參加國泰證券所舉辦之2017年第一季論壇,"　第
12 款	"," 106/03/16
","
符合條款第四條第XX款：12
事實發生日：106/03/16
1.召開法人說明會之日期：106/03/16
2.召開法人說明會之時間：09 時 55 分 
3.召開法人說明會之地點：晶華酒店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加國泰證券所舉辦之2017年第一季論壇
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
19, 106/03/20, 17:48:16, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加Bank of America Merrill Lynch所舉辦之2017 Asia Pacific TMT Conference,"　第
12 款	"," 106/03/21
","
符合條款第四條第XX款：12
事實發生日：106/03/21
1.召開法人說明會之日期：106/03/21 ~ 106/03/22
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加Merrill Lynch所舉辦之2017 Asia Pacific TMT Conference
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
20, 106/03/23, 14:32:18, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加Morgan Stanley所舉辦之Hong Kong Investor Summit,"　第
12 款	"," 106/03/24
","
符合條款第四條第XX款：12
事實發生日：106/03/24
1.召開法人說明會之日期：106/03/24
2.召開法人說明會之時間：08 時 30 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加Morgan Stanley所舉辦之Hong Kong Investor Summit
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
21, 106/04/10, 16:58:22, 李培瑛, 總經理, (02)29045858, 本公司召開法人說明會公告,"　第
12 款	"," 106/04/26
","
符合條款第四條第XX款：12
事實發生日：106/04/26
1.召開法人說明會之日期：106/04/26
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北市松山區敦化北路201號(台塑大樓2樓會議室)
4.法人說明會擇要訊息：2017年第1季營運狀況說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
22, 106/04/26, 18:04:04, 李培瑛, 總經理, (02)29045858, 公告本公司今日法人說明會摘要,"　第
12 款	"," 106/04/26
","
1.發布財務業務資訊之日期:106/04/26
2.發布財務業務資訊之地點:
 台北市松山區敦化北路201號(台塑大樓2樓會議室)
3.公開之財務、業務相關資訊:
 106年第1季自結合併營收12,231佰萬元，自結合併稅前淨利3,287佰萬元，
 自結合併稅後淨利歸屬於母公司業主3,275佰萬元。
4.若有發布新聞稿者，其新聞稿之內容:不適用
5.其他應敘明事項:無"
23, 106/05/12, 15:13:48, 李培瑛, 總經理, (02)29045858, 公告本公司董事會通過捐贈明志科技大學,"　第
43 款	"," 106/05/12
","
1.事實發生日:106/05/12
2.捐贈原由:公益捐贈
3.捐贈金額:新台幣111萬3,000元
4.受贈對象:明志科技大學
5.與公司關係:本公司部分董事擔任明志科技大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
24, 106/05/23, 19:01:56, 李培瑛, 總經理, (02)29045858, 公告本公司取得廠務工程,"　第
20 款	"," 106/05/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
廠務工程
2.事實發生日:105/8/24~106/5/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批
交易總金額：新台幣519,762,587元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
寬聯營造股份有限公司，與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比、議價：依廠商提供之報價單及其他廠商之報價單為參考依據，
並依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供生產及營運用
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
25, 106/05/26, 13:34:41, 李培瑛, 總經理, (02)29045858, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/05/26
","
1.股東常會日期:106/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認105年度盈餘分派案。
3.重要決議事項二、章程修訂:通過修正本公司章程案。
4.重要決議事項三、營業報告書及財務報表:通過承認105年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
 (1)通過修正本公司「股東會議事規則」案。
 (2)通過修正本公司「取得或處分資產處理程序」案。
 (3)通過修正本公司「從事衍生性商品交易處理程序」案。
 (4)通過修正本公司「資金貸與他人作業辦法」案。
 (5)通過修正本公司「背書保證作業程序」案。
7.其他應敘明事項:各項議案表決情形請參考公開資訊觀測站「股東會議案決議情形」。"
26, 106/05/26, 13:37:32, 李培瑛, 總經理, (02)29045858, 公告本公司董事會決議分派現金股利基準日,"　第
14 款	"," 106/05/26
","
1.董事會、股東會決議或公司決定日期:106/05/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利，每股分派新台幣1.5元。
4.除權（息）交易日:106/06/20
5.最後過戶日:106/06/21
6.停止過戶起始日期:106/06/22
7.停止過戶截止日期:106/06/26
8.除權（息）基準日:106/06/26
9.其他應敘明事項:現金股利發放日106/07/14"
27, 106/06/12, 13:40:42, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加元大證券所舉辦之亞洲投資創富論壇,"　第
12 款	"," 106/06/13
","
符合條款第四條第XX款：12
事實發生日：106/06/13
1.召開法人說明會之日期：106/06/13
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：晶華酒店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加元大證券所舉辦之亞洲投資創富論壇
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
28, 106/06/16, 06:35:34, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/15
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/15~106/6/15
3.交易數量、每單位價格及交易總金額:
交易數量1,264,080股、每股平均價格約美金31.554元
交易總金額美金39,887仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金17,998仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：56,516,058股
金額：新台幣52,347,351仟元、持股比例：約5.11%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：38.29%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：53.95%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
29, 106/06/17, 06:26:44, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/16
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/16~106/6/16
3.交易數量、每單位價格及交易總金額:
交易數量5,000,000股、每股平均價格約美金30.541056元
交易總金額美金152,705仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金66,130仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：51,516,058股
金額：新台幣47,716,158仟元、持股比例：約4.66%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：34.9%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：49.18%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
30, 106/06/19, 15:11:55, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加元富證券所舉辦之海外投資人會議,"　第
12 款	"," 106/06/20
","
符合條款第四條第XX款：12
事實發生日：106/06/20
1.召開法人說明會之日期：106/06/20 ~ 106/06/21
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：馬來西亞吉隆坡
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加元富證券所舉辦之海外投資人會議
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
31, 106/06/20, 18:10:50, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/20
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/20~106/6/20
3.交易數量、每單位價格及交易總金額:
交易數量1,000,000股、每股平均價格約美金31.037165元
交易總金額美金31,037仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金13,722仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：50,516,058股
金額：新台幣46,789,920仟元、持股比例：約4.57%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：34.23%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：48.22%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
32, 106/06/21, 18:00:22, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/21
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/21~106/6/21
3.交易數量、每單位價格及交易總金額:
交易數量1,000,000股、每股平均價格約美金31.197444元
交易總金額美金31,197仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金13,882仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：49,516,058股
金額：新台幣45,863,681仟元、持股比例：約4.48%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：33.55%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：47.27%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
33, 106/06/22, 18:07:13, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/22
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/22~106/6/22
3.交易數量、每單位價格及交易總金額:
交易數量1,750,000股、每股平均價格約美金31.647114元
交易總金額美金55,382仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金25,080仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：47,766,058股
金額：新台幣44,242,764仟元、持股比例：約4.32%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：32.36%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：45.60%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
34, 106/06/24, 17:03:13, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/24
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/23~106/6/24
3.交易數量、每單位價格及交易總金額:
交易數量597,932股、每股平均價格約美金32.066020元
交易總金額美金19,173仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金8,820仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：47,168,126股
金額：新台幣43,688,936仟元、持股比例：約4.26%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：31.96%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：45.03%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
35, 106/06/27, 18:10:32, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/27
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/27~106/6/27
3.交易數量、每單位價格及交易總金額:
交易數量1,002,068股、每股平均價格約美金32.609155元
交易總金額美金32,677仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金15,325仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：46,166,058股
金額：新台幣42,760,782仟元、持股比例：約4.17%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：31.28%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：44.07%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
36, 106/06/29, 17:18:33, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/06/29
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/6/28~106/6/29
3.交易數量、每單位價格及交易總金額:
交易數量400,000股、每股平均價格約美金32.155455元
交易總金額美金12,862仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金5,936仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：45,766,058股
金額：新台幣42,390,287仟元、持股比例：約4.14%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：31.01%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：43.69%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
37, 106/07/10, 16:18:24, 李培瑛, 總經理, (02)29045858, 本公司召開法人說明會公告,"　第
12 款	"," 106/07/17
","
符合條款第四條第XX款：12
事實發生日：106/07/17
1.召開法人說明會之日期：106/07/17
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北市松山區敦化北路201號(台塑大樓2樓會議室)
4.法人說明會擇要訊息：2017年第2季營運狀況說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
