,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/05/05, 08:33:33, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 更正5/4本公司之子公司「遠東資源開發(股)公
司」出售新北市板橋區亞東段土地予新世紀資通(股)公司
事宜。","　第
20 款	"," 106/05/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
(1)名稱：新北市板橋區亞東段第976-1、976-2、979-1、979-3、980-4、980-5
、991-4、994-1、995-1、996-1地號共10筆土地持分36.79%。
(2)性質：「台北遠東通訊園區」內通訊數位專用區土地。
2.事實發生日:106/5/4~106/5/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)土地：面積5,660.14㎡(折合1,712.19坪)。(更正)
(2)單位價格：約每坪102.2萬元。
(3)交易總金額：新臺幣1,749,577,301元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
(1)交易相對人：新世紀資通股份有限公司 (以下簡稱「新世紀資通」)。
(2)與公司之關係：遠東資源開發股份有限公司(以下簡稱「遠資」)與新世紀資通
之董事長為同一人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
A．原因：供新世紀資通新建營業機房及辦公室使用。
B．前次移轉之所有人：遠東紡織股份有限公司(現更名為「遠東新世紀股份有限公司」
，以下簡稱「遠東新」)。   
C．與公司及相對人間相互之關係：與公司之關係：遠東新為持有遠資100%之母公司
。與交易相對人之關係：交易雙方之董事長為同一人。
D．前次移轉價格：不適用。(由母公司遠東新以分割不動產方式設立之)
E．前次移轉日期:民國92年9月2日。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
遠東新子公司間交易，故預計出售資產利得0元。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)事件確定、交付與付款條件：依合約規定
(2)契約限制條款及其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
(1)交易決定方式：議價。
(2)價格決定之參考依據：不動產估價師鑑價報告書。
(3)決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
1.專業估價機構名稱：戴德梁行不動產估價師事務所。
估價金額：新台幣1,792,664,903元。
2.專業估價機構名稱：瑞普國際不動產估價師事務所。
估價金額：新台幣1,740,167,000元。
3.專業估價機構名稱：麗業不動產估價師聯合事務所。
估價金額：新台幣1,729,314,732元。
4.專業估價機構名稱：信義不動產估價師聯合事務所。
估價金額：新台幣1,736,162,570元。
11.專業估價師姓名:
1.戴德梁行不動產估價師事務所－蔡家和不動產估價師
2.瑞普國際不動產估價師事務所－巫智豪不動產估價師
3.麗業不動產估價師聯合事務所－陳玉霖不動產估價師
4.信義不動產估價師聯合事務所－遲維新不動產估價師
12.專業估價師開業證書字號:
1.(94)北市估字第000080號
2.(103)北市估字第000200號
3.(91)北市估字第000031號
4.(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
無
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
供新世紀資通新建營業機房及辦公室使用。
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年05月04日
22.監察人承認或審計委員會同意日期:
民國106年05月04日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
11, 106/05/08, 17:37:58, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 補充說明本公司於106年03月23日公告發行無擔保普通公司債,"　第
11 款	"," 106/05/08
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
遠東新世紀股份有限公司一○六年度第一次無擔保普通公司債。
3.發行總額:新臺幣伍拾億元整。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:5年期。
7.發行利率:固定年利率1.15%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還部分短期借款或一年內到期之
長期負債以充實中長期資金，強化財務結構。
10.承銷方式:委託證券承銷商採洽商銷售方式對外公開承銷。
11.公司債受託人:永豐商業銀行股份有限公司。
12.承銷或代銷機構:元富證券股份有限公司。
13.發行保證人:無。
14.代理還本付息機構:遠東國際商業銀行股份有限公司。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
12, 106/05/11, 18:13:24, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司公告董事會決議現金增資亞東石化股份有限公司股權,"　第
20 款	"," 106/05/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
亞東石化股份有限公司普通股股票
2.事實發生日:106/5/11~106/5/11
3.交易數量、每單位價格及交易總金額:
交易數量：151,116,316股整 
每單位價格：每股10元整 
交易總金額：新台幣1,511,163,160元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：亞東石化股份有限公司 
其與公司之關係：其董事長與本公司董事長為同一人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
無
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無
其他重要約定事項(註一)：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：1,334,427,314股整
金額：新台幣8,447,847,978元整
持股比例：75.56%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：81.21%
歸屬於母公司業主之權益之比例：121.58%
最近期財務報表中營運資金數額(註二)：新台幣7,986,779,000元整
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
增加投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年05月11日
18.監察人承認日期:
民國106年05月11日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
13, 106/05/25, 17:30:38, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由台灣證券交易所與高盛證券於2017/6/1-2在新加坡合辦「2017 Taiwan Corporate Day」,"　第
12 款	"," 106/06/01
","
符合條款第四條第XX款：12
事實發生日：106/06/01
1.召開法人說明會之日期：106/06/01 ~ 106/06/02
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受邀參加由台灣證券交易所與高盛證券於2017/6/1-2在新加坡合辦「2017 Taiwan Corporate Day」說明2017年度第一季度營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
14, 106/06/19, 17:25:34, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由瑞銀證券於2017/6/22-23在台北君悅酒店所舉辦「Taiwan Conference 2017」,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22 ~ 106/06/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加由瑞銀證券於2017/6/22-23在台北君悅酒店所舉辦「Taiwan Conference 2017」說明2017年度第一季度營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
15, 106/06/19, 19:31:34, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司代子公司遠鼎股份有限公司公告董事會決議現金增資
鼎鼎大飯店股份有限公司股權","　第
20 款	"," 106/06/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
鼎鼎大飯店股份有限公司普通股股票
2.事實發生日:106/6/19~106/6/19
3.交易數量、每單位價格及交易總金額:
交易數量 ：100,000,000股整 
每單位價格：每股10元整 
交易總金額：新台幣1,000,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：鼎鼎大飯店股份有限公司
其與公司之關係：企業採權益法評價之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為實質關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
無
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無
其他重要約定事項(註一)：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
迄目前為止，遠鼎股份有限公司(子公司)累積持有本交易證券(含本次交易)之
數量：102,508,865股整
金額：新台幣1,645,021,150元整
持股比例：98.52%
權利受限情形(如質押情形)：無

迄目前為止，遠東新世紀股份有限公司(母公司)累積持有本交易證券(含本次交易)之
數量：769,052股整
金額：新台幣393,651,040元整
持股比例：0.74%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
迄目前為止，長、短期有價證券投資(含本次交易)佔公司最近期財務報表中
總資產之比例：1.43%
股東權益之比例：2.14%
最近期財務表中營運資金數額(註二)：新台幣 7,986,779,000元整
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
增加投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年6月19日
18.監察人承認日期:
民國106年6月19日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
16, 106/06/27, 19:08:17, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司亞東電子商務股份有限公司公告與時間軸科技股份
有限公司合併案","　第
20 款	"," 106/06/27
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/6/27
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司之子公司亞東電子商務股份有限公司(下稱「亞東電子商務」)與時間軸科技
股份有限公司(下稱「時間軸」)於106年6月27日分別經董事會決議合併，以時間軸
為存續公司，亞東電子商務為消滅公司，合併後存續公司名稱變更為遠時數位科技
股份有限公司。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
時間軸。
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
(1)亞東電子商務與時間軸最終母公司均為遠東新世紀股份有限公司。
(2)為充分整合雙方資源及增加產業競爭力
(3)不影響股東權益。
7.併購目的:
為充分整合雙方電子商務業務及進行資源整併以提升產業競爭力。
8.併購後預計產生之效益:
藉由整合雙方資源，以提升整體產業競爭力。
9.併購對每股淨值及每股盈餘之影響:
合併後有助於充分整合雙方資源及提升經營效益，並增加產業競爭力，故對於每股淨值
及每股盈餘均有正面之助益。
10.換股比例及其計算依據:
本合併案係參考雙方106年5月31日財務報表淨值，並考量營運狀況、公司展望等因素後
計算換股比例，時間軸將發行新股9,167,468股予亞東電子商務之股東，用以換取亞東
電子商務之股份14,253,321股作為合併對價，即亞東電子商務每1股普通股換發時間軸
發行之新股0.6431812股。
依獨立專家致和聯合會計師事務所於106年6月9日對本合併案所出具之價格合理性意
見書，認為尚屬合理。
11.預定完成日程:
合併基準日訂為106年8月1日。此外，為簽署及履行本案合併契約以及其他相關文件，
擬請董事會授權董事長代表本公司協商、簽署、變更、交付本案相關契約及處理其他
相關文件或主管機關要求必要或適當之一切行為或其他未盡事宜，包括但不限於合併
基準日之調整。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
自合併基準日起，時間軸概括承受亞東電子商務帳列之所有資產、負債及截至合併
基準日止仍有效之一切權利、義務。
13.參與合併公司之基本資料(註二):
存續公司: 時間軸科技股份有限公司。主要營業項目：電子資訊供應服務業及無店面
零售業。
消滅公司: 亞東電子商務股份有限公司。主要營業項目：資訊軟體零售業、百貨公司業
、網路零售服務業。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
15.併購股份未來移轉之條件及限制:
無
16.其他重要約定事:
無
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
17, 106/06/28, 15:44:21, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司106年度股東常會重要決議事項內容,"　第
18 款	"," 106/06/28
","
1.股東常會日期:106/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認105年度盈餘分配案(每股配發現金新台幣0.8元)
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 通過承認105年度決算表冊(含營業報告書及財務報表)
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 通過修正「取得或處分資產處理程序」部分條文
7.其他應敘明事項:無"
18, 106/06/29, 19:31:34, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司FAR EASTERN INVESTMENT (H)公告董事會決議
取得MALAYSIA GARMENT MANUFACTURERS (PTE)股權","　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
MALAYSIA GARMENT MANUFACTURERS (PTE) LTD普通股
2.事實發生日:106/6/29~106/6/29
3.交易數量、每單位價格及交易總金額:
交易數量 ：30,000股整 
每單位價格：美金515.87元整 
交易總金額：美金15,476,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人 ：WALDORF SERVICES B.V. 
其與公司之關係：最終母公司相同
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：
進行投資架構重整，以提升經營管理效益 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額) ：現金
契約限制條款 ：無
其他重要約定事項(註一) ：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式 ：議價
價格決定之參考依據 ：會計師有價證券價格合理性複核意見書
決策單位 ：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：30,000股
金額：美金15,476,000元整
持股比例：37.92%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：1.63%
歸屬於母公司業主之權益之比例：2.45%
最近期財務報表中營運資金數額(註二)：新台幣7,986,779,000元整
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
進行投資架構重整，以提升經營管理效益
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年06月29日
18.監察人承認日期:
不適用(百慕達境外公司無須設置)
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
19, 106/06/29, 19:32:36, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司WALDORF SERVICES B.V.公告董事會決議處分MALAYSIA
 GARMENT MANUFACTURERS (PTE)股權","　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
MALAYSIA GARMENT MANUFACTURERS (PTE) LTD普通股
2.事實發生日:106/6/29~106/6/29
3.交易數量、每單位價格及交易總金額:
交易數量 ：30,000股整 
每單位價格：美金515.87元整 
交易總金額：美金15,476,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人 ：FAR EASTERN INVESTMENT (HOLDING) LIMITED 
其與公司之關係：最終母公司相同
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：
進行投資架構重整，以提升經營管理效益 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
遠東新世紀股份有限公司子公司間交易，故預計出售利益0元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額) ：現金
契約限制條款 ：無
其他重要約定事項(註一) ：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式 ：議價
價格決定之參考依據 ：會計師有價證券價格合理性複核意見書
決策單位 ：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0股整
金額：0元整
持股比例：0%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：0%
歸屬於母公司業主之權益之比例：0%
最近期財務報表中營運資金數額(註二)：新台幣7,986,779,000元整
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
進行投資架構重整，以提升經營管理效益
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年06月29日
18.監察人承認日期:
不適用(荷蘭境外公司無須設置)
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
20, 106/07/05, 17:42:23, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司現金股利分派之除息基準日及相關事項公告,"　第
14 款	"," 106/07/05
","
1.董事會、股東會決議或公司決定日期:106/07/05
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股每股配發現金0.8元
4.除權（息）交易日:106/07/20
5.最後過戶日:106/07/23
6.停止過戶起始日期:106/07/24
7.停止過戶截止日期:106/07/28
8.除權（息）基準日:106/07/28
9.其他應敘明事項:
 凡持有本公司股票而尚未辦理過戶之股東，因最後過戶日民國106年07月23日
 及前一日適逢假日，請於民國106年07月21日下午4時30分前，親臨本公司股務
 代理機構「亞東證券股份有限公司」(台北市重慶南路一段86號3樓)，辦理過
 戶手續，掛號郵寄者以民國106年07月23日(最後過戶日)郵戳日期為憑。"
21, 106/08/10, 19:59:45, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司公告董事會決議間接對大陸投資案,"　第
20 款	"," 106/08/10
","
1.事實發生日:自民國106/8/10至民國106/8/10
2.本次新增（減少）投資方式:
擬增資第三地區公司(百慕達PET FAR EASTERN (HOLDING) LIMITED)，
再轉增資亞東石化(上海)有限公司
3.交易單位數量、每單位價格及交易總金額:
交易數量、每單位價格 ：不適用 
交易總金額：
美金27,000,000元整(或等值人民幣)
4.大陸被投資公司之公司名稱:
亞東石化(上海)有限公司
5.前開大陸被投資公司之實收資本額:
美金197,310,000元整
6.前開大陸被投資公司本次擬新增資本額:
美金44,000,000元整
7.前開大陸被投資公司主要營業項目:
生產和銷售精對苯二甲酸(PTA)，銷售自產產品；從事自產產品同類產品、化纖原料
及上下游產品(特殊商品和危險品除外)、乙二醇、聚酯切片、涤綸長絲、
涤綸短纖的批發、傭金代理(拍賣除外)、進出口並提供相關配套業務(涉及配額、
許可證或國家專項管理規定的，應按國家有關規定報批並憑證經營)。
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣1,016,425,785.12元整
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣(268,430,262.84)元整
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金115,634,677元整
12.交易相對人及其與公司之關係:
交易相對人：PET FAR EASTERN (HOLDING) LIMITED 
其與公司之關係：企業採權益法評價之被投資公司
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及金額：無
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
無
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
民國106年08月10日
23.監察人承認或審計委員會同意日期:
民國106年08月10日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金773,022,473元整
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
43.60%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.17%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
12.23%
28.迄目前為止，實際赴大陸地區投資總額:
美金674,530,473元整
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
38.04%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
7.13%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
10.67%
32.最近三年度認列投資大陸損益金額:
103年度：新台幣1,257,721,000元整
104年度：新台幣(1,666,688,000)元整
105年度：新台幣(1,049,414,000)元整
33.最近三年度獲利匯回金額:
103年度：新台幣97,797,375元整
104年度：新台幣0元整
105年度：新台幣0元整
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
無"
22, 106/08/18, 19:57:42, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司代子公司(遠通投資股份有限公司)公告取得 
遠東國際商業銀行股份有限公司 普通股股票","　第
20 款	"," 106/08/18
","
1.證券名稱:
遠東國際商業銀行股份有限公司 普通股股票
2.交易日期:106/8/18~106/8/18
3.交易數量、每單位價格及交易總金額:
交易數量：79,874,684股
每單位價格：新台幣9.91元整
交易總金額：新台幣791,550,130元整
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
企業採備供出售金融資產之投資
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
遠東新世紀81百萬股8億2.6%無
遠鼎投資111百萬股11億3.6%無
安和製衣20百萬股2億0.7%無
鼎元82百萬股8.2億2.6%質押15百萬股
開元100百萬股10億3.2%無
遠通100百萬股9.9億3.2%無
遠紡實業4百萬股0.4億0.1%無
遠鼎8百萬股0.8億0.3%無
裕勤科技3百萬股0.3億0.1%無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
佔總資產比例：3.03%
佔股東權益比例：4.54% 
營運資金：新台幣7,986,779仟元整
8.取得或處分之具體目的:
增加投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
民國106年04月24日
12.監察人承認或審計委員會同意日期:
民國106年04月24日
13.其他敘明事項:
無"
23, 106/10/13, 15:14:09, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由麥格理證券於2017/10/16在台北南港展覽館所舉辦2017台北紡織展之投資人說明會,"　第
12 款	"," 106/10/16
","
符合條款第四條第XX款：12
事實發生日：106/10/16
1.召開法人說明會之日期：106/10/16
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北南港展覽館 (2017台北紡織展)
4.法人說明會擇要訊息：本公司受邀參加由麥格理證券於2017/10/16在台北南港展覽館所舉辦2017台北紡織展之投資人說明會
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
