,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
12, 107/04/10, 13:46:39, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2018年3月合併營業額,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年3月合併營業額與2018年2月比較：
2018年3月合併營業額208億9,836萬元，創歷史新高，和2018年2月比較，增加67億
8,611萬元，成長48.1%，主要因銷售量差增加64.1億元，說明如下：
因2月適逢農曆春節，下游客戶停工，出貨量減少，部份訂單延至3月交運，加上麥
寮AN及MMA廠已於2月初完成歲修，產銷量增加，因此2018年3月PVC銷售量比2月增
加3.3萬噸、液鹼增加2.2萬噸、PE增加1.8萬噸、PP增加3.5萬噸、AN增加1萬噸、
MMA增加0.3萬噸及AE增加2.7萬噸。
二、2018年3月合併營業額與2017年3月比較：
2018年3月合併營業額208億9,836萬元，和2017年3月比較，增加28億7,741萬元，
成長16%，說明如下：
1.銷售量差增加17.3億元：
因麥寮EVA、AN及MMA廠去年3月歲修，加上去年春節在1月，但今年春節在2月，部
份2月訂單延至3月出貨，且成功拓展新客戶，因此2018年3月EVA、AN、MMA、PP、
AE及SAP銷售量合計比去年同期增加3.9萬噸。
2.銷售價差增加11.5億元：
A.AN及ECH因中國大陸環保加嚴，同業為符合環保標準被迫停工或降量生產，供應
量減少，且下游ABS及Epoxy需求增加，推升產品價格，因此2018年3月AN及ECH價格
比去年同期上漲23~81%。
B.因全球汽車、建築等產業景氣升溫，氧化鋁需求增加，加上中國大陸環保要求，
紙業、廢液及廢氣耗鹼量增加，帶動液鹼價格上漲，因此2018年3月液鹼價格比去
年同期上漲32%。"
13, 107/04/10, 13:46:58, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2018年第1季自結合併損益,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2018年第1季自結合併損益與2017年第4季比較：
(一)2018年第1季合併營業額541億元，創歷史同期次高，比上季增加11億元，成長2.1%
，主要是銷售價差增加10.9億元，說明如下：
1.去年第4季中國大陸氧化鋁業者於冬季限產令(11/15~3/15)前開大生產，液鹼需求急
速增加，10月中價格起漲，限產開始後液鹼需求萎縮，價格下跌，不過2月中起因客戶
預期限產令將結束，提早備料，液鹼提貨量增加，價格大漲，因此今年第1季價格比去
年第4季上漲9%。
2.因亞洲ECH同業今年第1季故障或密集歲修，市場供應吃緊，加上印度市場需求優於預
期，因此第1季ECH價格比去年第4季上漲23%。
(二)2018年第1季合併稅前利益137億元，比上季減少7億元，衰退5.2%，合併稅後利益
118億元，比上季減少9億元，衰退7.6%，歸屬母公司每股稅後盈餘為1.87元，稅前、稅
後及每股盈餘均創近7年新高，說明如下：
1.第1季本業利益66億元，為歷史同期次高，比上季增加13億元，成長25.7%，主要是液
鹼及ECH價格漲幅大於原料，利差擴大。
2.認列權益法投資收益69億元，比上季減少30億元，主要因：
A.台塑石化公司：認列52.6億元，比上季減少13.3億元；
B.台塑美國公司：認列14.8億元，比上季減少18.3億元，主要是因去年第4季美國通過
稅改，台塑美國公司遞延所得稅負債減少，本公司認列轉投資收益增加18.1億元。
3.上季出售南亞科技股票，處分利益16.6億元。
4.上季辦理資產減損22.7億元。
5.第1季兌換損失2.6億元，比上季兌換損失1億元，減少利益1.6億元。
二、2018年第1季合併自結損益與2017年第1季比較：
(一)2018年第1季合併營業額541億元，比去年同期增加63億元， 成長13.3%，說明如下
：
1.銷售量差方面，增加42.3億元：
今年第1季本公司歲修廠數僅有5個，比去年同期9個廠減少，第1季開工率90%高於去年
同期88.3%，產銷量增加，因此第1季營業額比去年同期成長。
2.銷售價差方面，增加21.4億元：
因全球經濟景氣復甦，帶動氧化鋁、造紙、家電及環氧樹脂需求增加，所以今年第1季
液鹼、AN及ECH價格比去年同期上漲30~80%。
(二)2018年第1季本業利益66億元，比去年同期增加11億元，成長21.6%，合併稅前利益
137億元，比去年同期增加29億元，成長27.6%，稅後利益118億元，比去年同期增加20
億元，成長20.2%，歸屬母公司每股稅後盈餘為1.87元，說明如下：
1.因AN及ECH售價大幅上漲，利差擴大，因此今年第1季合併營業利益比去年同期成長。
2.認列權益法投資收益69億元，比去年同期減少2億元，主要因：
A.認列台塑石化公司比去年同期減少11億元。
B.認列台塑美國公司比去年同期增加4億元。
C.認列台塑勝高公司比去年同期增加2億元。
3.第1季兌換損失2.6億元，比去年同期兌換損失16.9億元，增加利益14.3億元。"
14, 107/04/30, 11:32:21, 林勝冠, 資深副總經理, (02)2712-2211, 說明107年4月30日工商時報第A1版相關報導說明,"　第
51 款	"," 107/04/30
","
1.事實發生日:107/04/30
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:台塑新總部 190億霸氣買單
7.發生緣由:說明媒體報導
8.因應措施:無
9.其他應敘明事項:
有關107年4月30日工商時報第A1版「台塑新總部 190億霸氣買單」報導，待本公司
董事會決議通過後，將依規定公告於「公開資訊觀測站」，特此說明。"
15, 107/05/03, 16:59:25, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司擬購置辦公大樓,"　第
51 款	"," 107/05/03
","
1.事實發生日:107/05/03
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司擬購置辦公大樓
6.因應措施:無
7.其他應敘明事項:
考量未來營運發展需要，本公司擬向非關係人全球人壽保險股份有限公司及美孚
建設股份有限公司，購置座落於台北市內湖區南京東路6段，「台北企業總部園
區」(T-CBD)A1、A2、A5辦公大樓等建物及依比例持分之土地所有權，本公司預
計應付金額為46億7,500萬元(其中全球人壽36億7,450萬元、美孚建設10億50萬
元)，本案尚需經本公司5月10日董事會決議通過。"
16, 107/05/04, 17:19:18, 林勝冠, 資深副總經理, (02)2712-2211, 本公司擬與台塑建設公司簽訂「委託興建及都市更新實施契約書」,"　第
51 款	"," 107/05/04
","
1.事實發生日:107/05/04
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬與台塑建設公司簽訂「委託興建及都市更新實施契約書」
6.因應措施:無。
7.其他應敘明事項:
本公司為提高建物安全結構、增進公共安全、創造多層次都市開放空間、增加使用可
及性、並提升都市防災與環境品質，執行台塑大樓都市更新計畫案，前經106年12月
19日董事會決議通過，出具「都市更新事業計畫同意書」予台塑建設事業股份有限公
司，並委由該公司向臺北市政府申辦台塑大樓都更案之相關計畫程序。
本公司選擇以自地委建方式參與台塑大樓都更案規劃，並負擔更新成本分回100%權利
價值選配房屋及車位，經戴德梁行估價結果，更新前權值74億6,644萬元，更新後權
值提升至140億7,121萬元。為保障雙方權利義務關係並明訂更新成本之付款時程，與
關係人台塑建設事業股份有限公司簽訂「委託興建及都市更新實施契約書」，本案尚
需經本公司5月10日董事會決議通過。"
17, 107/05/07, 13:55:21, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2018年4月合併營業額,"　第
51 款	"," 107/05/07
","
1.事實發生日:107/05/07
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年4月合併營業額與2018年3月比較：
2018年4月合併營業額195億5,589萬元，和2018年3月比較，減少13億4,247萬元，衰退
6.4%，主要是銷售量差減少13.6億元，說明如下：
1.由於2月農曆春節部分訂單延至3月，因此3月營業額創歷史新高，4月恢復正常交運
，例如液鹼及AE各減少1.2萬噸。
2.今年第1季印度第二大國有銀行發生詐貸案，4月印度銀行嚴格審查放貸，市場資金
緊縮，客戶取得資金不易，影響PVC交運量，所以2018年4月PVC銷售量比3月減少1.5萬
噸。
二、2018年4月合併營業額與2017年4月比較：
2018年4月合併營業額195億5,589萬元，和2017年4月比較，增加30億977萬元，成長
18.2％，說明如下：
1.銷售價差增加16.9億元：
A.今年航太、汽車、建築、家電及電子等產業景氣升溫，液鹼、AN及ECH下游業者如氧
化鋁、ABS及Epoxy等需求比去年增加，且中國大陸持續加大環保稽核力道，同業被迫
停工或降低開工率，市場供應量減少，因此2018年4月液鹼、AN及ECH價格比去年同期
上漲17~77%。
B.由於今年農曆春節比去年晚，中國大陸勞工3月才陸續返崗，4月下游加工廠恢復正
常生產，PE/PP石化庫存快速下降至70萬噸，市場購料信心增強，加上原料乙、丙烯合
約價格比去年同期分別上漲16%及22%，因此2018年4月PE及PP售價比去年同期上漲。
2.銷售量差增加13.2億元：
A.去年4月因AE及NBA同業設備故障已排除，市場供應增加，行情處於下跌態勢，客戶
觀望，今年4月因東南亞同業歲修，供應減少，行情穩定上漲，買氣佳，另外本公司
SAP今年成功拓銷中東及中南美洲市場，因此本月份AE、NBA及SAP銷售量合計比去年同
期增加1.9萬噸。
B.去年4月中國大陸斯爾邦EVA新廠即將投產，市場預期供料增加，客戶採購保守，銷
售量減少，今年4月市場買氣正常，因此本月份EVA銷售量比去年同期增加0.5萬噸。"
18, 107/05/10, 16:19:39, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司與台塑建設事業股份有限公司簽訂
「委託興建及都市更新實施契約書」","　第
20 款	"," 107/05/10
","
1.契約種類:委託興建及都市更新
2.事實發生日:107/5/10~107/5/10
3.契約相對人及其與公司之關係:
台塑建設事業股份有限公司；
與公司之關係：採權益法評價之被投資公司
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
依更新前之權利價值比例負擔所有更新費用，更新後權利價值為14,071,212,482元
(含更新成本3,061,447,653元)，自契約生效日起至本案完成更新成果備查日止。
5.專業估價者事務所或公司名稱及其估價結果:
戴德梁行不動產估價師事務所估價結果：
更新前土地權利價值為7,466,436,469元(權值比例18.9727%)，
更新後權利價值為14,071,212,482元。
6.不動產估價師姓名:
楊長達估價師
7.不動產估價師開業證書字號:
(96)北市估字第000106號
8.取得之具體目的:
建物耐震能力不符標準，老舊建物影響地區觀瞻，現有辦公空間使用已飽和，
故以自地委建方式參與台塑大樓都更案。
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:是
11.董事會通過日期:
民國107年5月10日
12.監察人承認或審計委員會同意日期:
民國107年5月10日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
戴德梁行不動產估價師事務所估價報告為本案參考依據。"
19, 107/05/10, 16:20:06, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司購置辦公大樓,"　第
20 款	"," 107/05/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
內湖「台北企業總部園區」辦公大樓
2.事實發生日:107/5/10~107/5/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：建物24,173.56坪、土地4,269.16坪，本公司各取得4分之1產權；
每單位價格：不適用；交易總金額：3,674,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：全球人壽；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約約定辦理；契約限制條款：無；
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為買賣雙方參考市場行情及估價報告議價決定；
決策單位為本公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
歐亞不動產估價師聯合事務所估價18,044,585,820元；
台灣大華不動產估價師聯合事務所估價18,010,227,820元
11.專業估價師姓名:
紀孟偉；張義權
12.專業估價師開業證書字號:
(102)高市估字第000074號；(94)北市估字第000055號
13.估價報告是否為限定價格、特定價格或特殊價格:是
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
辦公大樓
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
20, 107/05/10, 16:20:33, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司購置辦公大樓,"　第
20 款	"," 107/05/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
內湖「台北企業總部園區」辦公大樓
2.事實發生日:107/5/10~107/5/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：建物6,557.68坪、土地1,164.42坪，本公司各取得4分之1產權；
每單位價格：不適用；交易總金額：1,000,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：美孚建設；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約約定辦理；契約限制條款：無；
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為買賣雙方參考市場行情及估價報告議價決定；
決策單位為本公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
歐亞不動產估價師聯合事務所估價18,044,585,820元；
台灣大華不動產估價師聯合事務所估價18,010,227,820元
11.專業估價師姓名:
紀孟偉；張義權
12.專業估價師開業證書字號:
(102)高市估字第000074號；(94)北市估字第000055號
13.估價報告是否為限定價格、特定價格或特殊價格:是
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
辦公大樓
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
21, 107/05/10, 16:20:56, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台塑石化公司2018年第3季資金貸與
金額達本公司最近期財務報表淨值4.87%","　第
23 款	"," 107/05/10
","
1.事實發生日:107/05/10
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):75907490
(4)原資金貸與之餘額(仟元):4000000
(5)本次新增資金貸與之金額(仟元):18500000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):22500000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95259597
(2)累積盈虧金額(仟元):198671662
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
78152211
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.59
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
22, 107/05/10, 16:21:28, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2018年第3季資金貸與
金額達本公司最近期財務報表淨值2.24%","　第
23 款	"," 107/05/10
","
1.事實發生日:107/05/10
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):75907490
(4)原資金貸與之餘額(仟元):10761040
(5)本次新增資金貸與之金額(仟元):8500000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):19261040
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):1077792
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
78152211
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.59
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
23, 107/05/14, 18:35:15, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司受邀參加國票綜合證券股份有限公司舉辦之「2018國票證券投資論壇」,"　第
12 款	"," 107/05/15
","
符合條款第四條第XX款：12
事實發生日：107/05/15
1.召開法人說明會之日期：107/05/15
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：晶華酒店4F萬象廳(台北市中山北路二段39巷3號4F)
4.法人說明會擇要訊息：本公司受邀參加國票綜合證券股份有限公司舉辦之「2018國票證券投資論壇」，說明本公司2018年第1季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
24, 107/05/23, 18:08:30, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金,"　第
51 款	"," 107/05/23
","
1.事實發生日:107/05/23
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金
6.因應措施:無
7.其他應敘明事項:
本公司於5/23贖回兆豐國際私募美元豐碩貨幣市場基金250萬單位，待確認該基金淨值
及實際贖回金額後，另依規定辦理公告。"
25, 107/05/24, 18:41:29, 林勝冠, 資深副總經理, (02)2712-2211, 補充公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金,"　第
24 款	"," 107/05/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
兆豐國際私募美元豐碩貨幣市場基金
2.事實發生日:107/05/24
3.交易單位數量、每單位價格及交易總金額:
2,500,000單位;10.3192美元;
25,798,000美元（新台幣772,908,080元，匯率1：29.96）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
兆豐國際私募美元豐碩貨幣市場基金;無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
預計處分利益新台幣24,312,960元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
(1)交付或付款條件：依據信託契約及投資說明書約定。
(2)契約限制條款及其他重要約定事項：依據信託契約及投資說明書約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據:依經理公司公告之每單位淨資產價值。
(2)決策單位：依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：12,479,187.89單位;
新台幣3,736,743,661元;持股比例：25%;權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占公司最近期財務報表中總資產之比例：0.82%
(2)占公司最近期財務報表中業主權益之比例：0.98%
(3)最近期財務報表中營運資金數額：115,106,843,000元
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
資金運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
26, 107/06/06, 13:33:57, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2018年5月合併營業額,"　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年5月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年5月合併營業額與2018年4月比較：
2018年5月合併營業額223億6,124萬元，創單月歷史新高，和2018年4月比較，增加28億
534萬元，成長14.3％，主要是銷售量差增加23.8億元，說明如下：
1.印度受第1季詐貸案影響，客戶資金取得不易，PVC交運延後，但是4月中起市場資金
短缺逐漸紓緩，客戶恢復正常提貨，加上中國大陸同業Tosoh廣州廠因許可證過期，遭
政府停工2個月，市場供給減少，所以5月PVC銷售量比4月增加2.8萬噸。
2.因中東適逢齋戒月，且中國大陸有7家PE/EVA同業歲修，合計產能237萬噸，佔亞洲
4.4％，市場供應減少，且5月起為帆布拉絲料及瓶蓋料需求旺季，因此5月PE/EVA合計
銷售量比4月增加1.4萬噸。
3.配合液鹼客戶船期安排，原訂6月交運訂單，提早至5月裝運，因此5月液鹼銷售量比
4月增加3.4萬噸。
二、2018年5月合併營業額與2017年5月比較：
2018年5月合併營業額223億6,124萬元，和2017年5月比較，增加44億9,012萬元，成長
25.1％，說明如下：
1.銷售價差增加30.7億元：
今年汽車、建築、家電、電子及電商等產業景氣持續成長，液鹼、AE、AN及ECH下游氧
化鋁、商品包裝用的工業用紙、塗料、ABS、丙烯醯胺及Epoxy等需求比去年增加，加上
5月杜拜原油及丙烯現貨平均價格上漲至3年來高點，分別比去年同期高47.4％及29.1％
，另乙烯現貨平均價格比去年同期上漲12.6％，因此2018年5月本公司所有產品售價都比
去年同期提高，幅度介於5~75％。
2.銷售量差增加14.2億元：
A.去年5月中國大陸斯爾邦EVA新廠投產，市場預期供料增加，客戶採購保守，銷售量減
少，今年5月市場買氣正常，因此5月EVA銷售量比去年同期增加0.9萬噸。
B.AN去年配合6月安排定檢，為穩定供料，5月限量接單，今年因家電、頁岩油產業景氣
佳，帶動ABS、丙烯醯胺需求，所以5月AN銷售量比去年同期增加0.8萬噸。
C.今年第2季中國大陸AE同業歲修產能235萬噸/年，高於去年212萬噸/年，且BASF馬來
西亞廠、俄羅斯Gazporm、DOW德國廠、Synthomer捷克廠於5月歲修，市場供應偏緊，
因此5月AE銷售量比去年同期增加0.6萬噸。"
27, 107/06/14, 17:32:09, 林勝冠, 資深副總經理, (02)2712-2211, 補充說明本公司於107年3月22日公告發行無擔保普通公司債,"　第
11 款	"," 107/06/14
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣塑膠工業股份有限公司107年度第1期無擔保普通公司債
3.發行總額:新台幣93億元整
4.每張面額:新台幣100萬元
5.發行價格:按面額十足發行
6.發行期間:5年期、7年期及10年期
7.發行利率:5年期固定年利率0.82%、7年期固定年利率0.93%、10年期固定年利率1.09%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:採包銷方式，並以洽商銷售方式對外公開承銷
11.公司債受託人:臺灣銀行信託部
12.承銷或代銷機構:委任富邦綜合證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:臺灣銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
28, 107/06/20, 17:27:52, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司107年股東常會重要決議事項,"　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:通過修正本公司「公司章程」案。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司106年度決算表冊案。
5.重要決議事項四、董監事選舉:董事任期將屆滿，依法改選案。
6.重要決議事項五、其他事項:
(1)通過修正本公司「從事衍生性商品交易處理程序」案。
(2)通過解除本公司新任董事及指派代表人當選本公司董事之法人股東競業禁止的限制。
7.其他應敘明事項:
各項議案表決情形及董事選舉結果請參考公司治理「股東會議案決議情形」。"
