,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 108/03/22, 16:43:06, 曾煜智, 財務長, 03-5008800," 本公司董事會核准捐贈明基友達文教基金會辦理文化教育
之推動","　第
43 款	"," 108/03/22
","
1.事實發生日:108/03/22
2.捐贈原由:支持明基友達文教基金會辦理文化教育之推動
3.捐贈金額:新台幣300萬元
4.受贈對象:明基友達文教基金會
5.與公司關係:本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無。
7.前揭獨立董事表示反對或保留之意見:不適用。
8.其他應敘明事項:無。"
11, 108/03/29, 18:36:54, 曾煜智, 財務長, 03-5008800," 公告本公司海外合併財務報告因適用兩地會計準則不一致之
差異內容","　第
47 款	"," 108/03/29
","
1.事實發生日:108/03/29
2.財務報告年度季別:民國107年度第四季合併財務報告
3.本國上市有價證券採用之會計原則(請以中文輸入):依據行政院金融監督管理委員會認
可並發布生效之國際財務報導準則(以下簡稱Taiwan IFRS)。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
民國107年歸屬於母公司業主之合併淨利為新台幣(以下同)10,160,598仟元、歸屬於母
公司業主之綜合損益總額為9,085,260仟元、稅後基本及稀釋每股盈餘分別為1.06元及
1.04元，民國107年12月31日合併資產總額為409,831,775仟元、合併負債總額為
192,553,087仟元、非控制權益為14,415,973仟元、歸屬於母公司業主之權益為
202,862,715仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
依據國際會計準則理事會發布生效之國際財務報導準則（以下簡稱IFRS）編製向美國
證管會申報之英文年報(Form 20-F)。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
民國107年歸屬於母公司業主之合併淨利為新台幣（以下同）13,071,646仟元、歸屬於
母公司業主之綜合損益總額為11,996,308仟元、稅後基本及稀釋每股盈餘分別為1.36
元及1.34元，民國107年12月31日合併資產總額為398,551,180仟元、合併負債總額為
190,765,874仟元、非控制權益為14,416,559仟元、歸屬於母公司業主之權益為
193,368,747仟元。
7.差異原因(請以中文輸入):
本公司適用Taiwan IFRS及IFRS編製之財務報告，除前期差異之累積影響外，本期差
異項目主係未分配盈餘加徵營利事業所得稅及遞延所得稅負債調整。
8.其他應敘明事項:
本公司向美國證管會申報之2018年英文年報(Form 20-F)可參見本公司網址連結：
https://auo.com/zh-TW"
12, 108/04/03, 16:12:06, 曾煜智, 財務長, 03-5008800, 公告本公司將於4月25日召開線上法人說明會,"　第
12 款	"," 108/04/25
","
符合條款第四條第XX款：12
事實發生日：108/04/25
1.召開法人說明會之日期：108/04/25
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：108年第一季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
13, 108/04/19, 17:24:22, 曾煜智, 財務長, 03-5008800, 說明4月18日花蓮地震對本公司之影響,"　第
51 款	"," 108/04/18
","
1.事實發生日:108/04/18
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:108/4/18花蓮地震
6.因應措施:
1.本公司龍潭L6B廠部分機台設備受影響，已調配產能以維持正常出貨進度為目標。
2.本公司有相關之保險，財物損失對本公司之財務無重大影響。
7.其他應敘明事項:無。"
14, 108/04/24, 20:14:26, 曾煜智, 財務長, 03-5008800, 本公司董事會核准友達環境文化保護基金會捐贈案,"　第
43 款	"," 108/04/24
","
1.事實發生日:108/04/24
2.捐贈原由:支持環境文化保護之推動
3.捐贈金額:新台幣250萬元
4.受贈對象:友達環境文化保護基金會
5.與公司關係:本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無。
7.前揭獨立董事表示反對或保留之意見:不適用。
8.其他應敘明事項:無。"
15, 108/04/24, 20:15:10, 曾煜智, 財務長, 03-5008800, 本公司董事會核准對子公司ComQi Ltd. 增資案,"　第
20 款	"," 108/04/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
ComQi Ltd. 普通股股票
2.事實發生日:108/4/24~108/4/24
3.交易數量、每單位價格及交易總金額:
預計交易單位數量：未定
交易單位價格：未定
預計總交易金額：美金1,500萬元，得一次或分次增資
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：ComQi Ltd.;
與公司關係：本公司100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：擬增資ComQi Ltd.以擴充其業務；
不適用；不適用；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：於繳款日前繳款
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
經由本公司董事會決議通過增資ComQi Ltd.
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：未定
累積持有本交易證券(含本次交易)之金額：新台幣1,141,218仟元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資(含本次)占公司最近期財務報表中總資產比例：23.13%
有價證券投資(含本次)占公司最近期財務報表中歸屬於母公司業主之權益之比例:40.21%
本公司最近期財務報表營運資金：新台幣-11,113,780仟元。
取得有價證券之資金來源：本公司自有營運資金
在資金不足情形下，仍取得有價證券之具體原因：擴充ComQi Ltd.業務
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
擴充其業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年4月24日
19.監察人承認或審計委員會同意日期:
民國108年4月24日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
16, 108/04/25, 13:32:26, 曾煜智, 財務長, 03-5008800, 公告本公司法人說明會之財務與業務資訊,"　第
51 款	"," 108/04/25
","
1.事實發生日:108/04/25
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用	
7.發生緣由:
友達光電今日(二十五日)舉行法人說明會公佈2019年第一季合併財務報表(註1)。總計
2019年第一季合併營業額為新台幣667.0億元，較2018年第四季減少13.5%。第一季歸屬
母公司業主之淨損為新台幣36.9億元，基本每股損失(註2)則為新台幣0.38元。

2019年第一季大尺寸(註3)面板出貨量約2,587萬片，較2018年第四季減少9.1%。2019年
第一季中小尺寸面板出貨量約2,496萬片，較2018年第四季減少22.4%。

友達光電2019年第一季合併財務報表摘要：
	營業額為新台幣667.0億元
	營業淨損為新台幣51.0億元
	歸屬母公司淨損為新台幣36.9億元
	基本每股損失(註2)為新台幣0.38元
	毛利率為0.4%
	營業淨損率為7.6%
	EBITDA(註4)獲利率為6.1%
	顯示器事業單位營業淨損率為7.6%
	顯示器事業單位EBITDA(註4)獲利率為6.4%

第一季適逢產業傳統淡季，市場需求不振，加上面板價格處於低檔，導致公司單季營收
較上季衰退13.5%，營運表現不盡理想。但在經營團隊努力之下，庫存天數37天，淨負
債比12.6%，整體財務結構仍維持在相對健康穩定的狀態。

展望第二季，客戶需求逐漸回溫，開始為下半年的旺季銷售做準備。友達除了持續布局
高附加價值產品及非消費型產品，也將延伸價值鏈，往系統及軟硬體整合發展，提供完
整的解決方案，與客戶攜手共創更大價值。


註(1)：所有數字均依照中華民國國際財務報導準則(Taiwan IFRS)編制。
註(2)：2019年第一季基本每股損失採用當季之加權平均流通在外股數(9,624百萬股)計
       算之。
註(3)：大尺寸面板係指10吋(含)以上之面板。
註(4)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

8.因應措施:無
9.其他應敘明事項:無"
17, 108/05/22, 16:13:52, 曾煜智, 財務長, 03-5008800, 公告本公司將參加花旗環球證券舉辦之「Regional Tech Investor Conference 2019」,"　第
12 款	"," 108/05/23
","
符合條款第四條第XX款：12
事實發生日：108/05/23
1.召開法人說明會之日期：108/05/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：W Hotel, Taipei
4.法人說明會擇要訊息：公告本公司將參加花旗環球證券舉辦之「Regional Tech Investor Conference 2019」，就108年第一季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
18, 108/06/14, 16:08:51, 曾煜智, 財務長, 03-5008800, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:
承認民國一○七年度盈餘分派案，每股配發現金股利新台幣0.5元。
3.重要決議事項二、章程修訂:
核准修訂「公司章程」案
4.重要決議事項三、營業報告書及財務報表:
承認民國一○七年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:
選舉第九屆董事九名(含五名獨立董事)：
董事當選人:
彭又又浪
李焜耀
財團法人友達環境文化保護基金會代表人：蔡國新
財團法人明基友達文教基金會代表人:陳其宏
獨立董事當選人:
何美玥
彭錦彬
施顏祥
蘇艷雪
程章林
6.重要決議事項五、其他事項:
(一)核准辦理現金增資發行普通股參與發行海外存託憑證及/或現金增資發行普通股及/
    或現金增資私募普通股及/或私募海外或國內轉換公司債案
(二)核准修訂「取得或處分資產處理程序」、「從事衍生性商品交易處理程序」、「資
    金貸與他人處理程序」、「為他人背書或提供保證處理程序」案
(三)核准解除董事競業限制案
7.其他應敘明事項:無"
19, 108/06/14, 16:09:42, 曾煜智, 財務長, 03-5008800, 公告本公司全面改選董事,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
董事：彭又又浪/友達光電董事長暨執行長
董事：李焜耀/佳世達科技董事
董事：財團法人明基友達文教基金會代表人 蔡國新/友達光電總經理暨營運長
董事：佳世達科技股份有限公司代表人 陳其宏/佳世達科技董事長暨總經理
獨立董事：謝惠娟/友達光電獨立董事
獨立董事：何美玥/高雄銀行獨立董事
獨立董事：楊秉禾/優網通國際資訊董事長
獨立董事：彭錦彬/智融董事暨總經理
獨立董事：施顏祥/中鼎工程獨立董事
4.新任者職稱、姓名及簡歷:
董事：彭又又浪/友達光電董事長暨執行長
董事：李焜耀/佳世達科技董事
董事：財團法人友達環境文化保護基金會代表人 蔡國新/友達光電總經理暨營運長
董事：財團法人明基友達文教基金會代表人 陳其宏/佳世達科技董事長暨總經理
獨立董事：何美玥/高雄銀行獨立董事
獨立董事：彭錦彬/智融董事暨總經理
獨立董事：施顏祥/中鼎工程獨立董事
獨立董事：蘇艷雪/瑞銀證券董事總經理暨亞太區科技產業研究部主管
獨立董事：程章林/工研院影像顯示科技中心中心主任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.新任者選任時持股數:
截至民國一○八年股東常會停止過戶日之持股數：
彭又又浪:5,630,551股
李焜耀：10,512,153股
財團法人友達環境文化保護基金會代表人蔡國新：312,000股
財團法人明基友達文教基金會代表人陳其宏：100,000股
何美玥：0股
彭錦彬：96,670股
施顏祥：0股
蘇艷雪：0股
程章林：0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/16~108/06/15
9.新任生效日期:108/06/14
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
20, 108/06/14, 16:10:08, 曾煜智, 財務長, 03-5008800, 本公司董事會推舉彭又又浪先生擔任董事長,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:彭又又浪，友達光電董事長暨執行長
4.新任者姓名及簡歷:彭又又浪，友達光電董事長暨執行長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事全面改選
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
21, 108/06/14, 16:10:42, 曾煜智, 財務長, 03-5008800, 公告本公司審計委員會及薪資報酬委員會委員任期屆滿,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.功能性委員會名稱:審計委員會及薪資報酬委員會
3.舊任者姓名及簡歷:
審計委員會
獨立董事：謝惠娟/友達光電獨立董事
獨立董事：何美玥/高雄銀行獨立董事
獨立董事：楊秉禾/優網通國際資訊董事長
獨立董事：彭錦彬/智融董事暨總經理
獨立董事：施顏祥/中鼎工程獨立董事
薪資報酬委員會
獨立董事：謝惠娟/友達光電獨立董事
獨立董事：楊秉禾/優網通國際資訊董事長
獨立董事：彭錦彬/智融董事暨總經理
4.新任者姓名及簡歷:
審計委員會
獨立董事：何美玥/高雄銀行獨立董事
獨立董事：彭錦彬/智融董事暨總經理
獨立董事：施顏祥/中鼎工程獨立董事
獨立董事：蘇艷雪/瑞銀證券董事總經理暨亞太區科技產業研究部主管
獨立董事：程章林/工研院影像顯示科技中心中心主任
薪資報酬委員會
楊秉禾/優網通國際資訊董事長
獨立董事：施顏祥/中鼎工程獨立董事
獨立董事：蘇艷雪/瑞銀證券董事總經理暨亞太區科技產業研究部主管
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/16~108/06/15
8.新任生效日期:108/06/14
9.其他應敘明事項:無"
22, 108/06/14, 16:11:19, 曾煜智, 財務長, 03-5008800, 公告本公司108年度股東常會決議通過解除董事競業限制案,"　第
21 款	"," 108/06/14
","
1.股東會決議日:108/06/14
2.許可從事競業行為之董事姓名及職稱:
(1)彭又又浪，本公司董事長
(2)李焜耀，本公司董事
(3)財團法人友達環境文化保護基金會代表人：蔡國新，本公司法人董事代表人
(4)財團法人明基友達文教基金會，本公司法人董事
(5)財團法人明基友達文教基金會代表人：陳其宏，本公司法人董事代表人
(6)何美玥，本公司獨立董事
(7)彭錦彬，本公司獨立董事
(8)施顏祥，本公司獨立董事
(9)蘇艷雪，本公司獨立董事
(10)程章林，本公司獨立董事
3.許可從事競業行為之項目:
(1)彭又又浪
達運精密工業股份有限公司法人董事代表人
佳世達科技股份有限公司法人董事代表人
友達光電(昆山)有限公司董事長
(2)李焜耀
佳世達科技股份有限公司董事
達方電子股份有限公司董事
明基材料股份有限公司董事
明基電通股份有限公司法人董事長代表人
(3)財團法人友達環境文化保護基金會代表人：蔡國新
隆達電子股份有限公司法人董事代表人
達興材料股份有限公司法人董事代表人
(4)財團法人明基友達文教基金會
佳世達科技股份有限公司法人董事
(5)財團法人明基友達文教基金會代表人：陳其宏
佳世達科技股份有限公司董事長暨總經理
明基三豐醫療器材股份有限公司法人董事長代表人
拍檔科技股份有限公司法人董事長代表人
友通資訊股份有限公司法人董事長代表人
達方電子股份有限公司法人董事代表人
明基材料股份有限公司法人董事代表人
明基口腔醫材股份有限公司法人董事代表人
明基電通股份有限公司法人董事代表人
(6)何美玥
金寶電子工業股份有限公司獨立董事
日月光投資控股股份有限公司獨立董事
(7)彭錦彬
宇瞻科技股份有限公司獨立董事
緯創資通股份有限公司董事
宏碁股份有限公司法人董事代表人
啟碁科技股份有限公司董事
建碁股份有限公司法人董事代表人
(8)施顏祥
台灣塑膠工業股份有限公司獨立董事
中鼎工程股份有限公司獨立董事
(9)蘇艷雪
景碩科技股份有限公司法人董事代表人
台灣晶技股份有限公司獨立董事
(10)程章林
OTI Lumionics, Inc.顧問
4.許可從事競業行為之期間:任職本公司董事之職務期間
5.決議情形（請依公司法第209條說明表決結果）:
經代表已發行股份總數三分之二以上股東之出席，出席股東表決權過半數之同
意照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:彭又又浪，董事長
7.所擔任該大陸地區事業之公司名稱及職務:友達光電(昆山)有限公司，董事長
8.所擔任該大陸地區事業地址:江蘇省昆山經濟技術開發區龍騰路6號
9.所擔任該大陸地區事業營業項目:液晶顯示器製造與銷售
10.對本公司財務業務之影響程度:該公司為本公司之子公司
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
23, 108/06/25, 16:20:05, 曾煜智, 財務長, 03-5008800, 公告本公司108年現金股利配息基準日,"　第
14 款	"," 108/06/25
","
1.董事會、股東會決議或公司決定日期:108/06/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 普通股現金股利新台幣4,812,122,558元(每股配發新台幣0.5元)
4.除權（息）交易日:108/07/11
5.最後過戶日:108/07/14
6.停止過戶起始日期:108/07/15
7.停止過戶截止日期:108/07/19
8.除權（息）基準日:108/07/19
9.其他應敘明事項:
美國存託憑證之除息交易日為108年7月11日;美國存託憑證之配息基準日為108年7月12
日。有關本公司美國存託憑證配息之問題,請洽本公司美國存託憑證存託銀行Citibank
, N.A.(電話:+ 1-877-248-4237；電子郵件：citibank@shareholders-online.com)"
24, 108/06/25, 16:24:16, 曾煜智, 財務長, 03-5008800, 公告本公司將瑞銀證券舉辦之「UBS Taiwan Conference 2019 」,"　第
12 款	"," 108/06/27
","
符合條款第四條第XX款：12
事實發生日：108/06/27
1.召開法人說明會之日期：108/06/27
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：公告本公司將參加瑞銀證券舉辦之「UBS Taiwan Conference 2019」，就108年第一季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
25, 108/07/04, 16:05:02, 曾煜智, 財務長, 03-5008800, 公告本公司將於7月25日召開線上法人說明會,"　第
12 款	"," 108/07/25
","
符合條款第四條第XX款：12
事實發生日：108/07/25
1.召開法人說明會之日期：108/07/25
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：108年第二季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
26, 108/07/16, 16:16:46, 曾煜智, 財務長, 03-5008800," 代子公司友達晶材股份有限公司公告提前終止不動產使用權
資產之租賃合約","　第
51 款	"," 108/07/16
","
1.事實發生日:108/07/16
2.公司名稱:友達晶材股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:友達晶材股份有限公司與友達光電股份有限公司簽訂之台中市　
          中科廠廠房租賃合約提前終止。
6.更正資訊項目/報表名稱:原租賃期間為民國104年1月13日至民國109年12月31日，
                       修改後租期至民國108年6月30日。
7.更正前金額/內容/頁次:
 更正前金額：
 (1) 使用權資產：新台幣42,079 仟元
 (2) 租賃負債：新台幣42,267 仟元
8.更正後金額/內容/頁次:
 更正後金額：
 (1) 使用權資產：新台幣0元
 (2) 租賃負債：新台幣0元
 (3) 租賃修改利益：新台幣188 仟元
9.因應措施:已無承租需求，故提前終止租賃合約。
10.其他應敘明事項:
標的物之名稱及性質：台中市中部科學園區科雅路3號J棟。"
27, 108/07/24, 17:10:35, 曾煜智, 財務長, 03-5008800, 本公司董事會核准投資星耀能源股份有限公司之普通股案,"　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
星耀能源股份有限公司(以下簡稱「星耀能源」)之普通股
2.事實發生日:108/7/24~108/7/24
3.交易數量、每單位價格及交易總金額:
交易單位數量：本公司及子公司康利投資股份有限公司合計不超過1.65億股，得一次或
分次投資
每單位價格：新台幣10元
交易總金額：本公司及子公司康利投資股份有限公司合計不超過新台幣16.5億元，得一
次或分次投資
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：星耀能源
與公司關係：本公司之關聯企業
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：擬投資星耀能源以擴充其太陽能電廠業務；
不適用；不適用；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：於繳款日前繳款
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
經由本公司董事會決議通過投資星耀能源
11.取得或處分有價證券標的公司每股淨值:
10.13元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本公司(含子公司康利投資股份有限公司)累積持有本交易證券(含本次交易)之數量：
合計不超過2.64億股
本公司(含子公司康利投資股份有限公司)累積持有本交易證券(含本次交易)之金額：
合計不超過新台幣26.5億元
持股比例：本公司(含子公司康利投資股份有限公司)合計不超過33%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資(含本次)占公司最近期財務報表中總資產比例：23.47%
有價證券投資(含本次)占公司最近期財務報表中歸屬於母公司業主之權益之比例：42.43%
本公司最近期財務報表營運資金：新台幣-11,113,780仟元。
取得有價證券之資金來源及具體原因：本公司自有營運資金；擴充星耀能源太陽
能電廠業務
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
擴充其太陽能電廠業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年7月24日
19.監察人承認或審計委員會同意日期:
民國108年7月24日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
28, 108/07/25, 13:32:12, 曾煜智, 財務長, 03-5008800, 公告本公司法人說明會之財務與業務資訊,"　第
51 款	"," 108/07/25
","
1.事實發生日:108/07/25
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:
友達光電今日(二十五日)舉行法人說明會公佈2019年第二季合併財務報表(註1)。總計
2019年第二季合併營業額為新台幣700.7億元，較2019年第一季增加5.0%。第二季歸屬
母公司業主之淨損為新台幣26.8億元，基本每股損失(註2)則為新台幣0.28元。

2019年第二季大尺寸面板(註3)出貨量約2,717萬片，較2019年第一季增加5.0%。2019年
第二季中小尺寸面板出貨量約3,301萬片，與2019年第一季相比增加32.2%。

友達光電2019年第二季合併財務報表摘要：
	營業額為新台幣700.7億元
	營業淨損為新台幣34.2億元
	歸屬母公司淨損為新台幣26.8億元
	基本每股損失(註2)為新台幣0.28元
	毛利率為2.8%
	營業淨損率為4.9%
	EBITDA(註4)獲利率為8.1%
	顯示器事業單位營業淨損率為4.8%
	顯示器事業單位EBITDA(註4)獲利率為8.4%

回顧第二季，產業供需仍然失衡的情況下，公司獲利表現不盡理想。但公司積極調整產
品組合及提升生產效能，使單季營收較上季成長5.0%，虧損幅度也較上一季縮小。財務
結構方面，庫存天數36天，淨負債比13.6%，仍維持在相對健康的水位。

展望第三季，受總經不確定性因素影響，客戶的旺季備貨需求並不明確。公司將密切關
注市場變化，並隨時做好滿足客戶需求準備。面對產業逆風，公司一方面提升高附加價
值及非消費型產品比重，另一方面持續推動軟硬整合及場域經濟，以強化友達的企業競
爭力，並追求穩健營運為目標。


註(1)：所有數字均依照中華民國國際財務報導準則(Taiwan IFRS)編制。
註(2)：2019年第二季基本每股損失採用當季之加權平均流通在外股數(9,624百萬股)計
       算之。
註(3)：大尺寸面板係指10吋(含)以上之面板。
註(4)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

8.因應措施:無
9.其他應敘明事項:無"
29, 108/09/03, 16:07:34, 曾煜智, 財務長, 03-5008800, 公告本公司將參加瑞士信貸所舉辦之20th Credit Suisse Asian Technology Conference,"　第
12 款	"," 108/09/04
","
符合條款第四條第XX款：12
事實發生日：108/09/04
1.召開法人說明會之日期：108/09/04 ~ 108/09/04
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅飯店
4.法人說明會擇要訊息：公告本公司將參加瑞士信貸所舉辦之20th Credit Suisse Asian Technology Conference，就108年第二季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
