,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/03/15, 15:14:13, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事會通過捐贈雲林縣麥寮鄉公所,"　第
43 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.捐贈原由:補助雲林縣麥寮鄉公所興建「麥寮鄉社教園區」
3.捐贈金額:新台幣244,433,700元
4.受贈對象:雲林縣麥寮鄉公所
5.與公司關係:無
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
11, 107/03/15, 15:19:17, 林克彥, 執行副總經理, (02)2712-2211, 董事會決議股利分派,"　第
14 款	"," 107/03/15
","
1. 董事會決議日期：107/03/15
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：6.30000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：60,013,545,808
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
12, 107/03/20, 16:42:04, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受邀參加元富證券舉辦之法人說明會,"　第
12 款	"," 107/03/21
","
符合條款第四條第XX款：12
事實發生日：107/03/21
1.召開法人說明會之日期：107/03/21
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市復興南路一段209號1樓
4.法人說明會擇要訊息：本公司受邀參加元富證券法人說明會，說明本公司2017年營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
13, 107/03/26, 17:52:20, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局裁處本公司違反「廢棄物清理法」第28條並依
同法第52條之規定裁處新台幣300萬元。","　第
26 款	"," 107/03/26
","
1.事實發生日:107/03/26
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、台南市政府前裁處本公司新台幣166萬2,000元罰鍰，本公司已於2017年11月14日
公告。
三、前述罰單本公司訴願已勝訴，本次台南市政府撤銷原處分並重為處分，裁處新台幣
300萬元罰鍰，並限期完成改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟依法仍須於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提出訴願以維護公司權益。
7.其他應敘明事項:無。"
14, 107/04/10, 13:31:01, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年3月合併營業額,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
2018年3月合併營業額540億3,571萬元，比2月586億1,710萬元，減少45億8,139萬元，
減少7.8%。
其中：銷售量差減少48.2億元，銷售價差增加2.4億元。
(一)煉油事業營業額比2月減少14.0%。
售量方面：
2018年3月因CDU#3(常壓蒸餾第三套)、RDS#2(重油加氫脫硫第二套)及RCC#2(重油媒裂
第二套)等單元實施定檢，原油平均煉製量為364仟桶/日，比2月543仟桶/日，減少179
仟桶/日，連帶影響3月煉油產品銷售量14,175仟桶，較2月減售2,557仟桶。
售價方面：
2018年3月國際原油價格與2月相當，合計3月的油品平均售價比2月減少0.1美元/桶。
(二)烯烴事業營業額比2月增加3.0%。
售量方面：
2018年3月平均產能利用率94%(乙烯月產量25.6萬噸，31天)，比2月平均產能利用率
101%為低(乙烯月產量24.9萬噸，28天)，但受3月份營業天數增加的影響，使3月烯烴
產品總銷售量67.3萬噸，較2月增加1.3萬噸。
售價方面：
產品乙烯及丁二烯受惠市場供給吃緊帶動，致售價分別較2月上漲23美元/噸與24美元/
噸；丙烯則受市場供給過剩及下游需求疲弱影響，致售價下跌 28美元/噸。合計3月烯
烴產品平均售價較2月高18美元/噸。
二、2018年3月合併營業額與2017年3月比較：
2018年3月合併營業額540億3,571萬元，比2017年3月507億9,168萬元，增加32億4,403
萬元，增幅6.4%。
其中：銷售量差減少7.8億元，銷售價差增加40.2億元。
(一)煉油事業營業額比2017年3月增加11.4%。
售量方面：
2018年3月煉油產品的總銷售量為14,175仟桶，比2017年3月減少168仟桶。主要係2018
年3月原油煉製量364仟桶/日，較2017年3月煉製量404仟桶/日為低所致。
售價方面：
2018年3月油品平均售價比2017年3月增加12.1美元/桶，主要係國際原油價格較去年同
期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年3月增加0.4%。
售量方面：
2018年3月烯烴廠產能利用率94%，比2017年3月101%為低，影響烯烴產品總銷售量比
2017年3月減少1.8萬噸。
售價方面：
2018年3月烯烴產品平均售價較2017年3月高59美元/噸(其中：乙烯+117美元/噸、丙烯
+130美元/噸、丁二烯-895美元/噸)。"
15, 107/04/10, 13:31:25, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年第1季自結合併損益,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2018年第1季自結合併損益與2017年第4季比較：
(一)2018年第1季自結合併營業額1,820億7,695萬元，比2017年第4季1,672億4,624
萬元，增加148億3,071萬元，增加8.9%。其中：銷售量差增加102.7億元，銷售價差
增加45.6億元。
1.煉油事業營業額較2017年第4季增加13.0%。
量：煉油廠2018年第1季平均原油煉製量483仟桶/日，較2017年第4季增加39仟桶/日
；油品銷售量50,566仟桶，比2017年第4季45,373仟桶，增售5,193仟桶。
價：受國際原油價格上漲帶動(杜拜原油：2018年第1季63.9美元/桶、2017年第4季
59.3美元/桶)，2018年第1季油品平均售價比2017年第4季增加4.6美元/桶。
2.烯烴事業營業額較2017年第4季增加4.6%。
量：烯烴廠2018年第1季產能利用率98%與2017年第4季相當，合計烯烴產品總銷售量
205.8萬噸則比2017年第4季增售4.8萬噸。
價：受原料輕油價格上漲的帶動，2018年第1季烯烴產品平均售價903美元/噸，比
2017年第4季增加36美元/噸。
3.公用事業營業額較2017年第4季增加0.7%。
主要係2018年第1季大型發電機組檢修天數較2017年第4季少，致整體發電量較2017
年第4季增加179百萬度。
(二)2018年第1季自結合併稅前利益220億7,907萬元，比2017年第4季合併稅前利益
277億7,636萬元，減少56億9,729萬元。
2018年第1季自結合併稅後利益183億271萬元，比2017年第4季合併稅後利益232億
3,985萬元，減少49億3,714萬元。
其中歸屬母公司的稅後利益183億141萬元，每股稅後盈餘為1.92元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少28.0億元。其中：
煉油事業2018年第1季整體開動率89%，比2017年第4季82%為高，帶動產品銷售量
增加及單位工繳成本降低；然2017年第4季受惠油價走勢逐月攀高，致產生收料時間
差與庫存差的效益優於2018年第1季，故使2018年第1季營利較2017年第4季略減；
烯烴事業受惠市場對石化原料的需求暢旺，使烯烴產品2018年第1季利差比2017年
第4季擴大；但2017年第4季輕油價格走勢向上，因而產生原料上漲時所致的購料與
存貨利益，相對2018年第1季時則受到輕油價格走勢向下，導致在購料時間差與庫存
差產生損失，故營利表現比2017年第4季下滑；
公用事業則因發(售)電量較2017年第4季增加，因此營利較2017年第4季成長；
綜上述，全公司整體營利較2017年第4季減少28.0億元。
2.營業外利益：減少28.9億元。
其中主要係：
a.處分股票利益減少16.7億元(2017年第4季認列南亞科股票處分利益16.7億元)、
b.其他收入減少11.7億元(2017年第4季認列越鋼工程服務及財息收入計11.3億元)。
二、2018年第1季自結合併損益與2017年第1季比較：
(一)2018年第1季自結合併營業額1,820億7,695萬元，比2017年第1季1,644億8,599
萬元，增加175億9,096萬元，增加10.7%。其中：銷售量差增加76.4億元，銷售價差
增加99.5億元。
1.煉油事業營業額較2017年第1季增加17.8%。
量：2018年第1季煉油產品銷售量50,566仟桶，比2017年第1季48,700仟桶，增加
1,866仟桶。
價：2018年第1季油品平均售價75.7美元/桶，比2017年第1季增加12.0美元/桶，主要
係2018年第1季原油價格較去年同期高10.8美元/桶所致。
2.烯烴事業營業額較2017年第1季減少0.8%。
量：2018年第1季烯烴產品銷售量205.8萬噸，比2017年第1季200.4萬噸，增加5.4萬
噸。
價：2018年第1季烯烴產品平均售價903美元/噸，比2017年第1季增加21美元/噸(其中
：乙烯+113美元/噸、丙烯+136美元/噸、丁二烯-1,263美元/噸)。但受台幣兌美元
匯率大幅升值影響(2018年第1季：29.3NT/USD，2017年第1季：31.1NT/USD，升值
1.8NT/USD)，致產品折台幣售價反較去年同期不利981元/噸。
3.公用事業營業額較2017年第1季增加3.0%。
主要係2018年第1季下游廠的用汽需求較高，致售汽量比去年同期增加31.6萬噸所致。
(二)2018年第1季自結合併稅前利益220億7,907萬元，比2017年第1季合併稅前利益
271億5,143萬元，減少50億7,236萬元。
2018年第1季自結合併稅後利益183億271萬元，比2017年第1季合併稅後利益226億
1,727萬元，減少43億1,456萬元。
其中歸屬母公司的稅後利益183億141萬元，每股稅後盈餘為1.92元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少74.0億元。其中：
煉油事業2018年第1季產能利用率89.5%，與 2017年第1季相當，但因折舊費用下降致
單位工繳成本較2017年第1季有利，加上油品銷售量增加，故整體營利比2017年第1季
增加；
烯烴事業主要係受2018年第1季產品丁二烯售價較去年同期大跌5成的影響，導致丁二
烯與原料輕油間的利差較2017年第1季大幅縮小，故使營利下滑；
公用事業則因燃煤成本提高，致營利較2017年第1季降低；
整體而言，全公司2018年第1季營利較2017年第1季減少74.0億。
2.營業外利益：增加23.3億元。
其中主要係外幣兌換損失較2017年第1季有利23.1億元(2018年第1季兌損3.1億元，
2017年第1季兌損26.3億元)。"
16, 107/04/30, 11:32:02, 林克彥, 執行副總經理, (02)2712-2211, 說明107年4月30日工商時報第A1版相關報導說明,"　第
51 款	"," 107/04/30
","
1.事實發生日:107/04/30
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:台塑新總部190億霸氣買單
7.發生緣由:說明媒體報導
8.因應措施:發佈重大訊息說明
9.其他應敘明事項:
有關107年4月30日工商時報第A1版「台塑新總部 190億霸氣買單」報導，待本公司
董事會決議通過後，將依規定公告於「公開資訊觀測站」，特此說明。"
17, 107/05/03, 16:45:34, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司增加投資台塑合成橡膠工業(香港)有限公司,"　第
20 款	"," 107/05/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑合成橡膠工業(香港)有限公司股權
2.事實發生日:107/5/3~107/5/3
3.交易數量、每單位價格及交易總金額:
交易數量：不適用；
每單位價格：不適用；
交易總金額：65,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑合成橡膠工業(香港)有限公司；
本公司持有31.8182%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依台塑合成橡膠工業(香港)有限公司資金需求匯出；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：
依台塑合成橡膠工業(香港)有限公司現金增資之條件及價格；
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：不適用；
金額：135,000,000美元；
持股比例：32.5301%；
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：30.14%
占公司最近期財務報表中業主權益之比例：34.51 %
最近期財務報表中營運資金數額：200,143,704,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年5月3日
18.監察人承認或審計委員會同意日期:
民國107年4月25日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
18, 107/05/03, 16:47:43, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司購置辦公大樓,"　第
20 款	"," 107/05/03
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
內湖「台北企業總部園區」辦公大樓
2.事實發生日:107/5/3~107/5/3
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：建物24,173.56坪、土地4,269.16坪，本公司各取得4分之1產權；
每單位價格：不適用
交易總金額：3,674,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：全球人壽；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約約定辦理；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
買賣雙方參考市場行情及估價報告議價決定；本公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
歐亞不動產估價師聯合事務所估價18,044,585,820元 
台灣大華不動產估價師聯合事務所估價18,010,227,820元
11.專業估價師姓名:
紀孟偉
張義權
12.專業估價師開業證書字號:
(102)高市估字第000074號 
(94)北市估字第000055號
13.估價報告是否為限定價格、特定價格或特殊價格:是
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
辦公大樓
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
19, 107/05/03, 16:48:04, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司購置辦公大樓,"　第
20 款	"," 107/05/03
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
內湖「台北企業總部園區」辦公大樓
2.事實發生日:107/5/3~107/5/3
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：建物6,557.68坪、土地1,164.42坪，本公司各取得4分之1產權
每單位價格：不適用
交易總金額：1,000,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：美孚建設；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約約定辦理；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
買賣雙方參考市場行情及估價報告議價決定；本公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
歐亞不動產估價師聯合事務所估價18,044,585,820元
台灣大華不動產估價師聯合事務所估價18,010,227,820元
11.專業估價師姓名:
紀孟偉
張義權
12.專業估價師開業證書字號:
(102)高市估字第000074號
(94)北市估字第000055號
13.估價報告是否為限定價格、特定價格或特殊價格:是
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
辦公大樓
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
20, 107/05/07, 13:31:07, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年4月合併營業額,"　第
51 款	"," 107/05/07
","
1.事實發生日:107/05/07
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年4月合併營業額與2018年3月比較：
2018年4月合併營業額591億7,832萬元，比3月540億3,571萬元，增加51億4,261萬元，
增加9.5%。
其中：銷售量差增加30.8億元，銷售價差增加20.6億元。
(一)煉油事業營業額比3月增加16.0%。
售量方面：
2018年4月因CDU#3(常壓蒸餾第三套3/1~4/7)、RDS#2(重油加氫脫硫第二套3/1~4/7)及
RCC#2(重油媒裂第二套3/1~4/11)等單元陸續完成定檢，原油平均煉製量為479仟桶/日
，比3月364仟桶/日，增加115仟桶/日，同步推升4月煉油產品銷售量16,389仟桶，較
3月增售2,214仟桶。
售價方面：
2018年4月國際原油價格比3月上漲5.6美元/桶，帶動4月的油品平均售價比3月增加2.8
美元/桶。
(二)烯烴事業營業額比3月減少2.6%。
售量方面：
2018年4月平均產能利用率101%(乙烯月產量26.6萬噸，30天)，比3月平均產能利用率
94%為高(乙烯月產量25.6萬噸，31天)，但為因應烯烴一廠6月初起定檢，故提前回補
庫存，致4月烯烴產品總銷售量64.4萬噸，較3月減少2.9萬噸。
售價方面：
產品乙烯及丙烯受惠原料輕油價格上漲帶動，致售價分別較3月上漲32美元/噸與13美
元/噸；丁二烯則受市場供給過剩及下游需求疲弱影響，致售價下跌 39美元/噸。合計
4月烯烴產品平均售價較3月高19美元/噸。
二、2018年4月合併營業額與2017年4月比較：
2018年4月合併營業額591億7,832萬元，比2017年4月422億7,372萬元，增加169億460萬
元，增幅40.0%。
其中：銷售量差增加87.2億元，銷售價差增加81.8億元。
(一)煉油事業營業額比2017年4月增加62.3%。
售量方面：
2018年4月煉油產品的總銷售量為16,389仟桶，比2017年4月增加4,608仟桶。主要係
2018年4月原油煉製量479仟桶/日，較2017年4月煉製量376仟桶/日為高所致。
售價方面：
2018年4月油品平均售價比2017年4月增加15.4美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年4月增加11.9%。
售量方面：
2018年4月烯烴廠產能利用率101%與2017年4月相當，合計烯烴產品總銷售量比2017年
4月減少1.5萬噸。
售價方面：
2018年4月烯烴產品平均售價較2017年4月高121美元/噸(其中：乙烯+158美元/噸、
丙烯+175美元/噸、丁二烯-52美元/噸)。"
21, 107/05/23, 16:07:21, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司受邀參加HSBC舉辦之""Taiwan Executive Forum""","　第
12 款	"," 107/05/24
","
符合條款第四條第XX款：12
事實發生日：107/05/24
1.召開法人說明會之日期：107/05/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加HSBC舉辦之""Taiwan Executive Forum""，說明本公司2018年第一季營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
22, 107/05/23, 17:37:42, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金,"　第
51 款	"," 107/05/23
","
1.事實發生日:107/05/23
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金
6.因應措施:無
7.其他應敘明事項:
本公司於5/23贖回兆豐國際私募美元豐碩貨幣市場基金250萬單位，待確認該基金淨值
及實際贖回金額後，另依規定辦理公告。"
23, 107/05/24, 18:15:43, 林克彥, 執行副總經理, (02)2712-2211, 補充公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金,"　第
20 款	"," 107/05/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
兆豐國際私募美元豐碩貨幣市場基金
2.事實發生日:107/5/24~107/5/24
3.交易數量、每單位價格及交易總金額:
交易數量:2,500,000單位
每單位價格: 10.3192 美元；
交易總金額: 25,798,000美元
(NTD772,908仟元，匯率1：29.96)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
新台幣24,313仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交付或付款條件：依據信託契約及投資說明書約定。
(2)契約限制條款及其他重要約定事項：依據信託契約及投資說明書約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據:依經理公司公告之每單位淨資產價值。
(2)決策單位：依本公司核決權限。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：12,477,991.76單位；
金額：新台幣3,736,385仟元；
持股比例：25%；
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：29.33%
占公司最近期財務報表中業主權益之比例：33.58 %
最近期財務報表中營運資金數額：200,143,704,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
資金運用
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:是
20.其他敘明事項:
無"
24, 107/06/06, 13:31:35, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年5月合併營業額,"　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年5月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年5月合併營業額與2018年4月比較：
2018年5月合併營業額662億5,680萬元，比4月591億7,832萬元，增加70億7,848萬元，
增加12.0%。
其中：銷售量差增加19.3億元，銷售價差增加51.5億元。
(一)煉油事業營業額比4月增加17.6%。
售量方面：
2018年5月原油平均煉製量為537仟桶/日，比4月479仟桶/日，增加58仟桶/日，同步
推升5月煉油產品銷售量17,732仟桶，較4月增售1,343仟桶。
售價方面：
2018年5月國際原油價格比4月上漲6.1美元/桶，帶動5月的油品平均售價比4月增加
6.6美元/桶。
(二)烯烴事業營業額比4月增加3.0%。
售量方面：
2018年5月平均產能利用率101%(乙烯月產量27.5萬噸，31天)，與4月平均產能利用率
101%相當(乙烯月產量26.6萬噸，30天)，雖然5月營業天數多1天，但為因應烯烴一廠
6月初起實施定檢，故提前回補庫存，致5月烯烴產品總銷售量63.7萬噸，較4月減少
0.7萬噸。
售價方面：
產品丙烯及丁二烯受惠原料輕油價格上漲帶動，致售價分別較4月上漲54美元/噸與
219美元/噸；乙烯則受市場供給過剩及下游需求疲弱影響，致售價下跌 24美元/噸。
合計5月烯烴產品平均售價較4月高30美元/噸。
二、2018年5月合併營業額與2017年5月比較：
2018年5月合併營業額662億5,680萬元，比2017年5月503億8,832萬元，增加158億
6,848萬元，增幅31.5%。
其中：銷售量差減少0.2億元，銷售價差增加158.9億元。
(一)煉油事業營業額比2017年5月增加38.0%。
售量方面：
2018年5月煉油產品的總銷售量為17,732仟桶，比2017年5月增加218仟桶。主要係
2018年5月原油煉製量537仟桶/日，較2017年5月煉製量512仟桶/日為高所致。
售價方面：
2018年5月油品平均售價比2017年5月增加23.4美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年5月增加22.6%。
售量方面：
2018年5月烯烴廠產能利用率101%與2017年5月相當，烯烴產品總銷售量則比2017年5月
減少1.3萬噸。
售價方面：
2018年5月烯烴產品平均售價較2017年5月高196美元/噸(其中：乙烯+154美元/噸、
丙烯+262美元/噸、丁二烯+390美元/噸)。"
25, 107/06/08, 16:32:52, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局裁處本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、2018年3月21日台南環保局裁處本公司300萬元罰鍰，並限於文到後65日內完成
改善，本公司已提出訴願以維護公司權益。
三、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟依法仍須於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提出訴願以維護公司權益。
7.其他應敘明事項:無。"
