,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/03/15, 15:14:06, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過捐贈「財團法人高雄市王永慶、王永在昆仲
公園基金會」","　第
43 款	"," 106/03/15
","
1.事實發生日:106/03/15
2.捐贈原由:捐助高雄市王永慶、王永在昆仲公園營運經費。
3.捐贈金額:新台幣1.25億元
4.受贈對象:財團法人高雄市王永慶、王永在昆仲公園基金會
5.與公司關係:無
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
11, 106/03/15, 15:17:29, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工106年第2季資金貸與金額達本
公司最近期財務報表淨值之2.26%","　第
23 款	"," 106/03/15
","
1.事實發生日:106/03/15
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
對本公司採權益法評價之投資者之轉投資公司
(3)資金貸與之限額(仟元):77266196
(4)原資金貸與之餘額(仟元):10500000
(5)本次新增資金貸與之金額(仟元):7000000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):17500000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):862298
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55451146
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
17.94
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
12, 106/03/15, 15:18:23, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司增加投資台塑資源股份有限公司,"　第
20 款	"," 106/03/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑資源股份有限公司股權
2.事實發生日:106/3/15~106/3/15
3.交易數量、每單位價格及交易總金額:
交易單位數量：約170,500,000股(匯率1：31)
每單位價格：新台幣10元
交易總金額：55,000,000美元（新台幣1,705,000,000元，匯率1：31）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台塑資源股份有限公司
其與公司之關係：本公司持有25%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次支付
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依台塑資源股份有限公司股票面額訂價
價格決定之參考依據及決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：約586,750,000股
金額：新台幣5,867,500,000元
持股比例：25%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產：25.09%
歸屬於母公司業主之權益之比例：36.5%
最近期財務報表中營運資金數額：新台幣214,152,278,082元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年3月15日
18.監察人承認日期:
民國106年3月15日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
13, 106/03/15, 15:21:47, 林克彥, 執行副總經理, (02)2712-2211, 董事會決議股利分派,"　第
14 款	"," 106/03/15
","
1. 董事會決議日期：106/03/15
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：6.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：57,155,757,912
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
14, 106/03/16, 11:11:43, 林克彥, 執行副總經理, (02)2712-2211, 說明各媒體針對本公司投資美國之報導,"　第
49 款	"," 106/03/16
","
1.事實發生日:106/03/16
2.公司名稱:台塑石化
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:各媒體
6.報導內容:
內文：「台塑化也預計投資1.2億美元...做為未來美國路易斯安那廠區的購地預算」
7.發生緣由:說明媒體報導
8.因應措施:發佈重大訊息說明
9.其他應敘明事項:
本公司3/15董事會已通過於美國進行乙烷裂解廠及下游廠投資計劃之前期作業規劃，
預計金額1.2億美元，惟實際投資金額尚須經投審會核准。"
15, 106/03/24, 16:30:50, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 106/03/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:105/3/25~106/3/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；新台幣348,189,960元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工股份有限公司；持股1.26%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；無訂定附買回、解除契約或其他不確定特
殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
公開招標；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
擴建或設備更新
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
16, 106/04/10, 13:32:29, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司106年3月合併營業額,"　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年3月合併營業額與106年2月比較：
106年3月合併營業額507億9,168萬元，比2月531億4,040萬元，減少23億4,872萬元，減
少4.4%。
其中：銷售量差增加8.2億元，銷售價差減少31.6億元。
(一)煉油事業營業額比2月減少9.6%。
售量方面：
106年3月因CDU#2(常壓蒸餾第二套)、RDS#2(重油加氫脫硫第二套)及RCC#1(重油媒裂第
一套)等單元實施定檢，原油平均煉製量為404仟桶/日，比2月518仟桶/日，減少114仟
桶/日，連帶影響3月煉油產品銷售量14,343仟桶，較2月減售1,379仟桶。
售價方面：
106年3月國際原油價格比2月低3.2美元/桶(3月杜拜原油均價51.2美元/桶，2月54.4美
元/桶)，影響3月的油品平均售價較2月減少2.6美元/桶。
(二)烯烴事業營業額比2月增加0.3%。
售量方面：
106年3月烯烴廠產能利用率維持101%(乙烯月產量27.5萬噸，31天)，與2月平均產能利
用率101%相同(乙烯月產量24.8萬噸，28天)，但3月份營業天數比2月多3天，合計3月烯
烴產品總銷售量69.1萬噸，較2月增加7.9萬噸。
售價方面：
受原料輕油價格走跌，加上產品丁二烯漲多回跌影響，致3月烯烴產品平均售價較2月低
84美元/噸(其中：乙烯下跌63美元/噸、丙烯下跌37美元/噸、丁二烯下跌605美元/噸)。
二、106年3月合併營業額與105年3月比較：
106年3月合併營業額507億9,168萬元，比105年3月425億8,965萬元，增加82億203萬元，
增幅19.3%。
其中：銷售量差減少16.4億元，銷售價差增加98.5億元。
(一)煉油事業營業額比105年3月增加26.9%。
售量方面：
106年3月煉油產品的總銷售量為14,343仟桶，比105年3月增加287仟桶。主要係106年3月
原油煉製量404仟桶/日，較105年3月煉製量365仟桶/日為高所致。
售價方面：
106年3月油品平均售價比105年3月增加18.3美元/桶，主要係國際原油價格較去年同期
為高，推升油品售價走揚所致。
(二)烯烴事業營業額比105年3月增加12.7%。
售量方面：
106年3月烯烴廠產能利用率101%，與105年3月相當，烯烴產品總銷售量則較105年3月減
少5.5萬噸。
售價方面：
106年3月烯烴產品平均售價較105年3月高173美元/噸(其中：乙烯+104美元/噸、丙烯
+207美元/噸、丁二烯+1,302美元/噸)。"
17, 106/04/10, 13:33:39, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司106年第1季自結合併損益,"　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、106年第1季自結合併損益與105年第4季比較：
(一)106年第1季自結合併營業額1,644億8,599萬元，比105年第4季1,522億8,651萬元，
增加121億9,948萬元，增加8.0%。其中：銷售量差減少26.0億元，銷售價差增加147.9
億元。
1.煉油事業營業額較105年第4季增加3.7%。
量：煉油廠106年第1季油品銷售量48,700仟桶，比105年第4季49,794仟桶，減售1,094
仟桶。
價：受國際原油價格上漲的牽動(杜拜原油：106年第1季53.1美元/桶、105年第4季48.3
美元/桶)，106年第1季油品平均售價比105年第4季增加5.8美元/桶。
2.烯烴事業營業額較105年第4季增加17.9%。
量：烯烴廠106年第1季產能利用率101%，比105年第4季99%為高，帶動106年第1季烯烴
產品總銷售量200.4萬噸比105年第4季增售8.0萬噸。
價：受市場對石化原料需求暢旺的帶動下，106第1季烯烴產品平均售價882美元/噸，比
105年第4季增加125美元/噸。
3.公用事業營業額較105年第4季增加2.1%。
主要係106年度的廠區售汽價格調升所致。
(二)106年第1季自結合併稅前利益271億5,144萬元，比105年第4季合併稅前利益272億
9,984萬元，減少1億4,840萬元。
106年第1季自結合併稅後利益226億1,727萬元，比105年第4季合併稅後利益228億34萬
元，減少1億8,307萬元。
其中歸屬母公司的稅後利益226億1,595萬元，每股稅後盈餘為2.37元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加37.7億元。其中：
煉油事業106年第1季整體產能利用率89%，比105年第4季86%提高，使產品單位工繳成本
較低，加上106年第1季外銷油品價差較上季走強，致營利比105年第4季增加；
烯烴事業106第1季產能利用率提升至101%，比105年第4季提高2%，除帶動產品銷售量增
加外，亦使產品單位工繳成本下降；加上市場對石化原料的需求暢旺，產品丁二烯售價
較上季大漲近7成，致烯烴產品106年第1季利差比上季擴大，整體營利亦較105年第4季
成長；
公用事業則係106年度的廠區售汽價格調升因素，致營利亦比105年第4季提升；
2.營業外利益：減少39.1億元。
其中主要係106年第1季受到台幣走強兌美元匯率大幅升值的影響，致外幣兌換利益較
105年第4季不利38.9億元(106年第1季兌損26.3億元，105年第4季兌盈12.6億元)。
二、106年第1季自結合併損益與105年第1季比較：
(一)106年第1季自結合併營業額1,644億8,599萬元，比105年第1季1,244億7,168萬元，
增加400億1,431萬元，增加32.1%。其中：銷售量差減少33.6億元，銷售價差增加433.7
億元。
1.煉油事業營業額較105年第1季增加35.0%。
量：106年第1季平均原油煉製量483仟桶/日，比105年第1季478仟桶/日增加5仟桶/日，
106年第1季油品銷售量541仟桶/日則與去年同期相當。
價：106年第1季油品平均售價63.7美元/桶，比105年第1季增加21.8美元/桶，主要係
106年第1季國際原油價格較105年第1季上漲22.7美元/桶所致。
2.烯烴事業營業額較105年第1季增加33.2%。
量：106年第1季烯烴廠產能利用率101%與105年第1季相當，產品銷售量200.4萬噸則較
105年第1季減售4.5萬噸。
價：受原料價格上漲及產品丁二烯售價大漲的帶動，106年第1季烯烴產品平均售價882
美元/噸，比105年第1季增加260美元/噸。
3.公用事業營業額較105年第1季增加3.6%。
主要係106年度麥寮廠區的售汽價格調升所致。
(二)106年第1季自結合併稅前利益271億5,143萬元，比105年第1季合併稅前利益125億
2,304萬元，增加146億2,839萬元。
106年第1季自結合併稅後利益226億1,727萬元，比105年第1季合併稅後利益104億4,766
萬元，增加121億6,961萬元。
其中歸屬母公司的稅後利益226億1,595萬元，每股稅後盈餘為2.37元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加171.8億元。其中：
煉油事業106年第1季平均原油煉製量483仟桶/日，比105年第1季478仟桶/日高，使單位
工繳成本較低；另106年第1季原油價格呈上漲走勢，因而產生原料上漲時所致的購料與
存貨利益，相對105年第1季時則受到期初的高價存貨影響，導致在庫存上產生損失，故
營利表現比105年第1季大幅改善；
烯烴事業則受惠低油價效應，市場對石化原料的需求維持暢旺，106年第1季主要產品
(乙烯、丙烯、丁二烯)與原料輕油間的利差均較去年同期擴大，產品丁二烯售價更比去
年同期大漲近3.2倍，因而帶動營利亦較105年第1季顯著成長；
公用事業則受到燃煤成本提高的影響，致營利較105年第1季衰退；
2.營業外利益：減少25.5億元。
其中主要係106年第1季受到台幣走強兌美元匯率大幅升值的影響，致外幣兌換利益較
105年第1季不利24.6億元(106年第1季兌損26.3億元，105年第1季兌損1.7億元)。"
18, 106/04/13, 15:29:28, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 106/04/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
公用部海水淡化系統購裝
2.事實發生日:106/4/13~106/4/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一套；不適用；2,171,399,250元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
IDE TECHNOLOGIES LTD(外國公司)；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
僅完成採購決包，依設備建造進度分期付款；無契約限制條款；無訂定附買回、解除契約
或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為公開招標；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
進行海水淡化廠興建工程
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
19, 106/04/21, 17:21:45, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司受邀參加麥格理證券舉辦之""Greater China Conference""","　第
12 款	"," 106/04/25
","
符合條款第四條第XX款：12
事實發生日：106/04/25
1.召開法人說明會之日期：106/04/25 ~ 106/04/26
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受邀參加麥格理證券舉辦之""Greater China Conference""，說明本公司2016年營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
20, 106/05/04, 14:45:52, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事會通過捐贈明志科技大學,"　第
43 款	"," 106/05/04
","
1.事實發生日:106/05/04
2.捐贈原由:補助台塑企業運動會經費。
3.捐贈金額:新台幣9,977,000元
4.受贈對象:明志科技大學
5.與公司關係:本公司部分董事擔任明志科技大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
21, 106/05/04, 16:44:25, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司增加投資「塑化國際(開曼)有限公司」,"　第
20 款	"," 106/05/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
塑化國際(開曼)有限公司
2.事實發生日:106/5/4~106/5/4
3.交易數量、每單位價格及交易總金額:
不適用；不適用；57,160,834美元(NTD1,723,742,110元，匯率1：30.156)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
塑化國際（開曼）有限公司；本公司持有100%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次支付；無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用；本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：50,000股
金額：535,531,414美元(NTD16,149,485,321元，匯率1：30.156)
持股比例：100%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：25.74%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：35.03%
最近期財務報表中營運資金數額：214,152,278,082元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年5月4日
18.監察人承認日期:
民國106年5月4日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
22, 106/05/04, 16:45:12, 林克彥, 執行副總經理, (02)2712-2211," 代子公司塑化國際(開曼)有限公司公告增加投資「台塑河靜
(開曼)有限公司」","　第
20 款	"," 106/05/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑河靜(開曼)有限公司
2.事實發生日:106/5/4~106/5/4
3.交易數量、每單位價格及交易總金額:
56,470,747股；1.01222026美元；57,160,834美元(NTD1,723,742,110元，匯率1：
30.156)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑河靜(開曼)有限公司；本公司持有11.432%股權之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次支付；無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依會計師交易價格合理性意見書；本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：564,707,472股
金額：565,397,559美元(NTD17,050,128,789元，匯率1：30.156)
持股比例：11.432%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：0.12%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：0.16%
最近期財務報表中營運資金數額：214,152,278,082元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年5月4日
18.監察人承認日期:
民國106年5月4日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
23, 106/05/08, 13:34:26, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司106年4月合併營業額,"　第
49 款	"," 106/05/08
","
1.事實發生日:106/05/08
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年4月合併營業額與106年3月比較：
106年4月合併營業額422億7,372萬元，比3月507億9,168萬元，減少85億1,796萬元，減
少16.8%。
其中：銷售量差減少71.1億元，銷售價差減少14.1億元。
(一)煉油事業營業額比3月減少20.4%。
售量方面：
106年4月原油平均煉製量376仟桶/日，比3月404仟桶/日，減少28仟桶/日，主要係CDU#2
(常壓蒸餾第二套3/10~4/16)、RDS#2(重油加氫脫硫第二套3/20~4/26)及RCC#1(重油媒裂
第一套3/10~4/29)等單元陸續實施定檢所致；加上4月份部份外銷產品因受船期因素遞延
至次月出貨，影響4月煉油產品銷售量11,781仟桶，較3月減售2,562仟桶。
售價方面：
106年4月國際原油價格比3月上漲1.1美元/桶，但受輕油、丙烯與內銷油品售價走弱影響
，致4月的油品平均售價反比3月減少0.5美元/桶。
(二)烯烴事業營業額比3月減少12.7%。
售量方面：
106年4月烯烴廠產能利用率維持101%(乙烯月產量26.6萬噸，30天)，與3月平均產能利用
率101%相當(乙烯月產量27.5萬噸，31天)，但4月份營業天數比3月少1天，合計4月烯烴
產品總銷售量65.9萬噸，較3月減少3.2萬噸。
售價方面：
受市場對石化原料需求力道減弱，加上產品丁二烯價格持續下挫影響，致4月烯烴產品平
均售價較3月低43美元/噸(其中：乙烯下跌9美元/噸、丙烯下跌32美元/噸、丁二烯下跌
882美元/噸)。
二、106年4月合併營業額與105年4月比較：
106年4月合併營業額422億7,372萬元，比105年4月426億9,664萬元，減少4億2,292萬元
，減幅1.0%。
其中：銷售量差減少61.9億元，銷售價差增加57.7億元。
(一)煉油事業營業額比105年4月減少6.1%。
售量方面：
106年4月煉油產品的總銷售量為11,781仟桶，比105年4月減少3,072仟桶。主要係106年
4月原油煉製量376仟桶/日，較105年4月煉製量444仟桶/日為低所致。
售價方面：
106年4月油品平均售價比105年4月增加14.2美元/桶，主要係國際原油價格較去年同期為
高，推升油品售價走揚所致。
(二)烯烴事業營業額比105年4月增加4.0%。
售量方面：
106年4月烯烴廠產能利用率101%，比105年4月102%為低，影響烯烴產品總銷售量較105年
4月減少2.8萬噸。
售價方面：
106年4月烯烴產品平均售價較105年4月高116美元/噸(其中：乙烯+45美元/噸、丙烯+141
美元/噸、丁二烯+432美元/噸)。"
24, 106/05/23, 14:27:07, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司受邀參加HSBC舉辦之""Taiwan Executive Forum""","　第
12 款	"," 106/05/24
","
符合條款第四條第XX款：12
事實發生日：106/05/24
1.召開法人說明會之日期：106/05/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅飯店
4.法人說明會擇要訊息：本公司受邀參加HSBC舉辦之""Taiwan Executive Forum""，說明本公司營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
