,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/01/25, 18:27:08, 俞若奚, 執行副總暨財務長, 66351880, 代重要子公司台信聯合投資公告-董事會決議發放股利,"　第
14 款	"," 107/01/25
","
1.董事會決議日期:107/01/25
2.發放股利種類及金額:
現金股利：擬訂分派現金股利5,552,782元。
3.其他應敘明事項:
無。"
11, 107/01/25, 18:27:39, 俞若奚, 執行副總暨財務長, 66351880," 代重要子公司台聯網投資公告-董事會決議通過虧損撥補案，
無股利發放","　第
14 款	"," 107/01/25
","
1.董事會決議日期:107/01/25
2.發放股利種類及金額:無。
3.其他應敘明事項:無。"
12, 107/01/31, 17:07:57, 俞若奚, 執行副總暨財務長, 66351880, 代重要子公司大富媒體科技公告-董事會決議發放股利,"　第
14 款	"," 107/01/31
","
1.董事會決議日期:107/01/31
2.發放股利種類及金額:
現金股利：擬訂分派現金股利2,040,376,210元。
3.其他應敘明事項:
無。"
13, 107/02/01, 17:41:19, 俞若奚, 執行副總暨財務長, 66351880, 本公司107年度簡式合併財務預測公告,"　第
13 款	"," 107/02/01
","
1.財務預測年度：107
2.財務預測型態：簡式
3.董事會決議日期：107/02/01
4.財務預測編制、更正或更新日期：107/01/25
5.財務預測編製原因：
自願公開
6.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
14, 107/02/01, 17:47:13, 俞若奚, 執行副總暨財務長, 66351880, 本公司董事會通過107年度母子公司多項資本支出計劃,"　第
51 款	"," 107/02/01
","
1.事實發生日:107/02/01
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:本公司今日召開董事會，會中核准107年度母子公司多項資本支出計劃
，包括行動寬頻網路、固定網路、有線電視、寬頻上網、數位電視等，經費合計約
新台幣74.27億元。上述資本支出計劃款項之支付，係依工程實際執行進度請款，並非
全數於107年度支付完畢。"
15, 107/02/01, 17:53:00, 俞若奚, 執行副總暨財務長, 66351880, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/02/01
","
1.董事會決議日期:107/02/01
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣大哥大股份有限公司無擔保普通公司債
3.發行總額:得分次發行，發行總額不超過新台幣壹佰伍拾億元
4.每張面額:授權董事長或其指定代理人決定
5.發行價格:依票面金額十足發行
6.發行期間:不超過七年為原則
7.發行利率:採固定利率或浮動利率發行均可
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:授權董事長或其指定代理人決定
12.承銷或代銷機構:授權董事長或其指定代理人決定
13.發行保證人:無
14.代理還本付息機構:授權董事長或其指定代理人決定
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
16, 107/02/01, 17:53:23, 俞若奚, 執行副總暨財務長, 66351880, 捐贈台灣大哥大基金會辦理公益、數位教育、文創等推動,"　第
43 款	"," 107/02/01
","
1.事實發生日:107/02/01
2.捐贈原由:捐贈台灣大哥大基金會辦理文創、公益、數位教育等推動
3.捐贈金額:新台幣14,420,000元
4.受贈對象:財團法人台灣大哥大基金會
5.與公司關係:本公司捐助成立之基金會
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
17, 107/02/01, 17:53:42, 俞若奚, 執行副總暨財務長, 66351880, 董事會決議召集107年股東常會公告,"　第
17 款	"," 107/02/01
","
1.董事會決議日期:107/02/01
2.股東會召開日期:107/06/12
3.股東會召開地點:台北市敦化南路1段108號地下2樓(富邦國際會議中心)
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)審計委員會審查106年度決算報告。
(3)106年度董事及員工酬勞分派情形報告。
(4)無擔保普通公司債發行情形報告。
(5)「誠信經營守則」修訂報告。
(6)其他報告事項。
5.召集事由二、承認事項:
(1)106年度營業決算案。
(2)106年度盈餘分配案。
6.召集事由三、討論事項:
(1)修訂「公司章程」案。
(2)董事競業責任免除案。
7.召集事由四、選舉事項:
(1)1席獨立董事補選案。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:107/04/14
11.停止過戶截止日期:107/06/12
12.其他應敘明事項:
(1)依公司法第172條之1及第192條之1規定，自107年4月17日至107年4月27日17時止
受理股東提案及董事候選人提名，受理處所：台灣大哥大股份有限公司秘書處。
(地址：台北市菸廠路88號13樓)
(2)本次股東常會股東得採電子方式行使表決權。"
18, 107/02/09, 18:06:12, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司107年1月份營運成績,"　第
51 款	"," 107/02/09
","
1.事實發生日:107/02/09
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈107年1月份自結合併營收為104.7億元，EBITDA為
28.3億元，營業利益16.8億元，稅後淨利12.2億元，稅後EPS為0.45元。"
19, 107/03/09, 18:09:22, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司107年2月份營運成績,"　第
51 款	"," 107/03/09
","
1.事實發生日:107/03/09
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈107年2月份自結合併營收為99.1億元，EBITDA為25.9
億元，營業利益14.5億元，稅後淨利10.6億元，稅後EPS為0.39元。107年自結累計前二
個月合併營收203.8億元，EBITDA為54.2億元，營業利益31.3億元，稅後淨利為22.9億
元，稅後EPS為0.84元，達成第一季財測目標的71%。"
20, 107/03/09, 18:11:27, 俞若奚, 執行副總暨財務長, 66351880, 變更本公司107年第1季線上法人說明會日期,"　第
12 款	"," 107/04/30
","
符合條款第四條第XX款：12
事實發生日：107/04/30
1.召開法人說明會之日期：107/04/30
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司107年第1季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
21, 107/03/12, 18:06:02, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司將參加美銀美林集團所舉辦之「2018 APAC TMT Conference」,"　第
12 款	"," 107/03/14
","
符合條款第四條第XX款：12
事實發生日：107/03/14
1.召開法人說明會之日期：107/03/14
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店
4.法人說明會擇要訊息：說明本公司未來營運發展計劃及106年第四季法說會簡報
與其他已公開發佈之財務數字、經營績效等相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
22, 107/03/12, 18:06:37, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司將參加瑞士信貸所舉辦之「2018 Credit Suisse Asian Investment Conference (AIC)」,"　第
12 款	"," 107/03/19
","
符合條款第四條第XX款：12
事實發生日：107/03/19
1.召開法人說明會之日期：107/03/19 ~ 107/03/20
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：香港港麗酒店
4.法人說明會擇要訊息：說明本公司未來營運發展計劃及106年第四季法說會簡報
與其他已公開發佈之財務數字、經營績效等相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
23, 107/03/22, 16:26:02, 俞若奚, 執行副總暨財務長, 66351880," 本公司107年各季之財務報告，依新適用之國際財務報導準則
IFRS 15「客戶合約之收入」及IFRS 9「金融工具」等公報，同期
間106年各季之財務資訊原預計採追溯重編變更為『不追溯重編』","　第
51 款	"," 107/03/22
","
1.事實發生日:107/03/22
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:1.考量電信產業各家財務報告之可比較性及投資人報表閱讀之一致性，本公
司進行重新評估並決定，107年各季之財務報告，其同期間106年各季之財務資訊，自追
溯重編變更為不追溯重編。
2.上述變更對106年度合併及個體財務報告及107年1月1日適用上述新公報保留盈餘增加
數並無影響，僅係變更107年各季財務報告之前期財務資訊揭露方式。
6.因應措施:依內部核決程序決議，母公司及各子公司財務報告均採一致作法：107年各季
之財務報告變更為不追溯重編同期間106年各季之財務資訊。
7.其他應敘明事項:無"
24, 107/04/02, 17:46:47, 俞若奚, 執行副總暨財務長, 66351880," 公告本公司106年第4季自結合併稅前損益與會計師查核數差
異原因說明","　第
51 款	"," 107/04/02
","
1.事實發生日:107/04/02
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司106年第4季自結合併稅前損益3,942,756仟元，與會計師查核數
3,182,164仟元比較，差異金額760,592仟元，差異比率23.9%。
6.因應措施:主係估列訴訟賠償損失所致。
7.其他應敘明事項:無"
25, 107/04/10, 18:06:49, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司107年3月份營運成績,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈107年3月份自結合併營收為99.3億元，EBITDA為27.5
億元，營業利益16.1億元，稅後淨利11.9億元，稅後EPS為0.44元。107年自結累計前三
個月合併營收303.1億元，EBITDA為81.7億元，營業利益47.4億元，稅後淨利為34.8億元
，稅後EPS為1.28元，達成第一季財測目標的108%。"
26, 107/04/12, 18:31:36, 俞若奚, 執行副總暨財務長, 66351880," 補充說明本公司於107年2月1日公告董事會決議發行之無擔保
普通公司債","　第
11 款	"," 107/04/12
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣大哥大股份有限公司第五次無擔保普通公司債
3.發行總額:
新台幣壹佰伍拾億元整；五年期新台幣陸拾億元整，七年期新台幣玖拾億元整
4.每張面額:新台幣壹仟萬元
5.發行價格:依票面金額十足發行
6.發行期間:五年期及七年期
7.發行利率:五年期為固定年利率0.848%；七年期為固定年利率1.00%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:臺灣銀行股份有限公司
12.承銷或代銷機構:元大證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:臺灣銀行股份有限公司忠孝分行
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
27, 107/04/19, 18:33:28, 俞若奚, 執行副總暨財務長, 66351880," 代重要子公司大富媒體科技(股)公司公告董事會(代行股東會
職權)重要決議事項","　第
18 款	"," 107/04/19
","
1.股東常會日期:107/04/19
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認106年度營業報告書、財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
28, 107/04/19, 18:33:54, 俞若奚, 執行副總暨財務長, 66351880, 代重要子公司大富媒體科技(股)公司公告現金股利配發基準日,"　第
14 款	"," 107/04/19
","
1.董事會、股東會決議或公司決定日期:107/04/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣2,040,376,210元
4.除權（息）交易日:NA
5.最後過戶日:107/06/23
6.停止過戶起始日期:107/06/24
7.停止過戶截止日期:107/06/28
8.除權（息）基準日:107/06/28
9.其他應敘明事項:無"
29, 107/04/19, 18:37:23, 俞若奚, 執行副總暨財務長, 66351880," 代子公司大富媒體科技(股)公司公告董事會決議新增資金貸與台固
媒體(股)公司金額達新臺幣一千萬元以上且達本公司最近期財務報
表淨值百分之二以上","　第
23 款	"," 107/04/19
","
1.事實發生日:107/04/19
2.接受資金貸與之:
(1)公司名稱:台固媒體(股)公司
(2)與資金貸與他人公司之關係:
台固媒體(股)公司為大富媒體科技(股)公司直接持股100%之子公司
(3)資金貸與之限額(仟元):8167731
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):3000000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):3000000
(8)本次新增資金貸與之原因:
支應台固媒體(股)公司營運需求
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):2309213
(2)累積盈虧金額(仟元):1721891
5.計息方式:
借款日前一營業日之6個月期台北金融業拆款定盤利率(Taipei Interbank Offered 
Rate；簡稱TAIBOR)加計0.30%。以180天計息一次
6.還款之:
(1)條件:
不適用
(2)日期:
一年內償還
7.迄事實發生日為止，資金貸與餘額(仟元):
17050000
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
28.59
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
本次新增金額，其中17億元為董事會授權董事長對同一貸與對象於一年內分次撥貸或循環
動用，生效日為107年4月27日；餘13億元屬一次性額度，生效日為107年4月26日。"
30, 107/04/27, 18:52:05, 俞若奚, 執行副總暨財務長, 66351880," 代子公司-台信聯合投資(股)公司、台聯網投資(股)公司及
台固新創投資(股)公司公告拋棄所持有台灣大哥大股票106年度
現金股利分配及資本公積現金返還之權利","　第
51 款	"," 107/04/27
","
1.事實發生日:107/04/27
2.公司名稱:台信聯合投資(股)公司、台聯網投資(股)公司及台固新創投資(股)公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有台信聯合投資(股)公司、台聯網投資(股)公司及
台固新創投資(股)公司股權均為100%，台信聯合投資(股)公司持有本公司股權5.861%，
台聯網投資(股)公司持有本公司股權12.005%，台固新創投資(股)公司持有本公司股權
2.56%
5.發生緣由:台信聯合投資(股)公司、台聯網投資(股)公司及台固新創投資(股)公司業經
董事會決議通過拋棄其所持有台灣大哥大股票106年度現金股利分配及資本公積現金返
還之權利。渠等所拋棄之現金將由台灣大哥大股東會將其比例分派與其餘股東。
6.因應措施:不適用
7.其他應敘明事項:無"
31, 107/04/27, 18:56:27, 俞若奚, 執行副總暨財務長, 66351880, 董事會決議盈餘分配暨資本公積現金返還案,"　第
14 款	"," 107/04/27
","
1. 董事會決議日期：107/04/27
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：5.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0.60000000
　(3)股東配發之現金(股利)總金額(元)：15,243,654,866
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
現金股利按分配比例計算至元為止，元以下捨去，不足一元之畸零款合計
數，由公司轉列其他收入。
4. 普通股每股面額欄位：新台幣                 10.0000元"
32, 107/04/27, 18:57:12, 俞若奚, 執行副總暨財務長, 66351880, 補充公告本公司107年股東常會召集事由,"　第
17 款	"," 107/04/27
","
1.董事會決議日期:107/04/27
2.股東會召開日期:107/06/12
3.股東會召開地點:台北市敦化南路1段108號地下2樓(富邦國際會議中心)
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)審計委員會審查106年度決算表冊報告。
(3)106年度董事及員工酬勞分派情形報告。
(4)無擔保普通公司債發行情形報告。
(5)「誠信經營守則」修訂報告。
(6)「2030願景藍圖」報告。(本次新增)
5.召集事由二、承認事項:
(1)106年度營業報告書及財務報表案。
(2)106年度盈餘分配案。
6.召集事由三、討論事項:
(1)資本公積現金返還案。(本次新增)
(2)修訂「公司章程」案。
(3)解除董事競業限制案。
7.召集事由四、選舉事項:
(1)補選第8屆獨立董事1席案。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:107/04/14
11.停止過戶截止日期:107/06/12
12.其他應敘明事項:本次股東常會股東得採電子方式行使表決權。"
33, 107/04/27, 18:57:57, 俞若奚, 執行副總暨財務長, 66351880," 代重要子公司-台灣固網、台信電訊、台信聯合投資及
台聯網投資(股)公司公告董事會(代行股東會職權)重要決議事項","　第
18 款	"," 107/04/27
","
1.股東常會日期:107/04/27
2.重要決議事項一、盈餘分配或盈虧撥補:
(1)台灣固網(股)公司:承認106年度盈餘分配案。
(2)台信電訊(股)公司:承認106年度盈餘分配案。
(3)台信聯合投資(股)公司:承認106年度盈餘分配案。
(4)台聯網投資(股)公司:承認106年度虧損撥補案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
(1)台灣固網(股)公司: 承認106年度營業報告書、財務報表。
(2)台信電訊(股)公司: 承認106年度營業報告書、財務報表。
(3)台信聯合投資(股)公司: 承認106年度營業報告書、財務報表。
(4)台聯網投資(股)公司: 承認106年度營業報告書、財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
34, 107/04/27, 18:58:32, 俞若奚, 執行副總暨財務長, 66351880, 代重要子公司台灣固網(股)公司公告現金股利配發基準日,"　第
14 款	"," 107/04/27
","
1.董事會、股東會決議或公司決定日期:107/04/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣3,064,876,031元
4.除權（息）交易日:NA
5.最後過戶日:107/07/24
6.停止過戶起始日期:107/07/25
7.停止過戶截止日期:107/07/29
8.除權（息）基準日:107/07/29
9.其他應敘明事項:無"
