,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/03/22, 17:30:23, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 公告本公司董事會決議召開107年度股東常會案,"　第
17 款	"," 107/03/22
","
1.董事會決議日期:107/03/22
2.股東會召開日期:107/06/29
3.股東會召開地點:台北市長沙街一段20號(國軍英雄館)
4.召集事由一、報告事項:
a.106年度營業報告書
b.106年度財務報告
c.審計委員會查核106年度決算表冊報告書
d.106年度董事及員工酬勞報告
e.106年度募集公司債報告
f.本公司與富國製衣股份有限公司股份轉換報告
5.召集事由二、承認事項:
a.106年度決算表冊
b.106年度盈餘分配案
6.召集事由三、討論事項:
a.修正本公司章程部分條文案
7.召集事由四、選舉事項:
a.改選董事（含獨立董事）案
b.解除公司法第209條有關董事競業禁止之限制案
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/05/01
11.停止過戶截止日期:107/06/29
12.其他應敘明事項:
  董事候選人提名及持股1%以上股東提案之受理期間為107/04/21~107/04/30"
11, 107/03/22, 17:30:58, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司首次適用國際財務報導準則第9號「金融工具」及
第15號「客戶合約之收入」對股東權益之影響數","　第
51 款	"," 107/03/22
","
1.事實發生日:107/03/22
2.公司名稱:遠東新世紀股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依主管機關規定提報董事會，本公司首次適用國際財務報導準則
 第9號「金融工具」及第15號「客戶合約之收入」對股東權益之影響數。
6.因應措施:107/01/01依國際財務報導準則第9號及第15號之規定分類、認列及衡量
 並經會計師覆核後，合併股東權益增加63.8億元。
7.其他應敘明事項:無。"
12, 107/04/12, 14:40:08, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 更正本公司107年03月資金貸與他人申報資訊,"　第
51 款	"," 107/04/12
","
1.事實發生日:107/04/12
2.公司名稱:遠東新世紀股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:107年03月資金貸與他人申報資訊誤植
6.更正資訊項目/報表名稱:107年03月資金貸與他人申報事項明細表
7.更正前金額/內容/頁次:
 亞東工業(蘇州)有限公司資金貸與中比啤酒(蘇州)有限公司實際動用金額
 新台幣88,786仟元(人民幣19,106仟元)。
8.更正後金額/內容/頁次:
 亞東工業(蘇州)有限公司資金貸與中比啤酒(蘇州)有限公司實際動用金額
 新台幣888,534仟元(人民幣191,206仟元)。
9.因應措施:無。
10.其他應敘明事項:無。"
13, 107/04/16, 17:32:53, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司公告向投審會申請對外投資案,"　第
20 款	"," 107/04/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Far Eastern Investment (Holding) Limited普通股
2.事實發生日:107/4/16~107/4/16
3.交易數量、每單位價格及交易總金額:
交易數量：不適用 
每單位價格：不適用 
交易總金額：美金600,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Far Eastern Investment (Holding) Limited 
其與公司之關係：100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無 
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不適用
金額：新台幣26,394,809,172元整
持股比例：100%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：90.02%
歸屬於母公司業主之權益之比例：132.52%
最近期財務報表中營運資金數額：新台幣8,061,699,000元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
支應Far Eastern Investment (Holding) Limited美國轉投資事業投資需求
(含購買廠房設備、營運週轉金、土建及設備款)
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
本案需經審計委員會同意及董事會通過後，始得簽訂交易契約及支付款項
18.監察人承認或審計委員會同意日期:
本案需經審計委員會同意及董事會通過後，始得簽訂交易契約及支付款項
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
14, 107/04/27, 18:01:36, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 代子公司亞東石化股份有限公司公告於107年會計年度開始日後變動會計估計事項,"　第
9 款	"," 107/04/27
","
1.董事會決議日期: 107/04/27
2.變動之性質: 
依證券發行人財務報告編製準則第6條之規定，所屬子公司亞東石化股份有限公司
(以下稱亞東石化)擬變更主要生產設備估計耐用年限，並由簽證會計師提出合理性
分析並出具複核意見。
3.變動之理由: 
考量實際使用情形及合理性，將T10主要生產設備之估計耐用年限自民國107年1月1日起
由20年變更為25年。
4.改用新會計政策追溯適用之變更期間: 不適用
5.會計變動前一年度影響項目與實際影響數: 
此次估計變動預計使107年之折舊費用減少新臺幣207,049仟元。
6.會計變動前一年度期初保留盈餘之實際影響數: 無
7.會計年度開始日後始變動會計政策或會計估計事項之合理性及必要性: 
本公司已委任工程顧問公司針對T10主要生產設備進行現況維護評估，表示短期無運轉
疑慮，為符合公司實際營運狀況，擬延長T10主要生產設備之估計耐用年限。
8.影響數之決定在實務上不可行者，其追溯適用不可行之原因、會計變動如何適
用及何時開始適用之說明: 不適用
9.影響數之決定在實務上不可行者，會計師對會計變動前一年度查核意見之影
響表示之意見: 不適用
10.會計師就合理性逐項分析表示之意見: 
經評估T10生產線目前仍處於正常運轉狀態中，產品品質及設備效能穩定，且主要生產
設備並無重大汰換之必要。故亞東石化公司延長耐用年限亦較能反應該產線主要生產
設備之使用狀態。
11.獨立董事表示反對或保留之意見: 不適用
12.因應措施: 無
13.其他應敘明事項:
本案業經107年4月27日董事會通過及監察人承認，依規定公告申報，並另將提報107年
股東會報告。"
15, 107/04/27, 18:03:12, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司遠紡工業(蘇州)有限公司及中比啤酒(蘇州)有限公司
公告蘇州高新區政策性搬遷取得補償案","　第
20 款	"," 107/04/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
蘇州高新區橫山路6號之土地使用權、房屋建築物、附屬物及設備等資產
2.事實發生日:107/4/27~107/4/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：
土地使用權面積117,832.80平方公尺
房屋建築物面積64,767.65平方公尺
交易總金額：
遠紡工業(蘇州)有限公司取得補償金人民幣 645,565,622元
中比啤酒(蘇州)有限公司取得補償金人民幣 68,484,606元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：
蘇州高新區(虎丘區)土地儲備中心
蘇州國家高新技術產業開發區管理委員會
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
本案尚有搬遷期間相關費用及稅負陸續產生，預計處分利益約人民幣3.7億元，
惟仍須待會計師查核後確定實際金額
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
配合蘇州國家高新技術產業開發區管理委員會搬遷補償政策及簽訂協議書
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
配合政策性規劃搬遷
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
16, 107/05/09, 15:19:24, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 補充說明本公司於107年03月22日公告發行無擔保普通公司債,"　第
11 款	"," 107/05/09
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
遠東新世紀股份有限公司一○七年度第一次無擔保普通公司債。
3.發行總額:新臺幣陸拾億元整。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:5年期。
7.發行利率:固定年利率0.92%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:
 償還短期借款或一年內到期之長期負債，強化財務結構。
10.承銷方式:委託證券承銷商採洽商銷售方式對外公開承銷。
11.公司債受託人:永豐商業銀行股份有限公司。
12.承銷或代銷機構:元大證券股份有限公司。
13.發行保證人:無。
14.代理還本付息機構:遠東國際商業銀行股份有限公司。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
17, 107/05/11, 18:01:34, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司之子公司「遠東資源開發股份有限公司」出售新北市板橋區
新雅段土地予財團法人亞東技術學院","　第
20 款	"," 107/05/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
(1)名稱：新北市板橋區新雅段988、989、989-1、1012、1012-1、1012-3、1012-4、
         1016、1017、1017-1及1017-3地號共11筆土地。
(2)性質：住宅區。
2.事實發生日:107/5/11~107/5/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)土地：面積：12,747㎡(折合3,855.97坪)。
(2)單位價格：約每坪34.34萬元。
(3)交易總金額：新臺幣1,324,139,415元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
(1)交易相對人：財團法人亞東技術學院(以下簡稱亞東技術學院)。
(2)與公司之關係：「遠東資源開發股份有限公司」(以下簡稱遠資)與亞東技術學院
   之董事長為同一人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
A．原因：亞東技術學院考量未來校園整體發展規劃，擬向遠資購買旨述土地。
B．前次移轉之所有人：遠東紡織股份有限公司(現更名為遠東新世紀股份有限公司，
   以下簡稱遠東新)。   
C．與公司及相對人間相互之關係：
   與公司之關係：遠東新為遠資之母公司。
   與交易相對人之關係：交易雙方之董事長為同一人。
D．前次移轉價格：不適用。(由母公司遠東新以分割不動產方式設立遠資)
E．前次移轉日期:民國92年9月2日。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計出售資產利得為新台幣124,849,365元整。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)事件確定、交付與付款條件：依合約規定。
(2)契約限制條款及其他重要約定事項：
   依據私立學校法規定，亞東技術學院購置校地需先經教育部核准，故須提示遠資土
   地讓售同意書暨本案不動產買賣契約呈報教育部審核。土地讓售同意書所載價格之
   有效期限為107年9月30日，逾期應重新提報遠資董事會核議。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
(1)交易決定方式：議價。
(2)價格決定之參考依據：
   麗業不動產估價師聯合事務所、高力國際不動產估價師聯合事務所、
   戴德梁行不動產估價師聯合事務所、信義不動產估價師聯合事務所及
   中華徵信不動產估價師聯合事務所鑑價報告書各一份。
(3)決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
(1)專業估價機構名稱：麗業不動產估價師聯合事務所。
   估價金額：新台幣1,353,444,593元。
(2)專業估價機構名稱：高力國際不動產估價師聯合事務所。
   估價金額：新台幣1,357,300,560元。
(3)專業估價機構名稱：戴德梁行不動產估價師聯合事務所。
   估價金額：新台幣1,349,589,500元。
(4)專業估價機構名稱：信義不動產估價師聯合事務所。
   估價金額：新台幣1,287,893,145元。
(5)專業估價機構名稱：中華徵信不動產估價師聯合事務所。
   估價金額：新台幣1,272,469,275元。
11.專業估價師姓名:
麗業不動產估價師聯合事務所－陳玉霖不動產估價師(91)北市估字第000031號
高力國際不動產估價師聯合事務所－柯鳳茹不動產估價師(103)北市估字第000203號
戴德梁行不動產估價師聯合事務所－蔡家和不動產估價師(94)北市估字第000080號
信義不動產估價師聯合事務所－遲維新不動產估價師(91)北市估字第000001號
中華徵信不動產估價師聯合事務所－黃景昇不動產估價師(99)北市估字第000157號
12.專業估價師開業證書字號:
同上
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
處分土地
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年05月11日
22.監察人承認或審計委員會同意日期:
民國107年05月11日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
18, 107/05/11, 18:02:35, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司公告董事會決議現金增資亞東石化股份有限公司股權,"　第
20 款	"," 107/05/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
亞東石化股份有限公司普通股股票
2.事實發生日:107/5/11~107/5/11
3.交易數量、每單位價格及交易總金額:
交易數量：226,674,474股整 
每單位價格：每股10元整 
交易總金額：新台幣2,266,744,740元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：亞東石化股份有限公司 
其與公司之關係：其董事長與本公司董事長為同一人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
無
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：1,561,101,788股整
金額：新台幣9,718,545,797元整
持股比例：75.56%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：85.47%
歸屬於母公司業主之權益之比例：125.82%
最近期財務報表中營運資金數額：新台幣8,061,699,000元整
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
增加投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年05月11日
18.監察人承認或審計委員會同意日期:
民國107年05月11日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
19, 107/05/11, 18:03:09, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司公告董事會決議對外投資案(補充說明原107年04月16日
重大訊息)","　第
20 款	"," 107/05/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Far Eastern Investment (Holding) Limited普通股
2.事實發生日:107/5/11~107/5/11
3.交易數量、每單位價格及交易總金額:
交易數量：不適用 
每單位價格：不適用 
交易總金額：美金600,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Far Eastern Investment (Holding) Limited 
其與公司之關係：100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：現金增資認股 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額)：現金
契約限制條款：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：現金增資認股
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不適用
金額：新台幣26,394,809,172元整
持股比例：100%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：90.02%
歸屬於母公司業主之權益之比例：132.52%
最近期財務報表中營運資金數額：新台幣8,061,699,000元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
支應Far Eastern Investment (Holding) Limited美國轉投資事業投資需求
(含購買廠房設備、營運週轉金、土建及設備款)
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年05月11日
18.監察人承認或審計委員會同意日期:
民國107年05月11日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
20, 107/05/11, 18:03:31, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/05/11
","
1.董事會決議日期:107/05/11
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 遠東新世紀股份有限公司一○七年度（無擔保）普通公司債。
3.發行總額:不超過新台幣捌拾億元，得視市場狀況一次或分次發行。
4.每張面額:新台幣壹佰萬元或其整倍數。
5.發行價格:依債券面額十足發行。
6.發行期間:以不超過十年期為原則。
7.發行利率:依公司債市場狀況，採有利方式決定，並授權董事長核准。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還部分短期借款或一年內到期之長期負債
 以充實中長期資金，強化財務結構。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:授權董事長核准。
12.承銷或代銷機構:授權董事長核准。
13.發行保證人:無。
14.代理還本付息機構:遠東國際商業銀行股份有限公司營業部。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
21, 107/05/22, 13:40:57, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由富邦證券於2018/05/23在台北君悅酒店所舉辦2018年富邦投資論壇,"　第
12 款	"," 107/05/23
","
符合條款第四條第XX款：12
事實發生日：107/05/23
1.召開法人說明會之日期：107/05/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加由富邦證券於2018/05/23在台北君悅酒店所舉辦2018年富邦投資論壇之投資人說明會，說明2018年度第一季度營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
22, 107/06/13, 14:55:55, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由摩根史坦利證券於2018/06/14在台北摩根史坦利辦公室所舉辦「Asia Retail Trip」,"　第
12 款	"," 107/06/14
","
符合條款第四條第XX款：12
事實發生日：107/06/14
1.召開法人說明會之日期：107/06/14
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北摩根史坦利辦公室
4.法人說明會擇要訊息：本公司受邀參加由摩根史坦利證券於2018/06/14在台北摩根史坦利辦公室所舉辦「Asia Retail Trip」之投資人說明會，說明2018年度第一季度營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
23, 107/06/28, 13:42:24, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由瑞銀證券於2018/06/29在台北君悅酒店所舉辦「UBS Taiwan Conference 2018」,"　第
12 款	"," 107/06/29
","
符合條款第四條第XX款：12
事實發生日：107/06/29
1.召開法人說明會之日期：107/06/29
2.召開法人說明會之時間：13 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加由瑞銀證券於2018/06/29在台北君悅酒店所舉辦「UBS Taiwan Conference 2018」之投資人說明會，說明2018年度第一季度營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
24, 107/06/29, 17:04:46, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司107年度股東常會重要決議事項,"　第
18 款	"," 107/06/29
","
1.股東常會日期:107/06/29
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認106年度盈餘分配案(每股配發現金新台幣1.2元)
3.重要決議事項二、章程修訂:
 通過修正本公司章程部分條文案
4.重要決議事項三、營業報告書及財務報表:
 通過承認106年度決算表冊(含營業報告書及財務報表)
5.重要決議事項四、董監事選舉:
 全面改選本公司董事案(董事13人，其中董事3人為獨立董事)
 新任者：徐旭東
         亞洲水泥(股)公司代表人：席家宜
         亞洲水泥(股)公司代表人：徐旭平
         亞洲水泥(股)公司代表人：王孝一
         亞洲水泥(股)公司代表人：徐旭明
         遠東百貨(股)公司代表人：楊惠國
         遠東百貨(股)公司代表人：徐國梅
         裕民航運(股)公司代表人：李光燾
         裕民航運(股)公司代表人：徐荷芳
         裕鼎實業(股)公司代表人：李冠軍
         獨立董事：沈  平
         獨立董事：胡勝正
         獨立董事：李鍾熙
6.重要決議事項五、其他事項:
 通過解除公司法第209條有關董事競業禁止之限制案
7.其他應敘明事項:無"
25, 107/06/29, 17:05:48, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司107年度股東常會改選董事(含獨立董事),"　第
6 款	"," 107/06/29
","
1.發生變動日期:107/06/29
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事、法人董事及獨立董事
3.舊任者職稱、姓名及簡歷:
 (1)徐旭東
 (2)亞洲水泥股份有限公司(代表人：席家宜)
 (3)亞洲水泥股份有限公司(代表人：徐旭平)
 (4)亞洲水泥股份有限公司(代表人：王孝一)
 (5)亞洲水泥股份有限公司(代表人：徐旭明)
 (6)遠東百貨股份有限公司(代表人：楊惠國)
 (7)遠東百貨股份有限公司(代表人：徐國梅)
 (8)裕民航運股份有限公司(代表人：李光燾)
 (9)裕民航運股份有限公司(代表人：徐荷芳)
 (10)財團法人徐有庠先生紀念基金會(代表人：李冠軍)
 (11)獨立董事：沈  平
 (12)獨立董事：胡勝正
 (13)獨立董事：李鍾熙
4.新任者職稱、姓名及簡歷:
 (1)徐旭東
 (2)亞洲水泥股份有限公司(代表人：席家宜)
 (3)亞洲水泥股份有限公司(代表人：徐旭平)
 (4)亞洲水泥股份有限公司(代表人：王孝一)
 (5)亞洲水泥股份有限公司(代表人：徐旭明)
 (6)遠東百貨股份有限公司(代表人：楊惠國)
 (7)遠東百貨股份有限公司(代表人：徐國梅)
 (8)裕民航運股份有限公司(代表人：李光燾)
 (9)裕民航運股份有限公司(代表人：徐荷芳)
 (10)裕鼎實業股份有限公司(代表人：李冠軍)
 (11)獨立董事：沈  平
 (12)獨立董事：胡勝正
 (13)獨立董事：李鍾熙
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿改選董事
7.新任者選任時持股數:
 (1)徐旭東                                   持有   91,748,698股
 (2)亞洲水泥股份有限公司(代表人：席家宜)     持有1,272,277,085股
 (3)亞洲水泥股份有限公司(代表人：徐旭平)     持有1,272,277,085股
 (4)亞洲水泥股份有限公司(代表人：王孝ㄧ)     持有1,272,277,085股
 (5)亞洲水泥股份有限公司(代表人：徐旭明)     持有1,272,277,085股
 (6)遠東百貨股份有限公司(代表人：楊惠國)     持有   19,964,370股
 (7)遠東百貨股份有限公司(代表人：徐國梅)     持有   19,964,370股
 (8)裕民航運股份有限公司(代表人：李光燾)     持有   31,181,470股
 (9)裕民航運股份有限公司(代表人：徐荷芳)     持有   31,181,470股
 (10)裕鼎實業股份有限公司(代表人：李冠軍)    持有   20,963,781股
 (11)獨立董事：沈  平                        持有            0股
 (12)獨立董事：胡勝正                        持有            0股
 (13)獨立董事：李鍾熙                        持有            0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/26~107/06/25
9.新任生效日期:107/06/29
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:本公司改選董事席次13人(含3席獨立董事)"
