,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
69, 109/03/24, 17:37:44, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得
Thoma Bravo Fund XIV, L.P.","　第
20 款	"," 109/03/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Thoma Bravo Fund XIV, L.P.
私募基金
2.事實發生日:109/3/24~109/3/24
3.交易單位數量、每單位價格及交易總金額:
(1)Thoma Bravo Fund XIV, L.P.
為合夥組織，無交易數量及單位交易價格；
(2)認購總金額為 90,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Thoma Bravo, LLC
(2)不適用。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付。 (2)依據基金合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金。
(2)合夥組織基金無單位價格。
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量；(2)90,000,000美元；(3)約0.64%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.29%；(2)占股東權益比率：840.03%；
(3)最近期財務報告營運資金為新台幣6,144.54億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
保險業可運用資金
28.其他敘明事項:
無"
70, 109/03/27, 17:23:26, 鄧崇儀, 資深副總經理, 27087698, 公告本公司董事會通過辦理主順位公司債發行案,"　第
11 款	"," 109/03/27
","
1.董事會決議日期:109/03/27
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
國泰金融控股股份有限公司無擔保普通公司債。
3.發行總額:上限新臺幣參佰億元整，得依實際需求於一年內擇機一次或分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依票面金額十足發行。
6.發行期間:發行期限不超過10年（含10年）。
7.發行利率:視當時市場狀況、同類公司債券利率及本公司資金狀況等因素訂定。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:充實營運資金及/或償還借款。
10.承銷方式:授權董事長決定。
11.公司債受託人:授權董事長決定。
12.承銷或代銷機構:授權董事長決定。
13.發行保證人:無。
14.代理還本付息機構:授權董事長決定。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
71, 109/03/27, 17:58:02, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告董事會決議擬投資國內不動產,"　第
51 款	"," 109/03/27
","
1.事實發生日:109/03/27
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰人壽公告董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
72, 109/03/30, 18:05:59, 鄧崇儀, 資深副總經理, 27087698, 代世越銀行公告法人董事（越南工商銀行）之代表人改派,"　第
6 款	"," 109/03/30
","
1.發生變動日期:109/03/30
2.法人名稱:越南工商銀行　
3.舊任者姓名及簡歷: Ms. Nguyen Thu Hang（越南工商銀行資本市場科科長）
4.新任者姓名及簡歷: Ms. Pham Bao Khue（越南工商銀行作業風險管理科科長）
5.異動原因:越南工商銀行改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/01/01~113/12/31
7.新任生效日期:依越南法令規定，上述決定事項須經越南央行核准後生效
8.其他應敘明事項:無"
73, 109/03/30, 18:07:24, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世紀產險公告向國泰人壽(股)公司取得使用權資產,"　第
20 款	"," 109/03/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
國泰人壽保險股份有限公司
辦公營業處所：
嘉義通訊處：嘉義市東區民族路246號7樓A室嘉義民族大樓
2.事實發生日:109/3/30~109/3/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
辦公營業處所：共298.31平方公尺/90.24坪
價格：400元/坪(未稅) 
每月租金加計營業稅共37,901元。
交易總金額：37,901元(含稅)x17個月=644,317元
使用權資產金額：638,981元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：
本公司業於108.4.21起即向國泰人壽保險(股)公司承租房屋，
本次係為原址續租。 
前次移轉之所有人：不適用
前次移轉日期：不適用
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：
辦公室租金每個月支付一次，每次支付37,901元(含稅)
租期：17個月
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價
價格決定之參考依據：參考尚上不動產估價師聯合事務所出具之不動產估價報告書
決策單位：總經理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
辦公營業處所估價金額：400元/坪(未稅)
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(91)台內估字第000080號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本公司向「國泰人壽保險股份有限公司」取得不動產使用權資產，
係作為嘉義通訊處辦公營業場所使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
74, 109/03/30, 18:13:16, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告向國泰世華商業銀行(股)公司
取得使用權資產","　第
20 款	"," 109/03/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市陽光街290號6至8樓、292號5樓A2室、5樓A3室、6樓A1室、7樓A1室、8樓及
292號6樓之1、7樓之1、8樓之1及地下停車位9部
2.事實發生日:109/3/30~109/3/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室：2230.19坪(含公設)及車位9部
每單位使用權資產價格：25,894元/坪
車位使用權價資產價格：75,327元/部
使用權資產總金額：58,425,522元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰世華商業銀行(股)公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：原租約續租案。
前次移轉之所有人、前次移轉所有人與公司及交易相對人間相互之關係、
前次移轉日期及移轉金額：不適用(本案為取得使用權資產之案件，
關係人無取得使用權資產之情形，故不適用)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：原租約的價格。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：依本公司核決權限
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，以供內勤單位使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用，請寫原因：金融控股公司法第四十五條釋疑。
25.監察人承認或審計委員會同意日期:
不適用，請寫原因：金融控股公司法第四十五條釋疑。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
75, 109/03/31, 17:13:54, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世紀產險公告向國泰世華銀行(股)公司取得
使用權資產","　第
20 款	"," 109/03/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
國泰世華銀行股份有限公司
一.辦公營業處所：
1.資訊部門/保服中心：台北市陽光街292號5樓A1室、6樓A2室
2.永康通訊處：台南市永康區中華路1-3號4樓C室
二.停車位：
台北市陽光街292號坡道式平面車位
2.事實發生日:109/3/31~109/3/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室：559.61坪(含公設)及車位2部
每單位使用權資產價格：21,470元/坪
車位使用權資產價格：75,939元/部
使用權資產金額：12,166,883元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰世華銀行股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本公司自民國99年4月起
即向國泰世華銀行股份有限公司承租房屋及停車位，
本次係為原址續租。 
前次移轉之所有人：不適用
前次移轉日期：不適用
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價
價格決定之參考依據：參考瑞普不動產估價師聯合事務所出具之不動產估價報告書
決策單位：依本公司核決權限
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本公司向「國泰世華銀行股份有限公司」取得不動產使用權資產，
係作為營業單位辦公場所使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
76, 109/03/31, 17:21:37, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告處分
Millennium International, Ltd.","　第
20 款	"," 109/03/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Millennium International, Ltd.
對沖基金
2.事實發生日:109/3/31~109/3/31
3.交易單位數量、每單位價格及交易總金額:
共交易872.03單位;
平均交易基金單位淨值2,425.9美元;
交易總金額2,115,469.1美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Millennium Management, LLC (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利益共457,590.75美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共交易一次，金額共2,115,469.1美元(2)無
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依公司內部評估(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)0單位(2)0美元
(3)0%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.25%; (2)占股東權益比率：839.56%;
(3)最近期財務報告營運資金 新台幣NT$0.61兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
保險業可運用資金
28.其他敘明事項:
無"
77, 109/03/31, 17:23:15, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告處分
Nitorum Offshore Fund, Ltd.","　第
20 款	"," 109/03/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Nitorum Offshore Fund, Ltd.
對沖基金
2.事實發生日:109/3/31~109/3/31
3.交易單位數量、每單位價格及交易總金額:
共交易1,087.55單位;
平均交易基金單位淨值1,364.73美元;
交易總金額1,484,208.68美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Nitorum Capital, L.P. (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分損失共11,105.36美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共交易一次，金額共1,484,208.68美元(2)無
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依公司內部評估(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)0單位(2)0美元
(3)0%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.25%; (2)占股東權益比率：839.56%;
(3)最近期財務報告營運資金 新台幣NT$0.61兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
保險業可運用資金
28.其他敘明事項:
無"
78, 109/03/31, 17:27:26, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告處分
Senator Global Opportunity Offshore Fund Ltd","　第
20 款	"," 109/03/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Senator Global Opportunity Offshore Fund Ltd
對沖基金
2.事實發生日:109/3/31~109/3/31
3.交易單位數量、每單位價格及交易總金額:
共交易3,050.07單位;
平均交易基金單位淨值1,059.35美元;
交易總金額3,231,082.89美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Senator Investment Group LP (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利益共181,011.09美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共交易一次，金額共3,231,082.89美元(2)無
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依公司內部評估(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)0單位(2)0美元
(3)0%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.25%; (2)占股東權益比率：839.55%;
(3)最近期財務報告營運資金 新台幣NT$0.61兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
保險業可運用資金
28.其他敘明事項:
無"
79, 109/04/06, 17:20:27, 鄧崇儀, 資深副總經理, 27087698, 公告本公司受邀參加臺灣證券交易所及寬量國際共同主辦之「2020 Taiwan CEO Week on Air」線上法說會,"　第
12 款	"," 109/04/07
","
符合條款第四條第XX款：12
事實發生日：109/04/07
1.召開法人說明會之日期：109/04/07 ~ 109/04/09
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：採線上投資人會議形式進行。
4.法人說明會擇要訊息：本公司受邀參加臺灣證券交易所及寬量國際共同主辦之「2020 Taiwan CEO Week on Air」線上法說會，說明108年全年財務業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
80, 109/04/09, 16:30:58, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司109年03月自結合併稅後損益,"　第
51 款	"," 109/04/09
","
1.事實發生日:109/04/09
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年03月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告109年03月本公司暨主要子公司自結合併稅後損益
 單位：億元
------------------------3月損益------------------累計1-3月損益-------------
公司別              稅前      稅後            稅前      稅後     EPS(元)
國泰金控            41.3      44.6           257.5     228.8       1.72
國泰人壽            12.9      20.8           159.5     145.9       2.48
國泰世華銀行        26.7      22.7            89.1      76.0       0.74
國泰產險             2.0       1.6             7.1       5.7       1.88
國泰證券             1.3       1.2             2.5       2.1       0.35
國泰投信             0.6       0.5             2.6       2.0       1.36
註：累計1-3月不含外匯價格變動準備金之EPS(元)
國泰金控 1.34
國泰人壽 1.61
註：累計1-3月不含天災保險準備金之EPS(元)
國泰金控 1.72
國泰產險 1.88"
81, 109/04/13, 17:31:40, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國壽公告修正租地委建工程承攬契約總金額
(修正106年6月29日公告之內容)","　第
20 款	"," 109/04/13
","
1. 原公告日期：
106/06/29
2. 簡述原公告申報內容：
原公告申報內容：
工程內容:營建工程；工程契約金額為:4,248,000,000元；
起訖日期:106/7/7~109/5/31；工程地點:桃園市中壢區青昇段462等3筆地號
3. 變動緣由及主要內容：
變動緣由：工程變更設計
主要內容：修訂工程契約金額為:4,339,600,370元，其餘內容未變動
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
82, 109/04/14, 17:07:04, 鄧崇儀, 資深副總經理, 27087698, 代陸家嘴國泰公告擬參與大陸中保投私募股權基金案,"　第
24 款	"," 109/04/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
中保投-南京建工專項私募股權基金
2.事實發生日:109/04/14
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：36,322,222.22份
(2)每單位價格：人民幣1.00元/份
(3)交易總金額：人民幣36,322,222.22元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
中保投資有限責任公司;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依雙方議定合約而定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
經外部律師審閱適法性及投資決策小組決議，提交董事會通過
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)數量:36,322,222.22份
(2)金額:人民幣36,322,222.22元
(3)持股比例:2.25%
(4)權利受限情形:無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：0.23%
(2)占歸屬於母公司業主權益比率：0.03%
15.經理人及經紀費用:
基金管理人管理費率：0.30%
託管人託管費率：0.01%
16.取得或處分之具體目的或用途:
資金運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國109 年4 月14 日
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
本投資案尚需要向中國銀保監會報告"
83, 109/04/15, 17:09:59, 鄧崇儀, 資深副總經理, 27087698, 公告本公司109年第一季法人說明會日期,"　第
12 款	"," 109/05/19
","
符合條款第四條第XX款：12
事實發生日：109/05/19
1.召開法人說明會之日期：109/05/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：中文場與英文場皆採電話會議暨網路直播進行。
4.法人說明會擇要訊息：公佈109年度第一季營運概況。中文場14:30-15:30；英文場17:00-18:00。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
