,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/03/23, 16:00:49, 林勝冠, 副總經理, (02)2712-2211, 公告本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 106/03/23
","
1.董事會決議日期:106/03/23
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣塑膠工業股份有限公司106年度國內無擔保普通公司債
3.發行總額:得分次發行，發行總額不超過新台幣70億元
4.每張面額:新台幣100萬元
5.發行價格:按面額發行
6.發行期間:得視市場狀況發行不同年期之債券，並得分次按面額發行
7.發行利率:採固定利率或浮動利率發行均可
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:募集長期資金，用以新建擴建、汰舊換新廠房設備、
償還債務、充實營運資金、轉投資國內或海外事業
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:尚未決定
12.承銷或代銷機構:尚未決定
13.發行保證人:無
14.代理還本付息機構:尚未決定
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
11, 106/03/23, 16:01:10, 林勝冠, 副總經理, (02)2712-2211, 公告本公司董事會決議縮減仁武氟氯烴廠業務,"　第
3 款	"," 106/03/23
","
1.事實發生日:106/03/23
2.事件緣由:
本公司仁武氟氯烴廠原生產氯化甲烷、鹽酸、三氟化氮及電子級液氨等產品，其中
三氟化氮(產能400公噸/年)及電子級液氨(產能850公噸/年)因同業大量擴建，致市　
場供給過剩，售價大幅下跌，建廠至今均呈現累積虧損，考量經營效益不佳，且生
產規模過小，僅佔本公司105年合併營業額之0.3％，經評估後認無繼續經營價值，
擬停止生產三氟化氮及電子級液氨，並將氯化甲烷及鹽酸生產線併入仁武鹼廠。
3.最近三年度與減產後之產能比較:不適用
4.最近三年度與減產後之產量比較:不適用
5.全部或部分停工項目之產能:三氟化氮400公噸、電子級液氨850公噸
6.全部或部分停工項目之產量:105年三氟化氮生產409公噸、電子級液氨生產756公噸
7.全部或部分停工項目占公司營收比例:佔本公司合併營業額之0.3%
8.出租之公司廠房或主要設備明細:不適用
9.出租之公司廠房或主要設備占總資產比例:不適用
10.質押之資產明細:不適用
11.質押之資產占總資產之比例:不適用
12.決策過程:本公司董事會決議通過
13.其他應敘明事項:無"
12, 106/03/23, 16:01:31, 林勝冠, 副總經理, (02)2712-2211, 本公司董事會決議股利分派,"　第
14 款	"," 106/03/23
","
1. 董事會決議日期：106/03/23
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：4.60000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：29,282,407,593
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
13, 106/03/23, 16:24:18, 林勝冠, 副總經理, (02)2712-2211, 公告本公司增加投資台塑資源股份有限公司,"　第
20 款	"," 106/03/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑資源股份有限公司股權
2.事實發生日:106/3/23~106/3/23
3.交易數量、每單位價格及交易總金額:
交易單位數量：約170,500,000股 (以匯率1:31計算);每單位價格：新台幣10元;
交易總金額：55,000,000美元（NTD1,705,000,000元，匯率1：31）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑資源股份有限公司;本公司持有25%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次支付;契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據:依台塑資源股份有限公司股票面額訂價;
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：約586,750,000股;
金額：約新台幣5,867,500,000元;持股比例：25%;權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：75.54%;
占公司最近期財務報表中業主權益之比例：105.09%;
最近期財務報表中營運資金數額：95,285,477,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年3月23日
18.監察人承認日期:
民國106年3月23日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
14, 106/03/23, 16:24:39, 林勝冠, 副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司106年第2季資金貸與
金額達本公司最近期財務報表淨值2.87%","　第
23 款	"," 106/03/23
","
1.事實發生日:106/03/23
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):62614097
(4)原資金貸與之餘額(仟元):2000000
(5)本次新增資金貸與之金額(仟元):9000000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):11000000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):862298
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
44062983
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
14.07
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
15, 106/04/10, 14:06:17, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年3月合併營業額,"　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年3月合併營業額與106年2月比較：
106年3月合併營業額180億2,095萬元，與106年2月比較，增加30億5,342萬元，成長
20.4%，主要為銷售量差增加，價差持平，說明如下：
1.因2月適逢農曆春節假期及228連假，3月營業天數比2月多，致3月PE銷售量比2月增
加0.8萬噸、PP增加1.7萬噸、AE增加0.9萬噸，影響營業額增加14.1億元。
2.印度市場因新鈔問題已解決，採購恢復正常且進入PVC傳統需求旺季，客戶提貨量
增加，致3月PVC銷售量比2月增加2.2萬噸，影響營業額增加6.5億元。
3.液鹼配合澳洲外銷客戶需求，船期延至3月出貨，致3月銷售量比2月增加2.4萬噸，
影響營業額增加3.1億元。
4.因AN及MMA廠2/10~3/7歲修，3/8重新開車後，生產正常，致3月AN銷售量比2月增加
0.5萬噸、MMA增加0.3萬噸，合計影響營業額增加3.8億元。
二、106年3月合併營業額與105年3月比較：
106年3月合併營業額180億2,095萬元，與去年同期比較，增加5億5,972萬元，成長
3.2%，主要為價差增加，說明如下：
1.銷售價差增加25.7億元：
因PVC、液鹼、AN及MMA產品價格比去年同期上漲，其中：
A.PVC及液鹼：自105年下半年起，中國大陸強化供給側改革、嚴打超載、環保稽查等
政策，加上氧化鋁市場需求佳，帶動PVC價格比去年同期增加21%、液鹼增加25%。
B.AN及MMA：105年3月受中國大陸江蘇斯爾邦AN及MMA新廠投產衝擊，市場供應量大幅
增加，行情走低，106年3月因市場供應吃緊，加上原料丙烯及丙酮上漲推升行情，致
價格比去年同期高60~70%。
2.銷售量差減少20.1億元：
A.因中國大陸3/3~3/15召開人大及政協兩會，為了降低北京嚴重的霧霾汙染情況，河
北省2月底要求省內企業停產，且對鋼鐵、化工、醫療等企業強行斷電，影響下游加
工廠開工率，加上中國大陸3月中頒布「做好信貸政策工作的意見」，致使銀行緊縮
貸款，部份中小型工廠因取得資金不易，購料意願不強，影響石化產品需求，致今年
3月PVC、PE/EVA及PP銷售量分別比去年同期減少1.3萬噸、2.3萬噸及0.3萬噸，合計
影響營業額減少15億元。
B.因AN及MMA廠2/10~3/7停車歲修，而去年同期生產正常，致今年3月AN銷售量比去年
同期減少0.2萬噸、MMA減少0.3萬噸，合計影響營業額減少2億元。"
16, 106/04/10, 14:06:46, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年第1季自結合併損益,"　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、106年第1季自結合併損益與105年第4季比較：
(一)106年第1季合併營業額478億元比上季減少26億元，衰退5.3%，其中：
1.銷售量差方面，營業額減少46.4億元：
A.因106年第1季AN、MMA、EVA、AE及PP等廠安排歲修或設備檢修，產量減少，合計影
響營業額減少44.7億元。
B.105年第4季印度政府換鈔政策嚴重影響終端客戶現金交易，PVC需求急凍，但今年2
月中旬印度新鈔問題已解決，採購恢復正常，致106年第1季銷售量比上季增加2萬噸
，影響營業額增加6億元。
2.銷售價差方面，營業額增加19.9億元：
106年第1季配合原油及原料乙、丙烯價格上漲，本公司調漲液鹼、PE、PP、AE及化學
品等產品價格。
(二)106年第1季合併稅前利益107億元，比上季減少26億元，合併稅後利益98億元，
比上季減少21億元，歸屬母公司每股稅後盈餘為1.55元，說明如下：
1.第1季本業利益54億元比上季增加0.2億元，大致相當。
2.認列權益法投資收益71億元，比上季減少7億元，主要因：
A.台塑石化公司：認列63.8億元，比上季減少1.1億元；
B.台塑美國公司：認列10.2億元，比上季減少0.4億元，主要因OL-2及部份下游工廠
歲修所致。
C.福欣特殊鋼公司：認列0.7億元，比上季虧損0.4億元，增加利益1.1億元。
D.台塑集團開曼公司：認列虧損3.4億元，比上季獲利3.3億元，虧損增加6.7億元，
主要係匯兌損失增加所致。
3.106年第1季兌換損失16.9億元，比上季兌換利益0.7億元，減少利益17.6億元。
二、106年第1季自結合併損益與105年第1季比較：
(一)106年第1季合併營業額478億元，比去年同期增加50億元，成長11.7%，主要因：
1.銷售價差方面，增加68.9億元：
因106年第1季PVC、液鹼、AE、AN及MMA各產品價格比去年同期上漲，其中：
A.PVC及液鹼：中國大陸自105年下半年起，電石法PVC成本因煤炭及電石價格上漲而
增加，加上環保要求加嚴，且氧化鋁市場需求佳，液鹼用量增加，致106年第1季PVC
及液鹼價格分別比去年同期上漲25%及23%。
B.AE：延續去年第4季，106年第1季中國大陸多家AE同業故障或檢修，且上海華誼遷
廠停車，供需失衡，加上馬來西亞BASF 2-3月定期歲修停車，及中國大陸因行情佳減
少出口等因素，亞洲地區供應吃緊，致106年第1季價格比去年同期高59%。
C.AN及MMA：105年初因中國大陸同業新增產能投產，市場供應量增加，行情偏低；
106年第1季因同業密集停修，供應緊張，致AN及MMA價格分別比去年同期上漲47%及
52%。
2.銷售量差方面，減少18.7億元：
A.今年第1季本公司有9個廠安排歲修或工檢，去年同期僅3個廠歲修，產銷量減少，
致PVC、PE/EVA、PP及化學品銷售量比去年同期減少，合計影響營業額減少15億元。
B.台麗朗棉已於105年11月停產，影響營業額減少3.3億元。
(二)106年第1季本業利益54億元，比去年同期增加26億元，合併稅前利益107億元，
比去年同期增加41億元，成長61.7%，稅後利益98億元，比去年同期增加41億元，成
長73.1%，歸屬母公司每股稅後盈餘為1.55元，主要因：
1.106年第1季合併營業利益54億元，比去年同期增加26億元，成長90.5%，創101年來
同季新高，且為歷史次高，主要因：
A.106年第1季PVC、液鹼因中國大陸持續執行供給側改革，合計利益增加17.6億元。
B.AE、AN及MMA等因同業故障或密集歲修，市場供需失衡，導致價格漲幅大於原料成
本，產品利差擴大，合計利益增加9.7億元。
C.寧波子公司營運績效明顯改善，獲利比去年同期增加6.8億元，大幅成長284%。
D.開發高單價利基型差別化產品，並持續拓展印度、紐澳、中東、非洲、南美洲及俄
羅斯等新興市場(106年第1季差別化產品的利益額佔比15.6%)。
2.認列權益法投資收益71億元，比去年同期增加24億元，主要因：
A.認列台塑石化公司比去年同期增加34億元。
B.認列台塑美國公司比去年同期減少7億元。
3.106年第1季兌換損失16.9億元，比去年同期兌換損失6.9億元，減少利益10億元。"
17, 106/05/04, 16:49:07, 林勝冠, 資深副總經理, (02)2712-2211, 擬增加投資台塑河靜(開曼)有限公司,"　第
49 款	"," 106/05/04
","
1.事實發生日:106/05/04
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬增加投資台塑河靜(開曼)有限公司
6.因應措施:無
7.其他應敘明事項:
本公司間接持有之轉投資公司「台塑河靜（開曼）有限公司」規劃辦理現金增資
美金10億元，並分兩階段辦理，本公司將參與第一階段美金5億元現金增資，
透過100%持有之「台塑國際（開曼）有限公司」，依原持股比例11.432%認購
新股5,647萬747股，依每股發行價格美金1.01222026元計算，本公司將增加投資
美金5,716萬834元，惟本案尚需經本公司106年5月9日董事會決議通過。"
18, 106/05/08, 13:34:09, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年4月合併營業額,"　第
49 款	"," 106/05/08
","
1.事實發生日:106/05/08
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年4月合併營業額與106年3月比較：
106年4月合併營業額165億4,611萬元，與106年3月比較，減少14億7,483萬元，衰退
8.2%，其中銷售量差減少9.9億元，銷售價差減少4.8億元，主要原因：
液鹼價格在中國大陸政府去過剩產能政策下，自去年第4季起，持續上揚迄今，導致
今年4月液鹼開工率由去年平均83%，大幅提高至91%，同時也提高聯產品氯氣產量，
致今年4月PVC開工率由去年平均72%，提高至77%。此外，中國大陸政府為抑制房價
，銀行緊縮銀根，造成市場資金短缺，PVC需求不如預期，致4月PVC銷售量比3月減
少2.5萬噸，價格亦較3月走跌。
二、106年4月合併營業額與105年4月比較：
106年4月合併營業額165億4,611萬元，與去年同期比較，增加13億4,292萬元，成長
8.8%，主要因液鹼、PVC、AN及MMA產品價格比去年同期上漲，價差增加14.6億元，
其中：
1.液鹼及PVC：去年下半年以來中國大陸持續強化供給側改革，煤炭及電石價格上漲
，推升電石法PVC成本，加上環保需求(廢液及廢氣處理)、紙業及氧化鋁等市場轉佳
，液鹼用量增加，致106年4月液鹼價格比去年同期增加28%、PVC增加8%。
2.AN及MMA：105年4月受中國大陸江蘇斯爾邦AN及MMA新廠投產衝擊，市場供應量大
幅增加，行情走低，今年4月因生產意外事故頻傳且同業4~5月密集歲修，供應緊張
，致106年4月價格比去年同期上漲50~60%。"
19, 106/05/09, 15:49:57, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司董事會通過捐贈明志科技大學,"　第
43 款	"," 106/05/09
","
1.事實發生日:106/05/09
2.捐贈原由:補助台塑企業運動會經費。
3.捐贈金額:新台幣602萬4,000元
4.受贈對象:明志科技大學
5.與公司關係:本公司部分董事擔任明志科技大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
20, 106/05/09, 16:09:21, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台塑石化公司106年第3季資金貸與金額
達本公司最近期財務報表淨值5.52%","　第
23 款	"," 106/05/09
","
1.事實發生日:106/05/09
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
該公司為本公司之法人董事
(3)資金貸與之限額(仟元):63446348
(4)原資金貸與之餘額(仟元):4000000
(5)本次新增資金貸與之金額(仟元):17500000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):21500000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95259597
(2)累積盈虧金額(仟元):178000038
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
66554116
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.98
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
21, 106/05/09, 16:09:45, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司106年第3季資金貸與金額
達本公司最近期財務報表淨值3.06%","　第
23 款	"," 106/05/09
","
1.事實發生日:106/05/09
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):63446348
(4)原資金貸與之餘額(仟元):6000000
(5)本次新增資金貸與之金額(仟元):9720000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15720000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):862298
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
66554116
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.98
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
22, 106/05/09, 16:10:05, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司增加投資台塑國際(開曼)有限公司,"　第
20 款	"," 106/05/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑國際(開曼)有限公司
2.事實發生日:106/5/9~106/5/9
3.交易數量、每單位價格及交易總金額:
1,000股;每股57,160.834美元;
57,160,834美元(NTD1,723,742,110元，匯率1：30.156)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑國際(開曼)有限公司;本公司持有100%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件：一次支付
2.契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式、價格決定之參考依據:不適用
2.決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：51,000股;
金額：535,531,414美元(NTD16,149,485,321元，匯率1：30.156);
持股比例：100%;權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：76.61%;
占公司最近期財務報表中業主權益之比例：105.19%;
最近期財務報表中營運資金數額：95,285,477,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年5月9日
18.監察人承認日期:
民國106年5月9日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
23, 106/05/09, 16:10:21, 林勝冠, 資深副總經理, (02)2712-2211," 代子公司台塑國際(開曼)有限公司公告增加投資台塑河靜(開曼)
有限公司","　第
20 款	"," 106/05/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑河靜(開曼)有限公司
2.事實發生日:106/5/9~106/5/9
3.交易數量、每單位價格及交易總金額:
56,470,747股;每股1.01222026美元;
57,160,834美元(NTD1,723,742,110元，匯率1：30.156)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑河靜（開曼）有限公司;本公司持有11.432%股權之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件：一次支付
2.契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式、價格決定之參考依據:依會計師交易價格合理性意見書
2.決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：564,707,472股;
金額：565,397,559美元(NTD17,050,128,789元，匯率1：30.156);
持股比例：11.432%;權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：3.71%;
占公司最近期財務報表中業主權益之比例：5.09%;
最近期財務報表中營運資金數額：95,285,477,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年5月9日
18.監察人承認日期:
民國106年5月9日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
24, 106/05/10, 16:09:20, 林勝冠, 資深副總經理, (02)2712-2211, 補充說明本公司於106年3月23日公告發行無擔保普通公司債,"　第
11 款	"," 106/05/10
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣塑膠工業股份有限公司106年度第1期無擔保普通公司債
3.發行總額:新台幣70億元整
4.每張面額:新台幣100萬元
5.發行價格:按面額十足發行
6.發行期間:5年期及7年期
7.發行利率:5年期固定年利率1.09%、7年期固定年利率1.32%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:採包銷方式，並以洽商銷售方式對外公開承銷
11.公司債受託人:臺灣銀行信託部
12.承銷或代銷機構:委任元大證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:臺灣銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
25, 106/05/24, 17:29:04, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 106/05/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:105/7/16~106/5/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額319,689,044元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工股份有限公司；
與公司關係：持股32.92%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
擴建或設備更新
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年3月23日
22.監察人承認或審計委員會同意日期:
民國106年3月23日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
