,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
45, 107/03/14, 17:09:23, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰投信公告董事會通過106年度盈餘分配案,"　第
14 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.發放股利種類及金額:
(1)法定公積新台幣43,941,503元。
(2)特別公積新台幣14,777,083元。
(3)現金股利新台幣380,696,443元。
3.其他應敘明事項:無"
46, 107/03/14, 17:11:16, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰投信公告董事會通過106年度員工酬勞及董監酬勞,"　第
51 款	"," 107/03/14
","
1.事實發生日:107/03/14
2.公司名稱:國泰證券投資信託股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.傳播媒體名稱:無
6.報導內容:無
7.發生緣由:員工酬勞為新台幣5,305,630元、董監酬勞為新台幣0元。
8.因應措施:無
9.其他應敘明事項:無"
47, 107/03/14, 17:13:14, 鄧崇儀, 資深副總經理, 27087698, 代國泰期貨公告107年股東常會召集事由,"　第
17 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.股東會召開日期:107/04/25
3.股東會召開地點:台北市大安區敦化南路2段333號19樓會議室
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)監察人報告。
(3)106年度員工酬勞分派報告。
5.召集事由二、承認事項:
(1)106年度營業報告書、財務報表案。
(2)106年度盈餘分派案。
6.召集事由三、討論事項:解除本公司第九屆董事競業禁止之限制案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/03/27
11.停止過戶截止日期:107/04/25
12.其他應敘明事項:無"
48, 107/03/14, 17:14:27, 鄧崇儀, 資深副總經理, 27087698, 代國泰期貨公告董事會通過106年度盈餘分派案,"　第
14 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.發放股利種類及金額:配發現金股利新台幣23,331,008元。
3.其他應敘明事項:無"
49, 107/03/14, 17:15:46, 鄧崇儀, 資深副總經理, 27087698, 代國泰期貨公告董事會通過106年度財務報表,"　第
51 款	"," 107/03/14
","
1.事實發生日:107/03/14
2.公司名稱:國泰期貨股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:99.99%
5.發生緣由:
國泰期貨股份有限公司於107年3月14日舉行董事會議，會中通過
106年度財務報表審議，相關資料如下：
本公司106年度營業收益約為新台幣239,019仟元，
稅後淨利約為新台幣33,934仟元，稅後每股盈餘為0.51元。
6.因應措施:無
7.其他應敘明事項:無"
50, 107/03/14, 17:17:00, 鄧崇儀, 資深副總經理, 27087698, 代國泰投顧公告董事會通過106年度決算財務報表,"　第
51 款	"," 107/03/14
","
1.事實發生日:107/03/14
2.公司名稱:國泰證券投資顧問股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰投顧於107年03月14日舉行董事會議,會中通過106年
度決算財務報表,
相關資料如下:
營業收入為新台幣285,737仟元, 稅後淨利為新台幣104,264仟元,
稅後每股盈餘為新台幣14.89元。
6.因應措施:無
7.其他應敘明事項:無"
51, 107/03/14, 17:18:17, 鄧崇儀, 資深副總經理, 27087698, 代國泰投顧公告董事會通過106年度盈餘分派案,"　第
14 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.發放股利種類及金額:
(1)法定盈餘公積新台幣10,426,365元。
(2)特別盈餘公積新台幣186,967元。
(3)現金股利新台幣93,650,315元。
3.其他應敘明事項:無"
52, 107/03/14, 18:19:55, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰綜合證券公告董事會決議盈餘轉增資
發行新股案","　第
11 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.增資資金來源:盈餘轉增資。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分): 19,008,655股。
4.每股面額:新台幣10元。
5.發行總金額:190,086,550元。
6.發行價格:不適用。
7.員工認購股數或配發金額:不適用。
8.公開銷售股數:不適用。
9.原股東認購或無償配發比例:每仟股配發34.4985股。
10.畸零股及逾期未認購股份之處理方式:不適用。
11.本次發行新股之權利義務:與原普通股相同。
12.本次增資資金用途:充實合格自有資本，擴展業務。
13.其他應敘明事項:無。"
53, 107/03/14, 18:23:51, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰綜合證券公告董事會通過106年度盈餘分派案,"　第
14 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.發放股利種類及金額:配發股票股利新台幣190,086,550元。
3.其他應敘明事項:無。"
54, 107/03/14, 18:24:57, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰綜合證券公告董事會通過106年度財務報表案,"　第
51 款	"," 107/03/14
","
1.事實發生日:107/03/14
2.公司名稱:國泰綜合證券股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰綜合證券股份有限公司董事會通過106年度財務報表，相關資料如下：
本公司106年度收益為新台幣2,901,034仟元，稅後淨利為新台幣273,871仟元，
合併收益為新台幣3,119,755仟元，合併稅後淨利為新台幣273,874仟元，
每股盈餘為新台幣0.50元。
6.因應措施:無
7.其他應敘明事項:無"
55, 107/03/14, 18:29:07, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰產險公告董事會通過一百零六年度
決算財務報表","　第
51 款	"," 107/03/14
","
1.事實發生日:107/03/14
2.公司名稱:國泰世紀產物保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰世紀產物保險股份有限公司於107/03/14召開董事會，
審議通過106年度決算財務報表：
106年度合併營業收入為新台幣17,767百萬元，
合併稅後純益為新台幣1,858百萬元，
合併稅後每股盈餘為新台幣6.32元，
合併總資產為新台幣38,351百萬元。
6.因應措施:無
7.其他應敘明事項:
106年度不含天災保險準備金之每股盈餘為新台幣6.27元。"
56, 107/03/14, 18:30:03, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰產險公告董事會決議106年度股利分派事項,"　第
14 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.發放股利種類及金額:
106年度股利擬配發如下：
法定盈餘公積：新台幣  371,627,440元
特別盈餘公積：新台幣  654,903,327元
提撥現金股利：新台幣1,354,833,311元
3.其他應敘明事項:甲種特別股股息：新台幣18,600,000元"
57, 107/03/14, 18:31:29, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰產險公告董事會代行使股東會職權
決議修訂公司章程","　第
18 款	"," 107/03/14
","
1.股東常會日期:107/03/14
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:
通過本公司章程第六條、第七條、第七條之一、
第卅五條、第卅五條之一、第卅八條修正討論案。
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第十五條規定，
國泰產險股東會職權由董事會行使。"
58, 107/03/14, 18:32:49, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世紀產險公告依公司法第158條及公司章程規定，
於107年7月中提前贖回甲種特別股。","　第
11 款	"," 107/03/14
","
1.董事會決議日期:107/03/14
2.減資緣由:依公司法第158條及公司章程規定，
於107年7月中提前贖回甲種特別股。
3.減資金額:新台幣312,500,000元(償還新台幣1,000,000,000元)。
4.消除股份:31,250,000股
5.減資比率:9.27%
6.減資後股本:新台幣3,057,051,940元。
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:有關減資基準日於奉目的事業主管機關核准後，
授權董事長訂定之。"
59, 107/03/15, 17:06:04, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華銀行公告召開董事會通過
106年度本行決算財務報表及合併財務報表案","　第
51 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.公司名稱:國泰世華商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:為本公司100%持有之子公司
5.發生緣由:
國泰世華銀行於107年03月15日下午舉行董事會議，會中通過
106年度本行決算財務報表、本行及子公司合併財務報表
審議案。國泰世華銀行106年度淨收益為新台幣52,955百萬元，
稅後純益為新台幣19,302百萬元，合併淨收益(含非控制權益)
為新台幣55,222百萬元，合併稅後純益(含非控制權益)
為新台幣19,664百萬元，稅後每股盈餘為2.53元。
6.因應措施:無
7.其他應敘明事項:無"
60, 107/03/15, 17:07:36, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華銀行公告董事會決議
106年度股利分派事項","　第
14 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.發放股利種類及金額:106年度股利擬配發如下:
(1)法定盈餘公積：新臺幣5,807,539,196元
(2)特別盈餘公積(Fintech):新臺幣96,512,016元
(3)特別盈餘公積(其他權益):新臺幣854,931,498元
(4)股票股利:新臺幣12,593,562,710元
3.其他應敘明事項:無"
61, 107/03/15, 17:09:46, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告依公司法第158條及公司章程規定，
擬辦理提前贖回丙種特別股。","　第
11 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.減資緣由:依公司法第158條及公司章程規定，擬於七月中旬前辦理
提前贖回丙種特別股。
3.減資金額:新台幣1,250,000,000元(償還新台幣5,000,000,000元)。
4.消除股份:125,000,000股。
5.減資比率:2.3%。
6.減資後股本:新台幣53,065,273,950元。
7.預定股東會日期:不適用。
8.預計減資新股上市後之上市普通股股數:不適用。
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用。
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用。
11.其他應敘明事項:有關減資基準日於奉目的事業主管機關核准後，授權董事長訂定之。"
62, 107/03/15, 17:11:12, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華銀行公告董事會決議盈餘轉增資發行新股,"　第
11 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.增資資金來源:106年度盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):1,259,356,271股
4.每股面額:新臺幣10元整
5.發行總金額:12,593,562,710元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股配發160.2152股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行之普通股相同。
12.本次增資資金用途:強化資本結構。
13.其他應敘明事項:無。"
63, 107/03/15, 17:21:55, 鄧崇儀, 資深副總經理, 27087698, 公告本公司107年股東常會召開日期及召集事由,"　第
17 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.股東會召開日期:107/06/08
3.股東會召開地點:台北市信義區松仁路9號一樓國泰金融會議廳
4.召集事由一、報告事項:
(1)一Ｏ六年度營業報告
(2)審計委員會查核報告
(3)一Ｏ六年度員工酬勞及董事酬勞分派報告
5.召集事由二、承認事項:
(1)一Ｏ六年度營業報告書及財務報表承認案。
(2)一Ｏ六年度盈餘分派承認案。
6.召集事由三、討論事項:
(1)本公司章程修正討論案。
(2)本公司擬規劃辦理長期資金募集討論案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/10
11.停止過戶截止日期:107/06/08
12.其他應敘明事項:
(1)有關本公司盈餘分派內容，預定於股東常會四十日前經董事會決議後另行公告。
(2)依公司法第172條之1規定，持股1%以上之股東如欲於本次股東常會提出議案者，
本公司將於107年4月2日起至4月12日止受理股東之提案，受理處所﹕台北市大安區
仁愛路四段296號地下一樓﹝國泰金控行政管理部股務科﹞。
(3)同一人或同一關係人單獨、共同或合計持有金融控股公司已發行有表決權股份
總數超過百分之五者，應自持有之日起十日內，向金管會申報；持股超過百分之五
後累積增減逾一個百分點者，亦同；持股超過百分之十、百分之二十五或百分之
五十者，均應分別事先向金管會申請核准。(請參考金融控股公司法第4、5、16條)
(4)本次股東常會得以電子方式行使表決權，行使期間為107年5月9日至107年
6月5日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，
依相關說明投票。【網址：www.stockvote.com.tw】"
64, 107/03/15, 17:23:19, 鄧崇儀, 資深副總經理, 27087698, 公告本公司董事會通過一○六年度決算財務報表,"　第
51 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司一○六年度合併稅後純益(含非控制權益部份)為新台幣56,673,224仟元，
稅後每股盈餘為新台幣4.47元，合併總資產為新台幣8,841,510,289仟元。
6.因應措施:無
7.其他應敘明事項:
累計1-12月不含外匯價格變動準備金之EPS(元)為4.59元
不含收回不動產增值利益特別準備之EPS(元)為4.13元
不含天災保險準備金之EPS(元)為4.47元"
65, 107/03/15, 17:24:45, 鄧崇儀, 資深副總經理, 27087698, 本公司首次適用國際財務報導準則第九號對股東權益之影響數,"　第
51 款	"," 107/03/15
","
1.事實發生日:107/03/15	
2.公司名稱:國泰金融控股股份有限公司	
3.與公司關係(請輸入本公司或子公司):本公司	
4.相互持股比例:不適用	
5.發生緣由:本公司首次適用國際財務報導準則第九號對股東權益之影響數	
6.因應措施:無	
7.其他應敘明事項:本公司107/01/01依據國際財務報導準則第九號規定，重新將金融工	
具分類、認列與衡量後，帳列合併股東權益金額較106/12/31增加約新台幣358億元
其中國壽增加約326億元，其他子公司增加約32億元。"
66, 107/03/15, 17:31:27, 鄧崇儀, 資深副總經理, 27087698," 代本公司之子公司國泰人壽公告
董事會通過捐贈國泰人壽慈善基金會","　第
43 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.捐贈原由:捐助該基金會辦理社會公益活動
3.捐贈金額:新臺幣伍佰參拾萬元整
4.受贈對象:財團法人國泰人壽慈善基金會
5.與公司關係:該基金會為本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
67, 107/03/15, 17:32:29, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會重要決議事項,"　第
51 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰人壽於107/03/15下午召開董事會，審議通過106年度決算財務報告
106年度合併營業收入為新台幣876,380百萬元
本期合併稅後純益(含非控制權益部份)為新台幣36,268百萬元
合併稅後每股盈餘為新台幣6.84元
6.因應措施:無
7.其他應敘明事項:
(1) 106年度不含外匯價格變動準備金之EPS為新台幣7.11元。
(2) 106年度不含收回不動產增值利益特別準備之EPS為新台幣6.02元。"
68, 107/03/15, 17:34:43, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會決議對越南子公司增資事宜,"　第
51 款	"," 107/03/15
","
1.事實發生日:107/03/15
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰人壽保險股份有限公司預定對子公司越南國泰人壽保險有限公司增資
1.2億美元
6.因應措施:無
7.其他應敘明事項:無"
69, 107/03/15, 18:00:49, 鄧崇儀, 資深副總經理, 27087698," 代子公司公告國壽董事會授權取得				
Global Evolution Funds - Emerging and Frontier 
Phoenix Fund","　第
20 款	"," 107/03/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) Global Evolution Funds - Emerging and Frontier
 Phoenix Fund		
(2) 對沖基金
2.事實發生日:107/3/15~107/3/15
3.交易單位數量、每單位價格及交易總金額:
(1)Global Evolution Funds - Emerging and Frontier Phoenix Fund為對沖基金
   單位交易價格依交易發生日之募集價格
(2)董事會授權認購總金額為500萬美元內分批執行
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Global Evolution Manco
(2)非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)認購基金；(2)募集價格；(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)500萬美元; (2)約9.1%; (3)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：67.49%; (2)占股東權益比率：952.13%;
(3)最近期財務報告營運資金 新台幣NT$3665.58億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
70, 107/03/15, 18:02:04, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得Hopmeadow Holdings, LP","　第
20 款	"," 107/03/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Hopmeadow Holdings, LP
(2)私募股權基金
2.事實發生日:107/3/15~107/3/15
3.交易單位數量、每單位價格及交易總金額:
(1)Hopmeadow Holdings, LP為合夥組織，無交易數量及單位交易價格；	　	　
(2)認購總金額為1.65億美元	　	　
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Cornell Capital LLC
(2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付; 
(2)依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金；
(2)合夥組織基金無單位價格；
(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量;
(2)1.65億美元;
(3)約9.8%; (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：67.13%;
(2)占股東權益比率：878.05%;
(3)最近期財務報告營運資金 新台幣NT$3665.58億元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
71, 107/03/15, 18:02:55, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會決議擬參與菲律賓銀行RCBC現增案,"　第
20 款	"," 107/03/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Rizal Commercial Banking Corporation
(2)普通股
2.事實發生日:107/3/15~107/3/15
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量:新發行總股數之23.35%	　
(2)每股交易價格:依發行價格	
(3)認購總金額:約3,502.5百萬菲律賓比索(約當新台幣20.1億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Rizal Commercial Banking Corporation
(2)關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
參與現增以維持持股比例
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
增資發行新股尚需經菲律賓證交所核准，每股發行價格及總發行股數待定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與現金增資
(2)參考獨立會計師出具之合理性意見並依照增資價格辦理
(3)依董事會核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)目前持有326,929,297股，另加計新發行總股數之23.35%；
(2)約230.6億菲律賓比索；
(3)23.35%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：67%; 
(2)占股東權益比率：880%;
(3)最近期財務報告營運資金 新台幣NT$3,665.58億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年3月15日
19.監察人承認或審計委員會同意日期:
民國107年3月15日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
增資發行新股尚需經菲律賓證交所核准，每股發行價格及總發行股數待定。"
72, 107/03/15, 18:11:20, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會通過106年度盈餘分派案,"　第
14 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.發放股利種類及金額:本公司106年度盈餘分派，擬分派如下:
(1)法定盈餘公積:新台幣7,258,027,537元
(2)特別盈餘公積:新台幣22,713,045,447元
(3)股東現金紅利:新台幣9,980,748,798元
3.其他應敘明事項:本案將函報主管機關審核，實際股東現金紅利金額仍需視主管機關
核定。"
73, 107/03/19, 17:23:43, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告取得Cornell Capital Partners III LP,"　第
20 款	"," 107/03/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Cornell Capital Partners III LP		 			
(2)私募股權基金	　	　
2.事實發生日:107/3/19~107/3/19
3.交易單位數量、每單位價格及交易總金額:
(1)Cornell Capital Partners III LP為合夥組織
   無交易數量及單位交易價格；	　	　
(2)認購總金額為5百萬美元	　	　
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Cornell Capital LLC   (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付; (2)依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金；(2)合夥組織基金無單位價格；(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量; (2)5百萬美元; (3)約0.25%; (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：67.18%; (2)占股東權益比率：947.68%;
(3)最近期財務報告營運資金 新台幣NT$3665.58億元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
