,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
39, 107/05/14, 17:30:36, 劉正光, 經理, 22680970#3211, 公告本公司董事會提報107年度第一季合併財務報告,"　第
51 款	"," 107/05/14
","
1.事實發生日:107/05/14
2.公司名稱:鴻準精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司董事會提報107年度第一季合併財務報告，合併綜合損益表主要項目如下：
107年度第一季(1月1日至3月31日)
營業收入                   34,095,159  (仟元)
營業毛利                    2,026,177  (仟元)
營業利益                    1,249,495  (仟元)
稅前淨利                    1,302,480  (仟元)
本期淨利                    1,023,887  (仟元)
淨利（損）歸屬於：
  母公司業主                1,030,543  (仟元)
  非控制權益               (    6,656) (仟元)
每股盈餘：
  基本每股盈餘(稅後)             0.73  (元)
  稀釋每股盈餘(稅後)             0.73  (元)
本期綜合損益總額           (4,429,803) (仟元)
綜合損益總額歸屬於：
  母公司業主               (4,424,206) (仟元)
  非控制權益               (    5,597) (仟元)
6.因應措施:無
7.其他應敘明事項:無"
40, 107/05/18, 17:09:26, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 107/05/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利36天理財產品
2.事實發生日:107/5/18~107/5/18
3.交易數量、每單位價格及交易總金額:
人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行山西分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,287,123.29元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：6.2734%
占業主權益比例：8.9872%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
41, 107/05/22, 18:11:06, 劉正光, 經理, 22680970#3211, 代子公司富准精密電子(鶴壁)有限公司公告處分理財產品,"　第
20 款	"," 107/05/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利32天理財產品
2.事實發生日:107/5/22~107/5/22
3.交易數量、每單位價格及交易總金額:
人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行河南分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,236,164.38元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0000%
占業主權益比例：0.0000%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
42, 107/05/22, 18:11:22, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 107/05/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利40天理財產品
2.事實發生日:107/5/22~107/5/22
3.交易數量、每單位價格及交易總金額:
人民幣400,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行山西分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,906,849.32元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：5.2705%
占業主權益比例：7.5505%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
43, 107/06/04, 19:21:08, 劉正光, 經理, 22680970#3211," 代子公司Q-Run Holdings Limited公告取得
FE Holdings USA, Inc.股權","　第
20 款	"," 107/06/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
FE Holdings USA, Inc.；普通股
2.事實發生日:107/1/8~107/6/4
3.交易數量、每單位價格及交易總金額:
交易單位數量：6,870股
每單位價格：美金10,000元
交易總金額：美金68,700,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
FE Holdings USA, Inc.；採權益法投資之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
現金增資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:依公司核定權限辦理及董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有之數量:6,870股
累積持有金額:美金68,700,000元
持股比例：33.33%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：7.5855%
占業主權益比例：10.8669%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年6月4日
18.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
44, 107/06/04, 19:21:33, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 107/06/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18049SB期）
2.事實發生日:107/6/4~107/6/4
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行成都分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣2,356,164.38元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：2.7689%
占業主權益比例：3.9667%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
45, 107/06/04, 19:21:50, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 107/06/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18049SA期）
2.事實發生日:107/6/4~107/6/4
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行成都分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣2,356,164.38元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：2.7689%
占業主權益比例：3.9667%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
46, 107/06/06, 18:19:06, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品,"　第
20 款	"," 107/06/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18061SA期）
2.事實發生日:107/6/6~107/6/6
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行成都分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣500,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：5.2810%
占業主權益比例：7.5655%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
47, 107/06/06, 18:19:17, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品,"　第
20 款	"," 107/06/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18061SB期）
2.事實發生日:107/6/6~107/6/6
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行成都分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣500,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：5.2810%
占業主權益比例：7.5655%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
48, 107/06/13, 18:13:53, 劉正光, 經理, 22680970#3211, 代子公司富瑞精密組件(昆山)有限公司公告取得理財產品,"　第
20 款	"," 107/06/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富 ·日增利90天理財產品
2.事實發生日:107/6/13~107/6/13
3.交易數量、每單位價格及交易總金額:
人民幣100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行昆山分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣350,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.8793%
占業主權益比例：1.2596%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
49, 107/06/13, 18:14:04, 劉正光, 經理, 22680970#3211, 代子公司富鈺精密組件(昆山)有限公司公告取得理財產品,"　第
20 款	"," 107/06/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富·日增利90天理財產品
2.事實發生日:107/6/13~107/6/13
3.交易數量、每單位價格及交易總金額:
人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行昆山分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣300,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.7536%
占業主權益比例：1.0797%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
50, 107/06/19, 19:29:24, 劉正光, 經理, 22680970#3211, 代子公司富准精密電子(鶴壁)有限公司公告取得理財產品,"　第
20 款	"," 107/06/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利33天理財產品
2.事實發生日:107/6/19~107/6/19
3.交易數量、每單位價格及交易總金額:
人民幣100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行河南分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣100,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.2512%
占業主權益比例：0.3599%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
51, 107/06/20, 20:58:27, 劉正光, 經理, 22680970#3211, 代子公司富准精密工業(深圳)有限公司公告處分理財產品,"　第
20 款	"," 107/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
粵財信託．鵬運天華集合資金信託計劃
2.事實發生日:107/6/20~107/6/20
3.交易數量、每單位價格及交易總金額:
人民幣150,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
廣東粵財信託有限公司廣州分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣14,708,451.98元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣350,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：2.2609%
占業主權益比例：3.2390%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/非保本浮動收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
52, 107/06/20, 20:58:42, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 107/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
粵財信託．鵬運天華集合資金信託計劃
2.事實發生日:107/6/20~107/6/20
3.交易數量、每單位價格及交易總金額:
人民幣150,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
廣東粵財信託有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣23,355,687.87元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣850,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：8.7678%
占業主權益比例：12.5606%
營運資金數額：新台幣-8,801,758仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/非保本浮動收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
