,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 109/03/20, 17:27:52, 林克彥, 執行副總經理, (02)2712-2211, 代子公司FPCC Marine Corporation 公告取得股權,"　第
20 款	"," 109/03/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
FPCC MAJESTY Corp.; FPCC NATURE Corp.; FPCC DILIGENCE Corp. 三家公司股權
2.事實發生日:109/3/20~109/3/20
3.交易數量、每單位價格及交易總金額:
交易數量：不適用；
每單位價格：不適用；
交易總金額：154,553,317.19美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
FPCC MAJESTY Corp.; FPCC NATURE Corp.; FPCC DILIGENCE Corp.
皆為100%持有之新設子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易及價格決定方式：依最近期經查核簽證之財務報表，
及會計師出具之價格合理性意見；
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：1.21%
占公司最近期財務報表中業主權益之比例：1.42 %
最近期財務報表中營運資金數額：191,829,442,000元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
進行海外子公司投資架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
經民國109年3月9日董事會決議，授權由董事長就後續執行海外子公司投資架構調整之規劃提案及細節核決並執行
19.監察人承認或審計委員會同意日期:
民國109年3月9日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
力誠會計師事務所
22.會計師姓名:
古家維
23.會計師開業證書字號:
北市會證字第3311號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
本公司100%持有之子公司FPCC Marine Corportaion，
依最近期財報資產價值，分別以三艘船舶作價，
新設立取得 FPCC MAJESTY Corp.; FPCC NATURE Corp.;
FPCC DILIGENCE Corp三家公司100%股權"
11, 109/03/27, 17:34:10, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受匯豐證券之邀參加電話會議說明本公司營運概況,"　第
12 款	"," 109/03/30
","
符合條款第四條第XX款：12
事實發生日：109/03/30
1.召開法人說明會之日期：109/03/30
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受匯豐證券之邀參加電話會議說明本公司營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
12, 109/04/10, 13:33:58, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年3月合併營業額,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年3月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年3月合併營業額與2020年2月比較：
2020年3月合併營業額337億4,239萬元，比2020年2月456億7,698萬元，減少119億
3,459萬元，減幅26.1%。
其中：銷售量差減少25.5億元，銷售價差減少93.8億元。
(一)煉油事業營業額比2月減少34.3%。
售量方面：
2020年3月因煉油廠一系列單元實施定檢，原油平均煉製量為385千桶/日，比2月400千
桶/日，減少15千桶/日，合計3月煉油產品銷售量11,907千桶，較2月減售2,417千桶。
售價方面：
2020年3月杜拜原油價格比2月下跌20.5美元/桶，致3月的油品平均售價比2月減少
19.5美元/桶。
(二)烯烴事業營業額比2月減少16.1%。
售量方面：
2020年3月烯烴廠平均產能利用率95%(乙烯月產量25.8萬噸，31天)，較2月平均產能
利用率99%為低(乙烯月產量25.2萬噸，29天)，但因3月份的營業天數比2月多2天，致
3月烯烴產品總銷售量62.2萬噸比2月增加3.8萬噸。
售價方面：
因市場需求疲弱，乙烯、丙烯及丁二烯平均售價分別較2月減少137美元/噸、121美元/
噸、154美元/噸；合計3月烯烴產品平均售價比2月減少125美元/噸。
二、2020年3月合併營業額與2019年3月比較：
2020年3月合併營業額337億4,239萬元，比2019年3月548億4,559萬元，減少211億
320萬元，減幅38.5%。
其中：銷售量差減少62.1億元，銷售價差減少148.9億元。
(一)煉油事業營業額比2019年3月減少42.7%。
售量方面：
2020年3月煉油產品總銷售量為11,907千桶，比2019年3月14,425千桶，減少2,518千桶
，主要係2020年3月受新型冠狀病毒疫情影響，油品需求疲弱所致。
售價方面：
受2020年3月杜拜原油價格較去年同期減少之影響，致油品平均售價較2019年3月減少
25.6美元/桶。
(二)烯烴事業營業額比2019年3月減少37.1%。
售量方面：
2020年3月烯烴產品總銷售量為62.2萬噸，比2019年3月66.5萬噸，減少4.3萬噸。
售價方面：
2020年3月烯烴產品平均售價較2019年3月低228美元/噸(其中：乙烯-316美元/噸、
丙烯-197美元/噸、丁二烯-371美元/噸、裂解汽油-174美元/噸)。"
13, 109/04/10, 13:34:14, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年第1季自結合併損益,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第1季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第1季自結合併損益與2019年第4季比較：
(一)2020年第1季自結合併營業額1,375億3,136萬元，比2019年第4季1,507億7,098
萬元，減少132億3,962萬元，減少8.8%。其中：
銷售量差增加20.8億元，銷售價差減少153.2億元。
1.煉油事業營業額較2019年第4季減少9.9%。
量：煉油廠2020年第1季平均原油煉製量433.7千桶/日，較2019年第4季增加0.6千桶/
日；合計油品銷售量44,358千桶，比2019年第4季44,773千桶，減售415千桶。
價：受國際原油價格下跌影響(杜拜原油：2020年第1季50.7美元/桶、2019年第4季
62.1美元/桶)，致2020年第1季油品平均售價比2019年第4季減少7.6美元/桶。
2.烯烴事業營業額較2019年第4季減少7.3%。
量：烯烴廠2020年第1季產能利用率98%與2019年第4季98%相當；合計2020年第1季
烯烴產品銷售量187.7萬噸，比2019年第4季增售4.6萬噸。
價：受市場供給寬鬆且下游需求疲弱影響，2020年第1季烯烴產品平均售價667美元/
噸，比2019年第4季減少56美元/噸(其中乙烯-60美元/噸、丙烯-77美元/噸、丁二烯
-144美元/噸、裂解汽油-55美元/噸)。
3.公用事業營業額較2019年第4季減少11.8%。
2020年第1季售電量較上季減少14.7%，主要係大型發電機組UPA於2020年第1季開始
實施定檢，致外售台電的電量減少所致。
(二)2020年第1季自結合併稅前虧損125億8,515萬元，比2019年第4季合併稅前利益
87億1,977萬元，減少213億492萬元。
2020年第1季自結合併稅後虧損100億322萬元，比2019年第4季合併稅後利益70億
9,653萬元，減少170億9,975萬元。
其中歸屬母公司的稅後虧損99億9,320萬元，每股稅後虧損為1.05元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少225.7億元。其中：
 煉油事業：2020年第1季因國際油價急跌產生購料與存貨損失較2019年第4季增加，
 及外銷油品價差較2019年第4季減少，致2020年第1季營利較2019年第4季減少；
 烯烴事業：由於2020年第1季全球受新型冠狀病毒疫情影響，下游需求疲弱，使得
 2020年第1季輕油及烯烴產品價格下跌，產生購料與存貨損失較2019年第4季增加，
 使2020第1季營利較2019年第4季減少；
 公用事業：受燃煤成本降低因素，2020年第1季燃煤耗用成本2,392元/噸，比2019年
 第4季2,421元/噸，減少29元/噸，致2020第1季營利較2019年第4季增加；
 配合會計公報規定，針對當季季底的各項存貨進行評價，2020年第1季認列52.6億元
 的存貨評價損失，相較2019年第4季時認列8.0億元的存貨評價回升利益，致2020年
 第1季較上季不利60.6億元；
綜上述，全公司整體營利較2019年第4季減少225.7億元。
2.營業外利益：增加12.7億元。
其中主要係：
a.外幣兌換利益有利7.5億元(2020年第1季兌盈3.2億元、2019年第4季兌損4.3億元)。
b.權益法收益有利3.9億元。
二、2020年第1季自結合併損益與2019年第1季比較：
(一)2020年第1季自結合併營業額1,375億3,136萬元，比2019年第1季1,691億1,663
萬元，減少315億8,527萬元，減少18.7%。其中：
銷售量差減少157.2億元，銷售價差減少158.7億元。
1.煉油事業營業額較2019年第1季減少18.7%。
量：2020年第1季原油平均煉製量為433.7千桶/日，較2019年第1季減少39.5千桶/日。
合計煉油產品銷售量44,358千桶，比去年同期減少5,956千桶。
價：2020年第1季油品平均售價64.3美元/桶，比2019年第1季減少4.2美元/桶，主要
係2020年第1季杜拜原油均價50.7美元/桶較2019年第1季63.5美元/桶減少(-12.8美元/
桶)，及輕質油品(汽油、輕油)價差走強影響所致。
2.烯烴事業營業額較2019年第1季減少18.7%。
量：2020年第1季烯烴廠平均產能利用率98%較2019年第1季96%增加，但產品銷售量受
下游需求減少影響反較2019年第1季減少6.8萬噸。
價：受輕油價格下跌與市場需求疲弱影響，致烯烴產品售價同步走低，2020年第1季
烯烴產品平均售價667美元/噸，比2019年第1季減少99美元/噸(其中：乙烯-174美元/
噸、丙烯-99美元/噸、丁二烯-271美元/噸、裂解汽油-14美元/噸)。
3.公用事業營業額較2019年第1季減少16.5%。
主要係供應廠區蒸汽價格自2019年第4季調降，致2020年第1季售汽價較2019年第1季
減少25.1%；
(二)2020年第1季自結合併稅前虧損125億8,515萬元，比2019年第1季合併稅前利益
115億92萬元，減少240億8,607萬元。
2020年第1季自結合併稅後虧損100億322萬元，比2019年第1季合併稅後利益92億
1,799萬元，減少192億2,121萬元。
其中歸屬母公司的稅後虧損99億9,320萬元，每股稅後虧損為1.05元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少242.0億元。其中：
 煉油事業：2020年第1季因國際油價急跌產生購料與存貨損失較2019年第1季增加，
 且原油煉製量較去年同期減少39.5千桶/日，煉製量減少牽動產品銷售量降低及單位
 工繳成本增加，致2020年第1季煉油事業的營利較2019年第1季減少；
 烯烴事業：由於2020年第1季全球受新型冠狀病毒疫情影響，市場對石化原料需求減
 少，使得2020年第1季輕油及烯烴產品價格大幅下跌，產生購料與存貨損失較2019年
 第1季增加，使營利較2019年第1季下滑；
 公用事業：2020年第1季雖受惠燃煤成本降低，但因售汽價較2019年第1季減少，致
 營利與2019年第1季相當；
 配合會計公報規定，針對年底的各項存貨進行評價，2020年第1季認列52.6億元的存
 貨評價損失，相較2019年第1季認列33.9億元的存貨評價回升利益，致2020年第1季
 較去年同期不利86.5億元；
整體而言，全公司2020年第1季營利較2019年第1季減少242.0億元。
2.營業外利益：增加1.1億元。
其中主要係：
a.權益法收益有利2.0億元、
b.外幣兌換利益不利0.6億元(2020年第1季兌盈3.2億元、2019年第1季兌盈3.8億元)。"
14, 109/04/15, 17:38:59, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得三家賴比瑞亞公司股權,"　第
20 款	"," 109/04/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
FPCC MAJESTY Corp. ; FPCC NATURE Corp. ; FPCC DILIGENCE Corp. 三家公司股權
2.事實發生日:109/4/15~109/4/15
3.交易數量、每單位價格及交易總金額:
103,489,151.93美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
FPCC Marine Corp.，為本公司持有100%股權之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易及價格決定方式：依最近期經查核簽證之財務報表，
及會計師出具之價格合理性意見；
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：25.71%
占公司最近期財務報表中業主權益之比例：30.13 %
最近期財務報表中營運資金數額：191,829,441,530元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
進行海外子公司投資架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
經109年3月9日董事會決議，授權由董事長就後續投資架構調整之規劃提案及細節核決並執行
19.監察人承認或審計委員會同意日期:
109年3月9日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
力誠會計師事務所
22.會計師姓名:
古家維
23.會計師開業證書字號:
北市會證字第3311號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
15, 109/04/15, 17:39:14, 林克彥, 執行副總經理, (02)2712-2211, 代子公司FPCC Marine Corporation 公告處分股權,"　第
20 款	"," 109/04/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
FPCC MAJESTY Corp. ; FPCC NATURE Corp. ; FPCC DILIGENCE Corp. 三家公司股權
2.事實發生日:109/4/15~109/4/15
3.交易數量、每單位價格及交易總金額:
103,489,151.93美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑石化(股)公司，為本公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易及價格決定方式：依最近期經查核簽證之財務報表，
及會計師出具之價格合理性意見；
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：0%
占公司最近期財務報表中業主權益之比例：0 %
最近期財務報表中營運資金數額：191,829,442,530元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
進行海外子公司投資架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
經台塑石化109年3月9日董事會決議，授權由董事長就後續投資架構調整之規劃提案及細節核決並執行
19.監察人承認或審計委員會同意日期:
109年3月9日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
力誠會計師事務所
22.會計師姓名:
古家維
23.會計師開業證書字號:
北市會證字第3311號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
本公司100%持有之子公司FPCC Marine Corportaion，於3/20依最近期財報資產價值，
分別以三艘船舶作價(154,533,317.19美元)取得 FPCC MAJESTY Corp.; FPCC NATURE 
Corp.; FPCC DILIGENCE Corp三家公司100%股權，並移轉船舶之應付租賃負債
(51,064,165.26美元)予子公司。現以三家子公司淨值(103,489,151.93美元)處分股權，
無處分損益。"
16, 109/04/17, 17:32:57, 林克彥, 執行副總經理, (02)2712-2211, 更正代子公司公告處分股權之其他敘明事項說明,"　第
51 款	"," 109/04/17
","
1.事實發生日:109/04/17
2.公司名稱:FPCC Marine Corporation
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:更正其他敘明事項說明
6.更正資訊項目/報表名稱:其他敘明事項
7.更正前金額/內容/頁次:154,533,317.19美元
8.更正後金額/內容/頁次:154,553,317.19美元
9.因應措施:發布重大訊息更正
10.其他應敘明事項:
本公司100%持有之子公司FPCC Marine Corportaion，於3/20依最近期財報資產價值，
分別以三艘船舶作價(154,553,317.19美元)取得 FPCC MAJESTY Corp.; FPCC NATURE
Corp.; FPCC DILIGENCE Corp.三家公司100%股權，並移轉船舶之應付租賃負債
(51,064,165.26美元)予子公司。現以三家子公司淨值(103,489,151.93美元)處分股權
，無處分損益。"
17, 109/04/17, 17:33:12, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局以本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 109/04/17
","
1.事實發生日:109/04/17
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟仍將於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提行政救濟以維護公司權益。
7.其他應敘明事項:無。"
18, 109/05/06, 13:37:54, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年4月合併營業額,"　第
51 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年4月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年4月合併營業額與2020年3月比較：
2020年4月合併營業額221億5,285萬元，比2020年3月337億4,239萬元，減少115億
8,954萬元，減幅34.3%。
其中：銷售量差減少30.8億元，銷售價差減少85.1億元。
(一)煉油事業營業額比3月減少39.6%。
售量方面：
2020年4月因煉油廠一系列單元實施定檢並且延後開車，原油平均煉製量335千桶/日，
比3月385千桶/日，減少50千桶/日，致4月煉油產品總銷售量10,932千桶，較3月減售
975千桶。
售價方面：
因2020年4月杜拜原油平均價比3月下跌13.3美元/桶，及外銷產品價差走弱，致4月的
油品平均售價比3月減少16.9美元/桶。
(二)烯烴事業營業額比3月減少31.4%。
售量方面：
2020年4月烯烴廠平均產能利用率97%(乙烯月產量25.6萬噸，30天)，比3月平均產能
利用率95%(乙烯月產量25.8萬噸，31天)為高，但因4月的營業天數比3月少1天，致4月
烯烴產品總銷售量59.5萬噸比3月減少2.7萬噸。
售價方面：
因市場供給過剩，乙烯、丙烯及丁二烯平均售價分別較3月減少192美元/噸、145美元/
噸、239美元/噸；合計4月烯烴產品平均售價比3月減少164美元/噸。
二、2020年4月合併營業額與2019年4月比較：
2020年4月合併營業額221億5,285萬元，比2019年4月525億3,377萬元，減少303億
8,092萬元，減幅57.8%。
其中：銷售量差減少68.5億元，銷售價差減少235.3億元。
(一)煉油事業營業額比2019年4月減少64.7%。
售量方面：
2020年4月因煉油廠一系列單元實施定檢並且延後開車，原油平均煉製量335千桶/日
，比2019年4月456千桶/日，減少121千桶/日，致2020年4月煉油產品總銷售量10,932
千桶，比2019年4月13,812千桶，減少2,880千桶。
售價方面：
受2020年4月杜拜原油平均價較去年同期減少50.6美元/桶之影響，致油品平均售價較
2019年4月減少45.7美元/桶。
(二)烯烴事業營業額比2019年4月減少53.5%。
售量方面：
2020年4月烯烴廠平均產能利用率97%(乙烯月產量25.6萬噸)，比2019年4月平均產能
利用率101%(乙烯月產量26.6萬噸)為低，致烯烴產品總銷售量為59.5萬噸，比2019年
4月61.3萬噸，減少1.8萬噸。
售價方面：
2020年4月烯烴產品平均售價較2019年4月低400美元/噸(其中：乙烯-494美元/噸、
丙烯-353美元/噸、丁二烯-490美元/噸、裂解汽油-345美元/噸)。"
19, 109/05/06, 17:42:08, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台塑公司2020年第3季資金貸與金額
達本公司最近期財務報表淨值之2.00%","　第
23 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.接受資金貸與之:
(1)公司名稱:台灣塑膠工業股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):74,845,129
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):63,657,408
(2)累積盈虧金額(仟元):198,347,860
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61,184,021
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.44
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
20, 109/05/06, 17:42:22, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對南亞公司2020年第3季資金貸與金額
達本公司最近期財務報表淨值之2.00%","　第
23 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.接受資金貸與之:
(1)公司名稱:南亞塑膠工業股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):74,845,129
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):79,308,216
(2)累積盈虧金額(仟元):204,105,146
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61,184,021
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.44
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
21, 109/05/06, 17:42:37, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台化公司2020年第3季資金貸與金額
達本公司最近期財務報表淨值之2.00%","　第
23 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.接受資金貸與之:
(1)公司名稱:台灣化學纖維股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):74,845,129
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):58,611,863
(2)累積盈虧金額(仟元):186,526,961
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61,184,021
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
20.44
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
22, 109/05/06, 17:42:53, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司調整對「台塑河靜鋼鐵興業責任有限公司」之投資架構,"　第
51 款	"," 109/05/06
","
1.事實發生日:109/05/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:投資架構調整
6.因應措施:無
7.其他應敘明事項:
本公司董事會通過清算解散「塑化國際(開曼)有限公司」，其原持有
「台塑河靜(開曼)有限公司」11.432%股權，改為本公司直接持有，
再由該公司持有「台塑河靜鋼鐵興業責任有限公司」100%股權。"
