,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
18, 107/02/05, 17:06:00, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可發科技(宿遷)有限公司公告
累計處分有價證券之相關資料","　第
20 款	"," 107/02/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/2~107/2/5
3.交易數量、每單位價格及交易總金額:
交易數量:  105,000,000 單位	
每單位價格: 人民幣 1.001 元	
交易總金額: 人民幣 105,075,945 元 (約當新台幣 488,813,297  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣75,945 元 (約當新台幣 353,297 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,692,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,736,000元)，佔總規模:0.01%	
可成宿遷累積持有本交易證券數量: 74,000,000單位，總金額人民幣74,000,000 元	
(約當新台幣344,248,000元)，佔總規模:0.03%	
可功宿遷累積持有本交易證券數量: 40,000,000單位，總金額人民幣40,000,000 元	
(約當新台幣186,080,000元)，佔總規模:0.01%	
-	
-	
可發宿遷累積持有本交易證券數量: 30,000,000單位，總金額人民幣30,000,000 元	
(約當新台幣139,560,000元)，佔總規模:0.01%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.75%	
占股東權益之比例:  0.11%	
營運資金數額: 新台幣 -332,682 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
19, 107/02/07, 18:12:09, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可勝科技(泰州)有限公司公告
取得有價證券之相關資料","　第
20 款	"," 107/02/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/7~107/2/7
3.交易數量、每單位價格及交易總金額:
交易數量:  80,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 80,000,000 元 (約當新台幣 372,800,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,860,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,880,000元)，佔總規模:0.01%	
可成宿遷累積持有本交易證券數量: 74,000,000單位，總金額人民幣74,000,000 元	
(約當新台幣344,840,000元)，佔總規模:0.03%	
可功宿遷累積持有本交易證券數量: 40,000,000單位，總金額人民幣40,000,000 元	
(約當新台幣186,400,000元)，佔總規模:0.01%	
可勝泰州累積持有本交易證券數量: 80,000,000單位，總金額人民幣80,000,000 元	
(約當新台幣372,800,000元)，佔總規模:0.03%	
可發宿遷累積持有本交易證券數量: 30,000,000單位，總金額人民幣30,000,000 元	
(約當新台幣139,800,000元)，佔總規模:0.01%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  1.25%	
占股東權益之比例:  0.30%	
營運資金數額: 新台幣 6,446,415 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
20, 107/02/09, 15:12:28, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可達科技(宿遷)有限公司公告
取得機器設備","　第
20 款	"," 107/02/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
營業用機器設備
2.事實發生日:107/2/9~107/2/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批	
交易總金額：美金35.6佰萬元 (約當新台幣10.5  億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：可成科技股份有限公司	
與公司之關係：聯屬公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約規定	
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依公司取得或處分資產處理程序辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供營業用途
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年2月9日
22.監察人承認或審計委員會同意日期:
民國107年2月9日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
21, 107/02/12, 18:23:21, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可功科技(宿遷)有限公司公告
累計取得有價證券之相關資料","　第
20 款	"," 107/02/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/5~107/2/12
3.交易數量、每單位價格及交易總金額:
交易數量:  101,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 101,000,000 元 (約當新台幣 469,953,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,713,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,754,000元)，佔總規模:0.01%	
可成宿遷累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,754,000元)，佔總規模:0.01%	
可功宿遷累積持有本交易證券數量: 61,000,000單位，總金額人民幣61,000,000 元	
(約當新台幣283,833,000元)，佔總規模:0.02%	
可勝泰州累積持有本交易證券數量: 120,000,000單位，總金額人民幣120,000,000 元	
(約當新台幣558,360,000元)，佔總規模:0.04%	
可發宿遷累積持有本交易證券數量: 8,000,000單位，總金額人民幣8,000,000 元	
(約當新台幣37,224,000元)，佔總規模:0.00%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  1.03%	
占股東權益之比例:  0.23%	
營運資金數額: 新台幣 6,229,199 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
22, 107/02/12, 18:23:56, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可成科技(宿遷)有限公司公告
累計處分有價證券之相關資料","　第
20 款	"," 107/02/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/5~107/2/12
3.交易數量、每單位價格及交易總金額:
交易數量:  105,000,000 單位	
每單位價格: 人民幣 1.001 元	
交易總金額: 人民幣 105,065,896 元 (約當新台幣 488,871,614  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣65,896 元 (約當新台幣 306,614 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,713,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,754,000元)，佔總規模:0.01%	
可成宿遷累積持有本交易證券數量: 18,000,000單位，總金額人民幣18,000,000 元	
(約當新台幣83,754,000元)，佔總規模:0.01%	
可功宿遷累積持有本交易證券數量: 61,000,000單位，總金額人民幣61,000,000 元	
(約當新台幣283,833,000元)，佔總規模:0.02%	
可勝泰州累積持有本交易證券數量: 120,000,000單位，總金額人民幣120,000,000 元	
(約當新台幣558,360,000元)，佔總規模:0.04%	
可發宿遷累積持有本交易證券數量: 8,000,000單位，總金額人民幣8,000,000 元	
(約當新台幣37,224,000元)，佔總規模:0.00%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.21%	
占股東權益之比例:  0.07%	
營運資金數額: 新台幣 20,412,847 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
23, 107/02/26, 17:55:26, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可功科技(宿遷)有限公司公告
累計處分有價證券之相關資料","　第
20 款	"," 107/02/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/12~107/2/26
3.交易數量、每單位價格及交易總金額:
交易數量:  72,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 72,030,625 元 (約當新台幣 332,997,578  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣30,625 元 (約當新台幣 141,578 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,083,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 26,000,000單位，總金額人民幣26,000,000 元	
(約當新台幣120,198,000元)，佔總規模:0.01%	
-	
-	
可功宿遷累積持有本交易證券數量: 29,000,000單位，總金額人民幣29,000,000 元	
(約當新台幣134,067,000元)，佔總規模:0.01%	
可勝泰州累積持有本交易證券數量: 62,000,000單位，總金額人民幣62,000,000 元	
(約當新台幣286,626,000元)，佔總規模:0.02%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.49%	
占股東權益之比例:  0.11%	
營運資金數額: 新台幣 6,189,037 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
24, 107/02/26, 17:56:05, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可勝科技(泰州)有限公司公告
累計取得有價證券之相關資料","　第
20 款	"," 107/02/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/12~107/2/26
3.交易數量、每單位價格及交易總金額:
交易數量:  102,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 102,000,000 元 (約當新台幣 471,546,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,083,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 26,000,000單位，總金額人民幣26,000,000 元	
(約當新台幣120,198,000元)，佔總規模:0.01%	
-	
-	
可功宿遷累積持有本交易證券數量: 29,000,000單位，總金額人民幣29,000,000 元	
(約當新台幣134,067,000元)，佔總規模:0.01%	
可勝泰州累積持有本交易證券數量: 62,000,000單位，總金額人民幣62,000,000 元	
(約當新台幣286,626,000元)，佔總規模:0.02%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.97%	
占股東權益之比例:  0.23%	
營運資金數額: 新台幣 6,395,231 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
25, 107/02/26, 17:56:26, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可勝科技(泰州)有限公司公告
處分有價證券之相關資料","　第
20 款	"," 107/02/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/2/26~107/2/26
3.交易數量、每單位價格及交易總金額:
交易數量:  120,000,000 單位	
每單位價格: 人民幣 1.001 元	
交易總金額: 人民幣 120,144,219 元 (約當新台幣 555,426,725  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣144,219 元 (約當新台幣 666,725 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,083,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 26,000,000單位，總金額人民幣26,000,000 元	
(約當新台幣120,198,000元)，佔總規模:0.01%	
-	
-	
可功宿遷累積持有本交易證券數量: 29,000,000單位，總金額人民幣29,000,000 元	
(約當新台幣134,067,000元)，佔總規模:0.01%	
可勝泰州累積持有本交易證券數量: 62,000,000單位，總金額人民幣62,000,000 元	
(約當新台幣286,626,000元)，佔總規模:0.02%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.97%	
占股東權益之比例:  0.23%	
營運資金數額: 新台幣 6,395,231 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
26, 107/02/26, 17:56:58, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 代子公司可勝科技(蘇州)有限公司公告
累計取得有價證券之相關資料","　第
20 款	"," 107/02/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:107/1/11~107/2/26
3.交易數量、每單位價格及交易總金額:
交易數量:  78,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 78,000,000 元 (約當新台幣 360,594,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 21,000,000單位，總金額人民幣21,000,000 元	
(約當新台幣97,083,000元)，佔總規模:0.01%	
可利蘇州累積持有本交易證券數量: 26,000,000單位，總金額人民幣26,000,000 元	
(約當新台幣120,198,000元)，佔總規模:0.01%	
-	
-	
可功宿遷累積持有本交易證券數量: 29,000,000單位，總金額人民幣29,000,000 元	
(約當新台幣134,067,000元)，佔總規模:0.01%	
可勝泰州累積持有本交易證券數量: 62,000,000單位，總金額人民幣62,000,000 元	
(約當新台幣286,626,000元)，佔總規模:0.02%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  4.36%	
占股東權益之比例:  0.08%	
營運資金數額: 新台幣 862,273 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
27, 107/03/05, 17:30:28, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 本公司106年度合併及個體營收暨獲利概況。,"　第
51 款	"," 107/03/05
","
1.事實發生日:107/03/05
2.公司名稱:可成科技股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:本公司106年合併及個體營收暨獲利概況
(係會計師查核數並經董事會通過之財務資訊)。
6.因應措施:
.                     簡明合併綜合損益表        簡明個體綜合損益表
單位:新台幣仟元
.                    106年1月1日至12月31日      106年1月1日至12月31日
.                    ---------------------      ---------------------
會計科目               金     額    百分比        金     額    百分比
營收淨額              93,295,960      100%       65,607,147      100%
營業毛利              41,969,517       45%        7,591,901       11%
營業淨利              33,433,242       36%        6,742,308       10%
稅前淨利              32,745,218       35%       25,249,968       38%
稅後純益              21,843,250       23%       21,843,250       33%
稅後基本每股盈餘(元)       28.35                      28.35

7.其他應敘明事項:
(1)本公司106年度合併及個體報表之外幣兌換損失分別為新台幣5,832,245仟元及
新台幣3,514,539仟元。
(2)基本每股盈餘係依本公司106年度止加權平均流通在外股數770,391仟股計算。"
28, 107/03/05, 18:16:19, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 董事會決議股利分派,"　第
14 款	"," 107/03/05
","
1. 董事會決議日期：107/03/05
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：12.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：9,244,692,828
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
